target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,31,CC(C)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,1,31,CC(C)NC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,CCC(CCNC(=O)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,31,C=C(CCO[Cu])C(=O)CNCCNC(=O)[Au],False,novel,ok,True
0,1,31,CC(CNC(=O)C(C)(C)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,31,CCC(CNC(=O)C(C)(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,1,31,C#CCC(C)(CN(C)CCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,31,CCCC(O[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,1,31,CC(CCOC(=O)[Au])NOCC#C(C)O[Cu],False,novel,"Explicit valence for atom # 12 C, 5, is greater than permitted",True
0,1,31,C=C(C)CO[Cu]C(=O)CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(C)CO[Cu]C(=O)CC(COC(=O)[Au]',True
0,1,31,CCC(NC(=O)[Au])C(=O)OCCO[Cu],False,novel,ok,True
0,1,31,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
0,1,31,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,31,O=C([Au])NCCCCNC(=O)C(CC(F)N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCCCCNC(=O)C(CC(F)N[Cu]',True
0,1,31,CC(NC(=O)NCCC(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NC(=O)NCCC(C)(CO[Cu])OC(=O)[Au]',True
0,1,31,CCCC(CN[Cu])NC(CNC(=O)[Au])C,False,novel,ok,True
0,1,31,CCC(CNC(C)C(=O)[Au])NC(=O)CN[Cu],False,novel,ok,True
0,1,31,CC(C(C)NC(=O)C(CCCN[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C(C)NC(=O)C(CCCN[Cu])NC(=O)[Au]',True
0,1,31,CCOCC(C)NC(=O)[Au]O[Cu],False,novel,More than one bonds at the end point,True
0,1,31,O=C([Au])NCC(F)(F)NC(=O)CCCN[Cu],False,novel,ok,True
0,1,31,CC(CN[Cu])NC(=O)CCCCNC(=O)[Au],False,novel,ok,True
0,1,31,CC(C#N)CNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,CN(CCNC(=O)[Au])C(=O)CN[Cu],False,novel,ok,True
0,1,31,CC(C)(CCNC(=O)CN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,1,31,N=C(N[Cu])NC(=O)C(CCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'N=C(N[Cu])NC(=O)C(CCNC(=O)[Au]',True
0,1,31,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,1,31,N=C(N)CNCC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,COCC(C)(N[Cu])C(COC(=O)[Au])C(O)OC,False,novel,ok,True
0,1,31,CC(C)(C)(C)NCC(CO[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,1,31,CSCCNC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,31,CC#CCC(O[Cu])C(C)CNC(=O)[Au],False,novel,ok,True
0,1,31,COCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,1,31,C=CC(C)(CCOC(=O)[Au])NCC(C)O[Cu],False,novel,ok,True
0,1,31,CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,31,CCC(CO[Cu])NCCCNCCNC(=O)[Au],False,novel,ok,True
0,1,31,NOCCN(=O)C(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
0,1,31,COC(C)C(CO[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
0,1,31,C#CCN(C)CC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,C=C(CCCC#N)C(=O)NCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,31,COCCOC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,1,31,CC(C)(CN[Cu])COCC(C)OC(=O)[Au],False,novel,ok,True
0,1,31,CCCC(NC(=O)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,CCNC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,CNC(C)C(=O)NC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
0,1,31,CC(O[Cu])C(COC(=O)[Au])(C)C#F,False,novel,"Explicit valence for atom # 12 F, 3, is greater than permitted",True
0,1,31,C=CCC(CNCC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,C=CCCC(CCNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,CCC(COC(=O)[Au])NC(=O)C(=O)N(C)O[Cu],False,novel,ok,True
0,1,31,CC(OC(=O)[Au])C(=O)N(C)CC(C)CN[Cu],False,novel,ok,True
0,1,31,CCCC(CO[Cu])NCC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CO[Cu])NCC(C)(COC(=O)[Au]',True
0,1,31,CCS(=S(=O)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCS(=S(=O)(CO[Cu])COC(=O)[Au]',True
0,1,31,O=C(O)C(CO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,1,31,CCCC(CCCOC(=O)[Au])NCC(C)N[Cu],False,novel,ok,True
0,1,31,CC(C)(CN[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,31,CCC(CN(C)CC(C)O[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,1,31,CC(COCC(CC)(COC(=O)[Au])NC(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COCC(CC)(COC(=O)[Au])NC(C)O[Cu]',True
0,1,31,COCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,31,CC(CCN(C)CC(C)(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,CC(CCC(C)NC(=O)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,CNCC(C)(CCNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,31,CC(C)N(C)CC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
0,1,31,CCC(CN[Cu])N(C)CC#CCOC(=O)[Au],False,novel,ok,True
0,1,31,O=C([Au])NCC(CO[Cu])C(=O)O,False,novel,ok,True
0,1,31,C=C(CO[Cu])C(=O)NC(=O)C(C)COC(=O)[Au],False,novel,ok,True
0,1,31,CC(CN(C)CCCO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,1,31,CCC(C)(N[Cu])C(=O)NCC(C)NC(=O)[Au],False,novel,ok,True
0,1,31,CN(CCNC(=O)CO[Cu])C(C)NC(=O)[Au],False,novel,ok,True
0,1,31,C=CCC(CNCC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,31,CC(#CO[Cu])C(=O)NCCCOC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,1,31,CN(CCNC(=O)CO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
