target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,26,CN(CCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,26,CC(C)(COC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,26,O=C([Au])NCCCCC(N[Cu])C(N)=O)=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCCC(N[Cu])C(N)=O)=O
[16:37:12] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCCC(N[Cu])C(N)=O)=O' for input: 'O=C([Au])NCCCCC(N[Cu])C(N)=O)=O'",True
0,3,26,CC(C)C(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,26,COCC(CS)N(C)C(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,26,CC(CCO[Cu])NC(=O)C(C)(C)COC(=O)[Au],False,novel,ok,True
0,3,26,C=CC(CO[Cu])NCC(C)OC(=O)[Au],False,In the original data set,ok,True
0,3,26,CCCC(O[Cu])C(CC)(C)COC(=O)[Au],False,novel,ok,True
0,3,26,CNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,26,CN(CCCNC(=O)[Au])CCC(C)(C)N[Cu],False,novel,ok,True
0,3,26,CC(C#N)C=C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,3,26,CC(C(=O)NCC(COC(=O)[Au])N[Cu])C(C#N,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C(=O)NCC(COC(=O)[Au])N[Cu])C(C#N',True
0,3,26,O=C([Au])NCCCNCCCNC(=O)CN[Cu],False,novel,ok,True
0,3,26,CCC(CO[Cu])C(=O)NCCCCCOC(=O)[Au],False,novel,ok,True
0,3,26,COCCC(CNCC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,26,CCCNC(=O)C(CCCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,26,O=C([Au])OCC(CO[Cu])C(=O)OC,False,novel,ok,True
0,3,26,C=CCCCCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,26,CC(CO[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
0,3,26,C=CC(NCCNC(=O)[Au])C(C)(C)CCO[Cu],False,novel,ok,True
0,3,26,CC(C)(CNCCCCCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,3,26,CC(C)NCC(CN[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,26,COC(CNC(=O)[Au])CSCC(C)O[Cu],False,novel,ok,True
0,3,26,C=CC(COC(=O)[Au])N(C=CCO[Cu])C(C)C,False,novel,ok,True
0,3,26,CC(CNC(=O)C(C)(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,26,CCC=CCC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,26,CC(CN(C)CCC(C)(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,3,26,O=C(CCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,3,26,CC(CCNC(=O)[Au])C(=O)NCCCN[Cu],False,novel,ok,True
0,3,26,CN(CC(=O)C(=O)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(=O)C(=O)CC(CO[Cu])OC(=O)[Au]',True
0,3,26,CC(C)OCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,26,CC#CC=CC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,26,CCC(#C)(CNCCC(C)OC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 2 C, 6, is greater than permitted",True
0,3,26,CC(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,26,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,3,26,CN(CC(=O)O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,26,CC(CCO[Cu])NC(=O)COC(=O)[Au],False,In the original data set,ok,True
0,3,26,CCC(CO[Cu])NC(C)C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CO[Cu])NC(C)C(COC(=O)[Au]',True
0,3,26,CC(CNC(CO[Cu])C(=O)CO)OCCOC(=O)[Au],False,novel,ok,True
0,3,26,CCC(C)(CNC(CO[Cu])CNC(=O)[Au])OC,False,novel,ok,True
0,3,26,CC(C)(CO[Cu])CNC(=O)CCOC(=O)[Au],False,novel,ok,True
0,3,26,N#CCNC(=S)CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,26,CC(CNCCCN[Cu])(C)COC(=O)[Au],False,novel,ok,True
0,3,26,CC(C)OCC(CNCC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,26,O=C([Au])NCCCSCCCCCN[Cu],False,novel,ok,True
0,3,26,CC(CN[Cu])NCC(=O)C(C)(C)NC(=O)[Au],False,novel,ok,True
