target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,10,CC(CNC(=O)CON(C)CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,10,CCC(CNCC(=O)OCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CCC(CCNCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,1,10,CCC(C)(C)NC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,10,CC(C)(COC(=O)[Au])NCC(C)(C)(C)O[Cu],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,1,10,CC(C)NCC(CN[Cu])COCCNC(=O)[Au],False,novel,ok,True
0,1,10,CC(CCN(C)C(=O)COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,10,C=C(N(C)CC)CC(OC(=O)[Au])C(N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(N(C)CC)CC(OC(=O)[Au])C(N[Cu]',True
0,1,10,CS(=O)(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CCC(CNC(C)CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,1,10,CC=C()OCCN(CCOC(=O)[Au])C(C)O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CC=C()OCCN(CCOC(=O)[Au])C(C)O[Cu]
[16:19:26] SMILES Parse Error: Failed parsing SMILES 'CC=C()OCCN(CCOC(=O)[Au])C(C)O[Cu]' for input: 'CC=C()OCCN(CCOC(=O)[Au])C(C)O[Cu]'",True
0,1,10,C=C(CO[Cu])C(=O)NC(CC)(C)OC(=O)[Au],False,novel,ok,True
0,1,10,C#CC(O[Cu])C(=O)NCC(NC(=O)[Au])C(C)C)OF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CC(O[Cu])C(=O)NCC(NC(=O)[Au])C(C)C)OF
[16:19:26] SMILES Parse Error: Failed parsing SMILES 'C#CC(O[Cu])C(=O)NCC(NC(=O)[Au])C(C)C)OF' for input: 'C#CC(O[Cu])C(=O)NCC(NC(=O)[Au])C(C)C)OF'",True
0,1,10,O=C([Au])NCC(=O)CO[Cu])NC(CCF)(F)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC(=O)CO[Cu])NC(CCF)(F)F
[16:19:26] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC(=O)CO[Cu])NC(CCF)(F)F' for input: 'O=C([Au])NCC(=O)CO[Cu])NC(CCF)(F)F'",True
0,1,10,CC(CCNCC(C)(C(C)OC(=O)[Au])O[Cu])O[Cu],False,novel,More than two ends,False
0,1,10,CCCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CC(C)C(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,10,CC(C)(C)OC(=O[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,10,C=CC(C)(OC(=O)[Au])C(=O)NCCCO[Cu],False,In the original data set,ok,True
0,1,10,CCCCCN(CCN[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,1,10,C=C(CN(CC(C)CO[Cu])OC(=O)[Au])OC,False,novel,ok,True
0,1,10,C=CC(CN(C)CCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,O=C([Au])OCCN(CCO[Cu])C(=O)O,False,novel,ok,True
0,1,10,C#C(CN(C)CC(C)C(C)(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#C(CN(C)CC(C)C(C)(CN[Cu])OC(=O)[Au]',True
0,1,10,CCCC(C)CNC(=O)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,COCCN(C)CC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,10,CC(CC(=O)O)CC(C)(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,10,CC(C#N)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CC(C)(C)CN(CCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
0,1,10,CCC(O[Cu])C(C)C(=O)NC(C)CCOC(=O)[Au],False,novel,ok,True
0,1,10,CC(CCN[Cu])OC(=O)C(C)(C)NC(=O)[Au])[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCN[Cu])OC(=O)C(C)(C)NC(=O)[Au])[Au]
[16:19:26] SMILES Parse Error: Failed parsing SMILES 'CC(CCN[Cu])OC(=O)C(C)(C)NC(=O)[Au])[Au]' for input: 'CC(CCN[Cu])OC(=O)C(C)(C)NC(=O)[Au])[Au]'",False
0,1,10,CC(CCCOC(=O)[Au])NCC(C)(C)O[Cu],False,novel,ok,True
0,1,10,CC(CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,10,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
0,1,10,C=CC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,10,O=C([Au])NCCNF)C(=O)CC(F)(C)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCNF)C(=O)CC(F)(C)N[Cu]
[16:19:26] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCNF)C(=O)CC(F)(C)N[Cu]' for input: 'O=C([Au])NCCNF)C(=O)CC(F)(C)N[Cu]'",True
0,1,10,CC(CCO[Cu])N(C)CC#CCCOC(=O)[Au],False,novel,ok,True
0,1,10,CC(=O)C(N[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,1,10,C=CC(CO[Cu])OC(=O)C(C)(CC)OC(=O)[Au],False,novel,ok,True
0,1,10,CNCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CC)CCCC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC)CCCC(=O)CNCC(CO[Cu])OC(=O)[Au]
[16:19:26] SMILES Parse Error: Failed parsing SMILES 'CC)CCCC(=O)CNCC(CO[Cu])OC(=O)[Au]' for input: 'CC)CCCC(=O)CNCC(CO[Cu])OC(=O)[Au]'",True
0,1,10,CCC(CN(C)CC(C)(C)N[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,10,CCC(CN(C)CC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CC(=O)C(=O)NC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,10,CC(C)(OC(=O)[Au])C(=O)NCCCCCO[Cu],False,novel,ok,True
0,1,10,CCCCOCC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,COCC(CN(C)CC(C)(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CN(CC(CNC(=O)[Au])O[Cu])C(=O)C()(C)C,False,novel,"SMILES Parse Error: syntax error while parsing: CN(CC(CNC(=O)[Au])O[Cu])C(=O)C()(C)C
[16:19:26] SMILES Parse Error: Failed parsing SMILES 'CN(CC(CNC(=O)[Au])O[Cu])C(=O)C()(C)C' for input: 'CN(CC(CNC(=O)[Au])O[Cu])C(=O)C()(C)C'",True
0,1,10,CC(CCN[Cu])CC(C)(C)CCC)NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCN[Cu])CC(C)(C)CCC)NC(=O)[Au]
[16:19:26] SMILES Parse Error: Failed parsing SMILES 'CC(CCN[Cu])CC(C)(C)CCC)NC(=O)[Au]' for input: 'CC(CCN[Cu])CC(C)(C)CCC)NC(=O)[Au]'",True
0,1,10,CC(CCCO[Cu])NCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,1,10,C=C(C)CC(O[Cu])C(=O)NCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(C)CC(O[Cu])C(=O)NCC(COC(=O)[Au]',True
0,1,10,CCC(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CN(CCCN(C)C(=O)[Au])C(=O)CCN[Cu],False,novel,ok,True
0,1,10,CCC(CNCC(CO[Cu])C)OC(=O)[Au],False,novel,ok,True
0,1,10,COCCN(CCCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,1,10,CC(C)CC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,10,C=CC(C)(CCOC(=O)[Au])C(C)(CC)O[Cu],False,novel,ok,True
0,1,10,CC(CC)N(C)CC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,10,COCCN(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,1,10,CC(CCNCCCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,C=CCN(CCN[Cu])CC(F)(F)COC(=O)[Au],False,novel,ok,True
0,1,10,COCCCNC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,10,CNC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,1,10,CCC(NC(C)C(=O)NC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CC(C)(C)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CSCCN(CCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,1,10,CSCC(CN[Cu])NC(C)CCOC(=O)[Au],False,novel,ok,True
0,1,10,COCCN(CC(CO)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CCCC(C)(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CCCCCN(CC)CC(C)(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,10,C=C(CO[Cu])C(C)NCC(C)OC(=O)[Au],False,novel,ok,True
0,1,10,CC(C)C(C)(O[Cu])C(C)CCCOC(=O)[Au],False,novel,ok,True
0,1,10,CC(CO[Cu])N(C)CC(F)CCNC(=O)[Au],False,novel,ok,True
0,1,10,CNC(=O)C(C)N[Cu])CC(COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CNC(=O)C(C)N[Cu])CC(COC(=O)[Au]
[16:19:26] SMILES Parse Error: Failed parsing SMILES 'CNC(=O)C(C)N[Cu])CC(COC(=O)[Au]' for input: 'CNC(=O)C(C)N[Cu])CC(COC(=O)[Au]'",True
0,1,10,C=CCC#C=CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 C, 5, is greater than permitted",True
0,1,10,N=C(O)CNC(NC(=O)[Au])CC(CC)(C)O[Cu],False,novel,ok,True
0,1,10,CC(CCNC(=O)[Au])N(C)CCCN[Cu],False,novel,ok,True
0,1,10,CSCC(CO[Cu])OC(C)COC(=O)[Au],False,novel,ok,True
0,1,10,CC(CCNC(=O)C(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,10,CC(CN(CC)CC(C)(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(CC)CC(C)(O[Cu])C(C)OC(=O)[Au]',True
0,1,10,C#CCOCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CCN(CCCO[Cu])C(=O)CCOC(=O)[Au],False,novel,ok,True
0,1,10,O=C([Au])NCCNCCCSCCN[Cu],False,novel,ok,True
0,1,10,CC(CNC(=O)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CN(CCCN[Cu])CC(C)(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCN[Cu])CC(C)(OC(=O)[Au]',True
0,1,10,N#CCCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CCCN(C)CC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,C=CC(CNCC(F)(OC(=O)[Au])C(C)C)N[Cu],False,novel,ok,True
0,1,10,CCC=CCCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CC(C)C(=O)NCC(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,10,CCCC(N[Cu])C(=O)NCCCCNC(=O)[Au],False,novel,ok,True
0,1,10,CCN(CCCO[Cu])C(=O)CCCOC(=O)[Au],False,novel,ok,True
0,1,10,CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,1,10,CC(CCOS)(=O)CCC(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,1,10,CC(N[Cu])C(=O)NCCCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,10,CN(CCNC(=O)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CCCC(O[Cu])C(OC(=O)O)CCOC(=O)[Au],False,novel,ok,True
0,1,10,CC(CCNCCOCC(CO[Cu])OC(=O)[Au])C,False,novel,ok,True
0,1,10,CCCC(C)(CNC(C)C(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(C)(CNC(C)C(COC(=O)[Au])O[Cu]',True
0,1,10,O=C([Au])OCC(O[Cu])C(N)=O,False,novel,ok,True
0,1,10,CC(CN[Cu])(CC(=O)NCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN[Cu])(CC(=O)NCCOC(=O)[Au]',True
0,1,10,CC(C#CCCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,O=C(CCCF)NCC(=O)NC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,CC(CNCC(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CC(CNC(=O)[Au])CN(C)CC(C)(C)CO[Cu],False,novel,ok,True
0,1,10,COC(CNCCO[Cu])C(=O)O,False,novel,More than two ends,False
0,1,10,CCC=CC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,C=CC(OC(=O)[Au])C(=O)NC(CO[Cu])C,False,novel,ok,True
0,1,10,CCC(CNCC(C)(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,10,COCCCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,C=CC(CNCC(C)(O[Cu])OC(=O)[Au])C,False,novel,ok,True
0,1,10,CCCC(CCO[Cu])NC(=O)COC(=O)[Au],False,In the original data set,ok,True
0,1,10,CCCC(C)(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,10,CC(C)(OC(=O)[Au])C(=O)NC(NCCO[Cu])C,False,novel,ok,True
0,1,10,COCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CNC(CO[Cu])COC(=O)[Au]',True
0,1,10,CC(C)C(CNCC(N[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CNCC(N[Cu])C(C)OC(=O)[Au]',True
0,1,10,CC=C(C)(CN(CCC)(C)CCO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,1,10,CCC(CC)NC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,10,CC(CNCC(C)OCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CC(COCC(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,10,COCC(C)NC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,10,N#CCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,CC(CCNC(=O)C(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,1,10,CCC(O[Cu])C(CNCC=CC#N)OC(=O)[Au],False,novel,ok,True
0,1,10,O=CC(CNC(C(CF)CO[Cu])O[Cu])OC(=O)[Au],False,novel,More than two ends,False
0,1,10,CCN(CC)CC(O[Cu])C(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,1,10,CC(O[Cu])C(OC(F)FCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(OC(F)FCCNC(=O)[Au]',True
0,1,10,CS(=O)(C)C(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,10,O=C(CO[Cu])NCCOC(=O)[Au],False,In the original data set,ok,True
