target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,24,O=C([Au])NCCCOCCO[Cu],False,novel,ok,True
1,5,24,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,24,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,24,O=C([Au])OCCCS(=O)CCN[Cu],False,novel,ok,True
1,5,24,CC(C)OCCN(C)CCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)OCCN(C)CCOC(=O)[Au])O[Cu]
[17:20:15] SMILES Parse Error: Failed parsing SMILES 'CC(C)OCCN(C)CCOC(=O)[Au])O[Cu]' for input: 'CC(C)OCCN(C)CCOC(=O)[Au])O[Cu]'",True
1,5,24,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,24,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,24,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,24,CC(CCN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCN(CCO[Cu])CCOC(=O)[Au]',True
1,5,24,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,5,24,CCCN(CCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,24,O=C(CCN[Cu])NCCNCCOC(=O)[Au],False,novel,ok,True
1,5,24,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,24,O=C([Au])OCCOCCOCCCCCO[Cu],False,novel,ok,True
1,5,24,O=C([Au])NCCCCNCCCCNC(=O)CN[Cu],False,novel,ok,True
1,5,24,CC(C)COCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,24,CC(CO[Cu])CSCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,24,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,24,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,5,24,O=C([Au])NCC(=O)OCCSCCCN[Cu],False,novel,ok,True
1,5,24,O=C([Au])ONCCCCOCCCCCO[Cu],False,novel,ok,True
1,5,24,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],False,In the original data set,ok,True
1,5,24,COCC(CNCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,24,O=C([Au])OCCC(O[Cu])C(=O)O,False,In the original data set,ok,True
1,5,24,C=CCC(CN(C)CCCOO[Cu])NC(=O)[Au],False,novel,ok,True
1,5,24,CCN(CC)CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,24,O=C([Au])OCCC(CF)(CO[Cu])C(F)F,False,novel,ok,True
1,5,24,O=C([Au])NCCOCCN[Cu],False,In the original data set,ok,True
1,5,24,CCOC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,24,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,24,O=C([Au])NC(CF)SCCSCCN[Cu],False,novel,ok,True
1,5,24,O=C([Au])OCCN(CCOCCF)O[Cu],False,novel,ok,True
1,5,24,CCCN(CCCCC)OC(=O)[Au])CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCN(CCCCC)OC(=O)[Au])CO[Cu]
[17:20:15] SMILES Parse Error: Failed parsing SMILES 'CCCN(CCCCC)OC(=O)[Au])CO[Cu]' for input: 'CCCN(CCCCC)OC(=O)[Au])CO[Cu]'",True
1,5,24,COCCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,5,24,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,24,CCN(CCCOC(=O)C(C)COC(=O)[Au])N[Cu],False,novel,ok,True
1,5,24,CCN(CCO[Cu])CCC(C)OC(=O)[Au],False,novel,ok,True
1,5,24,C=C=CCCCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,24,CC(COC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,5,24,CC(C)OCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,24,CSCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,24,CCCC(C)CN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,24,O=C([Au])OCCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,24,CC(CCCCOC(=O)[Au])NC(=O)CCN[Cu],False,novel,ok,True
1,5,24,CS(=O)CCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CS(=O)CCN(CCO[Cu])CC(COC(=O)[Au]',True
1,5,24,CC(CO[Cu])CNCCCC(=O)[Au],False,novel,ok,True
1,5,24,O=C([Au])OCCSCCCCCO[Cu],False,novel,ok,True
1,5,24,C=C(CO[Cu])CNCCCCOC(=O)[Au],False,novel,ok,True
1,5,24,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,24,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,24,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,5,24,CC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,24,CC(C)OCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,24,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,5,24,C=CCCCCNC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,5,24,COCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,24,COCCC(N[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
1,5,24,CC(CO[Cu])CNCC(COC)OC(=O)[Au],False,novel,ok,True
1,5,24,O=C([Au])OCC(CO[Cu])NCCOCCCF,False,novel,ok,True
1,5,24,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,24,O=C([Au])OCCOCCCO[Cu],False,novel,ok,True
1,5,24,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,5,24,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,5,24,C=CC(COC(=O)[Au])NCC(F)COCCN[Cu],False,novel,ok,True
1,5,24,O=C([Au])OC(CCOCCCCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(CCOCCCCCCO[Cu]',True
1,5,24,CCC(CN(C)CC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,24,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,24,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,24,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,5,24,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,24,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,24,CC(C=CCCN(C)CCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,24,CSCCNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,24,NC(CCO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,5,24,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,24,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,5,24,O=C([Au])OC(COCCSCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(COCCSCCO[Cu]',True
1,5,24,O=C(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",False
1,5,24,CCOCCN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,5,24,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,5,24,CN(CCCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,5,24,CCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,24,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,24,COCCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,24,C=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,24,CCN(CCCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,24,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
