target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,1,CCC(OC)C(=O)NCC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,1,C=CC(C)(CNCCC(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,4,1,CCN(CC(CC)O[Cu])C(COC(=O)[Au])C(S)O,False,novel,ok,True
0,4,1,CCC(CC)CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,4,1,CCC(COC(=O)[Au])C(C)N[Cu],False,novel,ok,True
0,4,1,CCCC(C)C(CN[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
0,4,1,C=CC(CN(C)CCO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,1,COCC=CCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,1,O=C([Au])OCC(CCO[Cu])NC(=O)C(F)F,False,novel,ok,True
0,4,1,CC(C)CN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,1,CC(CCC(C)NC(C)O[Cu])CNC(=O)[Au],False,novel,ok,True
0,4,1,O=C([Au])CNCCC(=O)CN[Cu],False,novel,ok,True
0,4,1,CC(C)C(CN[Cu])NC(=O)C(C)NC(=O)[Au],False,novel,ok,True
0,4,1,CCC(O[Cu])CNC(C)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,1,CC(CCCNC(=O)[Au])CNC(C)C#N[Cu],False,novel,ok,True
0,4,1,CCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,1,C#CCCC(N[Cu])C(=O)NC(C)(C)CNC(=O)[Au],False,novel,ok,True
0,4,1,N#CC(=O)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,1,CC(C)(C)NCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,1,CC(C)NC(=O)C(C)(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,1,N#CCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
