target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,48,CC(CN(C)CCC(C)(O[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CCC(C)(O[Cu])OC(=O)[Au]',True
0,5,48,CC(C)CC(NCC(F)O[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,48,CN(C)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,48,CC(OC(=O)[Au])C(=O)NC(=O)CCO[Cu],False,novel,ok,True
0,5,48,O=C(O)COC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,5,48,CC(C)NCC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,48,CC(CNC(=O)[Au])COCCCO[Cu],False,novel,ok,True
0,5,48,CCCN(CCO[Cu])CC#CCOC(=O)[Au],False,novel,ok,True
0,5,48,C=CC(C#C(=O)N(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C#C(=O)N(CO[Cu])CCOC(=O)[Au]',True
0,5,48,CCN(CCCC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,48,C=CCC(CNC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,48,CC(C)(O[Cu])C(C)(OC(=O)[Au])CC(C)C,False,novel,ok,True
0,5,48,CN(CCCO[Cu])C(=O)CCCNC(=O)[Au],False,In the original data set,ok,True
0,5,48,C=CC(CCC(=O)N(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,48,CCN(CCCCNC(C)OC(=O)[Au])C(C)N[Cu],False,novel,ok,True
0,5,48,COCC(O[Cu])C(=O)OCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(O[Cu])C(=O)OCC(COC(=O)[Au]',True
0,5,48,CC(C)C(CNC(=C)OCC(=O)[Au])O[Cu],False,novel,ok,True
0,5,48,COC(CNCCC(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,48,CC(CC)(CNC(=O)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,48,CC(CCNC(=O)[Au])C(=O)NC(C)CN[Cu],False,novel,ok,True
0,5,48,COCC(C)N(C)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,48,C=CC(CN(C)CC(C)(C)COCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,48,C=CC(CCCNC(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
