target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,49,COCC(O[Cu])C(C)(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(O[Cu])C(C)(CNC(=O)[Au]',True
0,4,49,O=C(O)CC(CO[Cu])NCC(F)OC(=O)[Au],False,novel,ok,True
0,4,49,COC(CN(C)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,49,CCC(O[Cu])C(C)(CSC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(O[Cu])C(C)(CSC(C)OC(=O)[Au]',True
0,4,49,CC#C(CC)NCC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,4,49,CC(C)C(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,4,49,CCCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,49,CCCCC(CNC(=O)[Au])C(=O)NCCN[Cu],False,novel,ok,True
0,4,49,CC(CNCC(C)(C)(C)(C)OC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 5 C, 6, is greater than permitted",True
0,4,49,CC(OC(=O)[Au])C(CNCC(F)F)C(C)O[Cu],False,novel,ok,True
0,4,49,CCO)(=O)CC(C(COC(=O)[Au])C(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCO)(=O)CC(C(COC(=O)[Au])C(C)O[Cu]
[16:48:21] SMILES Parse Error: Failed parsing SMILES 'CCO)(=O)CC(C(COC(=O)[Au])C(C)O[Cu]' for input: 'CCO)(=O)CC(C(COC(=O)[Au])C(C)O[Cu]'",True
0,4,49,CC(=O)NC(C)(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,49,C=C(NC(=O)O)C(C=CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,49,CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,49,CC(C)CC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,49,CN(CCCOC(=O)[Au])CCCC(C)(C)O[Cu],False,novel,ok,True
0,4,49,CC(CNCC(COC(=O)[Au])O[Cu])CCC)(F)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CNCC(COC(=O)[Au])O[Cu])CCC)(F)C
[16:48:21] SMILES Parse Error: Failed parsing SMILES 'CC(CNCC(COC(=O)[Au])O[Cu])CCC)(F)C' for input: 'CC(CNCC(COC(=O)[Au])O[Cu])CCC)(F)C'",True
0,4,49,CCOC(=O)C(CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,4,49,C=CC(C)(N[Cu])NC(=O)CNC(=O)[Au],False,novel,ok,True
0,4,49,CCCCCC(C)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,49,C=C(F)C(OC(COC(=O)[Au])C(N)=O)O[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=C(F)C(OC(COC(=O)[Au])C(N)=O)O[Au])O[Cu]
[16:48:21] SMILES Parse Error: Failed parsing SMILES 'C=C(F)C(OC(COC(=O)[Au])C(N)=O)O[Au])O[Cu]' for input: 'C=C(F)C(OC(COC(=O)[Au])C(N)=O)O[Au])O[Cu]'",False
0,4,49,C=CC(CNCCC(C)O[Cu])C(=O)[Au],False,novel,ok,True
0,4,49,CC)(C)C(=CCC(N[Cu])C(=O)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC)(C)C(=CCC(N[Cu])C(=O)OC(=O)[Au]
[16:48:21] SMILES Parse Error: Failed parsing SMILES 'CC)(C)C(=CCC(N[Cu])C(=O)OC(=O)[Au]' for input: 'CC)(C)C(=CCC(N[Cu])C(=O)OC(=O)[Au]'",True
0,4,49,CC(=O)CN(CCCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,49,CCCCC(N[Cu])C(=O)OCCCNC(=O)[Au],False,novel,ok,True
0,4,49,CSC(CN[Cu])CC(COC(=O)[Au])OC,False,novel,ok,True
0,4,49,CCC(CNC(=O)CN(C)CN[Cu])[Au],False,novel,ok,True
0,4,49,CC(COCCOC(=O)[Au])N(C)CO[Cu],False,novel,ok,True
0,4,49,CCCC(COC(=O)[Au])NCCCC(C)(C)O[Cu],False,novel,ok,True
0,4,49,CN(CC#N)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,49,COCC(C)CN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,49,CCCNC(C)C(CO[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
0,4,49,CC(OC(=O)[Au])C(=O)N(C)CCCO[Cu],False,novel,ok,True
0,4,49,COCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,49,CC(NC(=O)C(C)(C)O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,49,CC(N[Cu])C(C)NCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,49,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
0,4,49,CC(C)(CNC(=O)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,49,CC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,4,49,CC(C)(CO[Cu])NC(=O)C(CNC)OC(=O)[Au],False,novel,ok,True
0,4,49,CCC=CCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,49,CC(C)C(O[Cu])NCCNC(=O)[Au],False,novel,ok,True
0,4,49,CCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,49,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,4,49,CC(CC(=O)N(C)CC(C)(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,4,49,CC(NCCCCN(C)CC(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,4,49,CC(CNC(=O)[Au])NCCCCCCN[Cu],False,novel,ok,True
0,4,49,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,49,CC(C)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,49,CCC(C#N)NC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,49,O=C([Au])NC(CCC(CF)C(=O)O,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NC(CCC(CF)C(=O)O',False
0,4,49,CC(CCNC(=O)CCCN[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,4,49,C=C(COC(=O)[Au])C(=O)NCC(C)C(C)O[Cu],False,novel,ok,True
0,4,49,CNC(=O)CN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,49,CCC(C)N(C)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,49,NOC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,49,C#CCCC(CCN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,49,CCC(CC)(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,49,CCC(C)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,49,CC(COCCCOC(=O)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,49,CC(C)NC(=O)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,49,CC(CNC(=O)[Au])NC(=O)C(C)(C)CO[Cu],False,novel,ok,True
0,4,49,CC(C)(C)C(N[Cu])C(CNC)OC(=O)[Au],False,novel,ok,True
0,4,49,CCCC(C)(CCNC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,49,CC(CCSCC(C)(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,49,CCCC(N[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,4,49,CN(CCNC(=O)COC(=O)[Au])CC(C)C#N[Cu],False,novel,ok,True
0,4,49,CCC(COC(=O)[Au])NC(C)CO[Cu],False,novel,ok,True
0,4,49,C=C(CCOC(=O)[Au])NCC(=O)CCN[Cu],False,novel,ok,True
