target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,13,CCCCC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,13,CC(C)(C#NC(=O)CCO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
0,5,13,CNCC(CSCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,13,CC(CCO[Cu])NCC(=O)C(=O)OC(=O)[Au],False,novel,ok,True
0,5,13,C#CC(CNC(CC)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,13,CC=C(CO[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,5,13,CSCC(CO[Cu])OCC(C)N[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CSCC(CO[Cu])OCC(C)N[Cu])OC(=O)[Au]
[16:50:42] SMILES Parse Error: Failed parsing SMILES 'CSCC(CO[Cu])OCC(C)N[Cu])OC(=O)[Au]' for input: 'CSCC(CO[Cu])OCC(C)N[Cu])OC(=O)[Au]'",False
0,5,13,C#C(C)CCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,5,13,CC(OC(=O)[Au])C(=O)CCC(CNCCO[Cu])C,False,novel,ok,True
0,5,13,CCN(CC)C(=O)CC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,5,13,CC(NC(C)C(=O)C(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,5,13,CCCN(CCOC(=O)[Au])C(C)C(C)O[Cu],False,novel,ok,True
0,5,13,C=CC(C)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,13,C=C(C)C(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,13,CCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,13,CCC(CC)N(CCO[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,5,13,CC(CNC(=O)COCCN[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,13,CC(C)C(NC(=O)[Au])C(O[Cu])C(C)(C)C,False,novel,ok,True
0,5,13,C=CCCCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,13,CC(CCOC(=O)[Au])NC(C)C(C)CC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCOC(=O)[Au])NC(C)C(C)CC)O[Cu]
[16:50:42] SMILES Parse Error: Failed parsing SMILES 'CC(CCOC(=O)[Au])NC(C)C(C)CC)O[Cu]' for input: 'CC(CCOC(=O)[Au])NC(C)C(C)CC)O[Cu]'",True
0,5,13,COCCC(NC(=O)[Au])C(N[Cu])C(=O)O,False,novel,ok,True
0,5,13,CCCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,13,CC(C)CC(CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
