target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,43,CCCCC(CNC(=O)[Au])NCC(C)(C)CO[Cu],False,novel,ok,True
0,2,43,CC(O[Cu])C(CCOC(=O)[Au])OC(C)(C)C,False,novel,ok,True
0,2,43,COCCCO[Cu],False,novel,More than two ends,False
0,2,43,C=CC(O[Cu])C(=O)CNCCNC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(O[Cu])C(=O)CNCCNC(COC(=O)[Au]',True
0,2,43,O=C([Au])NCCC(CCCO[Cu])C(C)(C)C,False,novel,ok,True
0,2,43,CC(C)(C)CC(N[Cu])OCCCNC(=O)[Au],False,novel,ok,True
0,2,43,COC(=O)C(CO[Cu])NC(C)CCOC(=O)[Au],False,novel,ok,True
0,2,43,CC(CN(C)CCC(C)(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,43,CC(COC(=O)[Au])NOCCC(C)(C)O[Cu],False,novel,ok,True
0,2,43,CC(CCCNC(C)(C)N[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,2,43,COC(=O)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,43,O=C([Au])NCCS(=O)CCCN[Cu],False,novel,ok,True
0,2,43,CC(C)C(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,43,C=CC(O[Cu])C(=O)NCCC(C)OC(=O)[Au],False,novel,ok,True
0,2,43,CC(CO[Cu])CNCC(COC(=O)[Au])C(=O)OC,False,novel,ok,True
0,2,43,CC(CCN(C)C(=O)C(C)COC(=O)[Au])N[Cu],False,novel,ok,True
0,2,43,C=CC(O[Cu])C(=O)NC(C)CCOC(=O)[Au],False,In the original data set,ok,True
0,2,43,CC(CCC(N[Cu])C(=O)NCCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC(N[Cu])C(=O)NCCCOC(=O)[Au]',True
0,2,43,CC(C)C(C)(CNCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,43,CCCCC(CNCC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,43,COCC(O[Cu])C(=O)NCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,43,CCC=CCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,43,C#CC(O[Cu])C(=O)OCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,43,O=CCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,43,CCC(CNC(=O)C(C)CN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,43,CC(CO[Cu])NCCCCCC(=O)OC(=O)[Au],False,novel,ok,True
0,2,43,C=CC(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
0,2,43,CC(C)C(O[Cu])C(NC(=O)[Au])C(=O)NCCC,False,novel,ok,True
0,2,43,CC(CCC(C)NC(C)(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,43,CCCC(C)(CNCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,2,43,CCCC(O[Cu])C(=O)NC(C)CCNC(=O)[Au],False,In the original data set,ok,True
0,2,43,C=C(F)C(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,43,CC(O[Cu])C(C#=O)NCC#CCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CC(O[Cu])C(C#=O)NCC#CCOC(=O)[Au]
[16:32:01] SMILES Parse Error: Failed parsing SMILES 'CC(O[Cu])C(C#=O)NCC#CCOC(=O)[Au]' for input: 'CC(O[Cu])C(C#=O)NCC#CCOC(=O)[Au]'",True
0,2,43,CC(COC(=O)[Au])SCC(C)(C)CO[Cu],False,In the original data set,ok,True
0,2,43,O=C([Au])N(CCN[Cu])C(=O)CC(=O)O,False,novel,ok,True
0,2,43,O=C([Au])NCCCOCC=CCCl)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCOCC=CCCl)N[Cu]
[16:32:01] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCOCC=CCCl)N[Cu]' for input: 'O=C([Au])NCCCOCC=CCCl)N[Cu]'",True
0,2,43,CC(C)CC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,43,CCSCC(CN[Cu])COCCNC(=O)[Au],False,novel,ok,True
0,2,43,CCC(CNCC(C#N)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,43,CCC(=O)NC(C)(COC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
0,2,43,CCCC(OC(=O)[Au])C(=O)OCC(C)CO[Cu],False,In the original data set,ok,True
0,2,43,CC(C)(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
