target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,42,CN(CCCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCNC(=O)C(CO[Cu])OC(=O)[Au]',True
0,1,42,CC(C)(CNCCCC(C)(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,42,C=CCC(CN(C)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,42,CCCC(OC(=O)[Au])C(=O)OCCCO[Cu],False,In the original data set,ok,True
0,1,42,CN(CCCN[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,42,CC(C)(C)C(=O)NCCOC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,42,CCC(C)(CNC(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,42,COCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,42,O=C([Au])OCCN(CCCCO[Cu])CC(F)F,False,novel,ok,True
0,1,42,CC#CN(CC=C)C(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,42,C=CC(C)(CNCCC(COC(=O)[Au])O[Cu])OC,False,novel,ok,True
0,1,42,CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,42,CC(O[Cu])C(CNCC(C)C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(CNCC(C)C(C)OC(=O)[Au]',True
0,1,42,O=C([Au])OC(CS)(=O)(CO[Cu])C(C)(F)=O,False,novel,"Explicit valence for atom # 4 C, 6, is greater than permitted",True
0,1,42,CC(CC)C(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,42,O=C([Au])OCCCC(N[Cu])C(=O)O,False,novel,ok,True
0,1,42,CCCC(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,42,CC(CN(=O)C(C)C(C)O[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
0,1,42,CC=CCCNCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,42,CC(C)N(C)CC(O[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,42,CC(C)(CCN(C)C(=O)[Au])NCCCO[Cu],False,novel,ok,True
0,1,42,CCC#CCNC(=O)C(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,42,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,42,CCC(=O)CNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
