target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,35,CC(C)(CO[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,2,35,O=CCCCCCNC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,2,35,C=CC(C)(O[Cu])C(=O)N(C)CCOC(=O)[Au],False,In the original data set,ok,True
0,2,35,C=CCCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,35,CC(C)C(C)(CNC(C)CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,CCC(C)NCCNC(=O)[Au])CC(CN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(C)NCCNC(=O)[Au])CC(CN[Cu]
[16:30:50] SMILES Parse Error: Failed parsing SMILES 'CCC(C)NCCNC(=O)[Au])CC(CN[Cu]' for input: 'CCC(C)NCCNC(=O)[Au])CC(CN[Cu]'",True
0,2,35,CCSCC(COC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCSCC(COC(CO[Cu])COC(=O)[Au]',True
0,2,35,C#CC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,35,CCCCC(COC(=O)[Au])NC(=O)C(C)O[Cu],False,novel,ok,True
0,2,35,C=C(CCl)(CNC(CO[Cu])COC(=O)[Au])C,False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,2,35,CC(C)(C)C(C)(COC(=O)[Au])CCO[Cu],False,novel,ok,True
0,2,35,CCOCCNC(=O)CO[Cu],False,novel,More than two ends,False
0,2,35,CC(C)CNC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,CCC(CO[Cu])(NC(=O)[Au])C(C)OCC,False,novel,ok,True
0,2,35,CC(C)NC(=O)C(N[Cu])C(C)(C)NC(=O)[Au],False,novel,ok,True
0,2,35,CCN(CCO[Cu])CC(C)(C)COC(=O)[Au],False,novel,ok,True
0,2,35,CC(CC)C(NC(=O)[Au])C(C)C(C)O[Cu],False,novel,ok,True
0,2,35,NC(=O)CC(=O)NC(CCCN[Cu])COC(=O)OC(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'NC(=O)CC(=O)NC(CCCN[Cu])COC(=O)OC(=O',False
0,2,35,NOC(=O)C(=O)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,35,CNC(=O)NC(CNCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,35,C=CCCC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,35,COC(=O)C(C)NC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,35,CC(CCO[Cu])CN(C)CC(C)CCOC(=O)[Au],False,novel,ok,True
0,2,35,O=C([Au])NC(CC=CN[Cu])C(=S,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NC(CC=CN[Cu])C(=S',True
0,2,35,COC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNC(CO[Cu])COC(=O)[Au]',True
0,2,35,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,2,35,CCC(CC)C(N[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,2,35,CCCC(CCO[Cu])NCC(C)OC(=O)[Au],False,novel,ok,True
0,2,35,C#CC(CNC(C(C)COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(CNC(C(C)COC(=O)[Au])CO[Cu]',True
0,2,35,CC(C)#CC(=O)NC(C)(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,2,35,CC(C)(CC(CN[Cu])OC(=O)[Au])NC(=O)O,False,novel,ok,True
0,2,35,CCC(C)NC(=O)CC(N[Cu])(C)OC(=O)[Au],False,novel,ok,True
0,2,35,CSCCNC(=O)C(CNC(=O)[Au])N[Cu])N,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CSCCNC(=O)C(CNC(=O)[Au])N[Cu])N
[16:30:50] SMILES Parse Error: Failed parsing SMILES 'CSCCNC(=O)C(CNC(=O)[Au])N[Cu])N' for input: 'CSCCNC(=O)C(CNC(=O)[Au])N[Cu])N'",True
0,2,35,CC(CC#N)N(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,35,C=CC(C)OC(C)C(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,35,CCC(C)CCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,35,CC(OC(=O)[Au])C(=O)O,False,novel,More than two ends,False
0,2,35,COC(C)CN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,35,CCC(CC=CCCCCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,35,CC(CCNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,CC(=C(O)=C(=O)NCCNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,2,35,COCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,CC(O[Cu])C(NC(=O)[Au])C(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(NC(=O)[Au])C(=O',True
0,2,35,CC(C)C(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,CN(CCCCCC=C)(C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCCCC=C)(C)OC(=O)[Au])O[Cu]
[16:30:50] SMILES Parse Error: Failed parsing SMILES 'CN(CCCCCC=C)(C)OC(=O)[Au])O[Cu]' for input: 'CN(CCCCCC=C)(C)OC(=O)[Au])O[Cu]'",True
0,2,35,C#CCCNC(CCO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,35,CC=CCC(CCNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,C=C(C)C(OC(=O)[Au])C(=O)NCCNCO[Cu],False,novel,ok,True
0,2,35,CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,35,C=CC(CCOC(=O)[Au])NCC(C)(C)O[Cu],False,novel,ok,True
0,2,35,CN(CCCN[Cu])C(=O)CCOC(=O)[Au],False,novel,ok,True
0,2,35,CC(CNCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCC(COC(=O)[Au])O[Cu]',True
0,2,35,C=CC(O[Cu])C(=O)NCCCCOC(=O)[Au],False,In the original data set,ok,True
0,2,35,COC(CNC(=O)C(CO[Cu])[Cu])C(C)(NC)F,False,novel,More than two ends,False
0,2,35,CCCC(CNC(CCF)O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,2,35,C=CC(NC(=O)[Au])C(=O)N(C)CCCN[Cu],False,novel,ok,True
0,2,35,CC(CCOC(=O)[Au])NCC(C)(C)C)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCOC(=O)[Au])NCC(C)(C)C)N[Cu]
[16:30:50] SMILES Parse Error: Failed parsing SMILES 'CC(CCOC(=O)[Au])NCC(C)(C)C)N[Cu]' for input: 'CC(CCOC(=O)[Au])NCC(C)(C)C)N[Cu]'",True
0,2,35,CSCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,CCC(CN(CCC)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,C=CC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,2,35,CCC(CO[Cu])C(NC(=O)[Au])C(=O)=O,False,novel,"Explicit valence for atom # 11 C, 5, is greater than permitted",True
0,2,35,CCC(CCNC(C)C(C)(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,35,CC(NC(=O)[Au])C(=O)NCC(C)OCCO[Cu],False,novel,ok,True
0,2,35,O=C([Au])NCCC(CO[Cu])NCC(=O)C(F)F,False,novel,ok,True
0,2,35,CCCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,2,35,COCC(CCN(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,35,CC(CN[Cu])(C)C(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,2,35,CC(CN[Cu])CNCCCC(C)NC(=O)[Au],False,novel,ok,True
0,2,35,COCC(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,35,CCOCC(CNC(C)COC(=O)[Au])N[Cu],False,novel,ok,True
0,2,35,O=C([Au])NCC(N[Cu])PC)(=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC(N[Cu])PC)(=O
[16:30:50] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC(N[Cu])PC)(=O' for input: 'O=C([Au])NCC(N[Cu])PC)(=O'",True
0,2,35,CC(C)CC(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,35,C=CC(O[Cu])C(COC(=O)[Au])NC(=O)C,False,novel,ok,True
0,2,35,CC(CC(=SCC(C)C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,O=C(CCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
0,2,35,CC(CO[Cu])NCC(OC(=O)[Au])C(C)C#N)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])NCC(OC(=O)[Au])C(C)C#N)O
[16:30:50] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])NCC(OC(=O)[Au])C(C)C#N)O' for input: 'CC(CO[Cu])NCC(OC(=O)[Au])C(C)C#N)O'",True
0,2,35,CCN(CCOC(=O)[Au])C(=O)C(NC)CO[Cu],False,novel,ok,True
0,2,35,O=C([Au])NCC(=O)(CCCF)NCCN[Cu],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,2,35,C=CCCC(N[Cu])C(=O)NC(C)COC(=O)[Au],False,novel,ok,True
0,2,35,COC(CNC(=O)CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,35,CN(CCCCCCN[Cu])CC(=O)CNC(=O)[Au],False,novel,ok,True
0,2,35,O=C([Au])OCCC(N[Cu])C(=O)O,False,In the original data set,ok,True
0,2,35,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,35,COC(=O)C(COC(=O)[Au])NCC(C)O[Cu],False,In the original data set,ok,True
0,2,35,CC(C)CCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,2,35,CC(C)CCN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,35,CCN(C)CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,35,CC(C)(CCCOC(=O)[Au])CC(C)N[Cu],False,novel,ok,True
0,2,35,CCC(CN(C)CC(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(C)CC(C)(CO[Cu])OC(=O)[Au]',True
0,2,35,O=C([Au])OCCS(CCS(=O)(=O)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCCS(CCS(=O)(=O)CO[Cu]',True
0,2,35,CC(CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,35,CC(N[Cu])C(CNC(=O)OCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(N[Cu])C(CNC(=O)OCCNC(=O)[Au]',True
0,2,35,CC#CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,35,CC(CN)N(C)CCO[Cu],False,novel,More than two ends,False
0,2,35,CCCCCCCN(CCO[Cu])C(=O)O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCCCCCN(CCO[Cu])C(=O)O)[Au]
[16:30:50] SMILES Parse Error: Failed parsing SMILES 'CCCCCCCN(CCO[Cu])C(=O)O)[Au]' for input: 'CCCCCCCN(CCO[Cu])C(=O)O)[Au]'",True
0,2,35,CC(=NC(CC)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,35,NC(=O)C(=O)NC(C(N[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'NC(=O)C(=O)NC(C(N[Cu])COC(=O)[Au]',True
0,2,35,CC(C)(CCNC(=O)[Au])NCC)(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(CCNC(=O)[Au])NCC)(C)O[Cu]
[16:30:50] SMILES Parse Error: Failed parsing SMILES 'CC(C)(CCNC(=O)[Au])NCC)(C)O[Cu]' for input: 'CC(C)(CCNC(=O)[Au])NCC)(C)O[Cu]'",True
0,2,35,CCC(=O)C(O[Cu])C(C)CNC(=O)[Au],False,novel,ok,True
0,2,35,COC(CN(C)C(=O)C(COC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)C(=O)C(COC(=O)[Au])N[Cu]',True
0,2,35,CC(CNC(O[Cu])C(C)(C)CC)OC(=O)[Au],False,novel,ok,True
0,2,35,COCCC(CNCC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,CC(C)C(CN[Cu])NC(=O)CCNC(=O)[Au],False,novel,ok,True
0,2,35,CCC(O[Cu])C(=S)(C)C(O)NC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,2,35,CCN(CCO[Cu])C(=O)CCCOC(=O)[Au],False,novel,ok,True
0,2,35,CC(CCNCC(C)(O[Cu])C(C)C)OC(=O)[Au],False,novel,ok,True
0,2,35,CC(C)C(CNC(=O)C(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,2,35,O=C()OCC(CNCCCN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: O=C()OCC(CNCCCN[Cu])OC(=O)[Au]
[16:30:50] SMILES Parse Error: Failed parsing SMILES 'O=C()OCC(CNCCCN[Cu])OC(=O)[Au]' for input: 'O=C()OCC(CNCCCN[Cu])OC(=O)[Au]'",True
0,2,35,C#CCCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,35,CCC(C(=O)NC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C(=O)NC(CO[Cu])C(C)(C)OC(=O)[Au]',True
0,2,35,CC(C)C(CN(C)CC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,35,CCC(N[Cu])C(=O)NCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,2,35,CC(O[Cu])C(COC(=O)[Au])OC(=O)C,False,novel,ok,True
0,2,35,CCC(C)C(N[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,2,35,CCC(C)NC(=O)C(CNC(C=O)[Au])N[Cu],False,novel,ok,True
0,2,35,CC(CNC(=O)[Au])NCC(COC)CO[Cu],False,novel,ok,True
0,2,35,CC(O[Cu])C(CN(C)C(C)(C)CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(CN(C)C(C)(C)CNC(=O)[Au]',True
0,2,35,CCC(CNCC(COC(=O)[Au])O[Cu])CC(C)C,False,novel,ok,True
0,2,35,CCC(C)OCC(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
