target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,23,CC(CNC(C)C(=O)[Au])(N[Cu])C(C)C)(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CNC(C)C(=O)[Au])(N[Cu])C(C)C)(C)C
[16:36:45] SMILES Parse Error: Failed parsing SMILES 'CC(CNC(C)C(=O)[Au])(N[Cu])C(C)C)(C)C' for input: 'CC(CNC(C)C(=O)[Au])(N[Cu])C(C)C)(C)C'",True
0,3,23,CN(COC(=O)[Au])C(CSCCOCCO[Cu])OC,False,novel,ok,True
0,3,23,CCCC(CNC(=O)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,23,CCC(C)(NCC(CO[Cu])OC(=O)[Au])OC,False,novel,ok,True
0,3,23,CC(COC(=O)[Au])C(C)O[Cu])C(C)(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(COC(=O)[Au])C(C)O[Cu])C(C)(C)C
[16:36:45] SMILES Parse Error: Failed parsing SMILES 'CC(COC(=O)[Au])C(C)O[Cu])C(C)(C)C' for input: 'CC(COC(=O)[Au])C(C)O[Cu])C(C)(C)C'",True
0,3,23,CSCC(C)(O[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,3,23,CC(C)(CO[Cu])COC(=O)C(C)OC(=O)[Au],False,novel,ok,True
0,3,23,O=C(COCCN[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,3,23,CC(C)(OC(=O)[Au])C(=O)N(C)CCN[Cu],False,novel,ok,True
0,3,23,CC(C)N(CCOC(=O)[Au])CC(C)(C)O[Cu],False,novel,ok,True
0,3,23,O=C([Au])NC(CCN[Cu])C(=O)NCCCF,False,novel,ok,True
0,3,23,C=CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,23,CCN(CCOCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,3,23,CCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,23,COC(=O)C(NC(=O)[Au])C(=O)NC=OCCO[Cu],False,novel,"Explicit valence for atom # 13 O, 3, is greater than permitted",True
0,3,23,C=CCCC(CCOC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,3,23,C=CC(CCO[Cu])OCC(C)(C)O[Cu])C(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CCO[Cu])OCC(C)(C)O[Cu])C(C)C
[16:36:45] SMILES Parse Error: Failed parsing SMILES 'C=CC(CCO[Cu])OCC(C)(C)O[Cu])C(C)C' for input: 'C=CC(CCO[Cu])OCC(C)(C)O[Cu])C(C)C'",False
0,3,23,CC(OC(=O)[Au])C(=O)NCC(C)O[Cu],False,novel,ok,True
0,3,23,CC(OC(=O)[Au])C(=OC)(C)NC)CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(OC(=O)[Au])C(=OC)(C)NC)CO[Cu]
[16:36:45] SMILES Parse Error: Failed parsing SMILES 'CC(OC(=O)[Au])C(=OC)(C)NC)CO[Cu]' for input: 'CC(OC(=O)[Au])C(=OC)(C)NC)CO[Cu]'",True
0,3,23,CC(C)NCC(=O)N(CC)CCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)NCC(=O)N(CC)CCOC(=O)[Au])O[Cu]
[16:36:45] SMILES Parse Error: Failed parsing SMILES 'CC(C)NCC(=O)N(CC)CCOC(=O)[Au])O[Cu]' for input: 'CC(C)NCC(=O)N(CC)CCOC(=O)[Au])O[Cu]'",True
0,3,23,O=C([Au])NCCN(CCCOCN[Cu])C(F)F,False,novel,ok,True
0,3,23,CC=C(CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,23,CC(CNC(=O)[Au])CN(C)C(C)(C)(C)O[Cu],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,3,23,CC(C#CCOC(=O)[Au])N(C)C(C)CO[Cu],False,novel,ok,True
0,3,23,CC(C)N(C)CCC(CSC(=O)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,23,O=C([Au])CCCSCC(C#N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])CCCSCC(C#N[Cu]',True
0,3,23,CC(C)CN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,3,23,CC(C)(CCNC(=S)NC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CCNC(=S)NC(CO[Cu])OC(=O)[Au]',True
0,3,23,CC(C)C(CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,3,23,CCCC(CNC(C)C(C)(C)OC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,23,CCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,23,CC(CCO[Cu])NC(=O)COCCNC(=O)[Au],False,In the original data set,ok,True
0,3,23,CCC(CN(C)CC(C)N[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,3,23,O=C([Au])NC(CNCCCN[Cu])C(=O)O,False,novel,ok,True
0,3,23,CCC(O[Cu])C(=O)NCCCCNC(=O)[Au],False,novel,ok,True
0,3,23,CC(C)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,23,CCC(COC(C)OC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,3,23,CNCC(CN[Cu])NC(=O)CC(C)(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCC(CN[Cu])NC(=O)CC(C)(CNC(=O)[Au]',True
0,3,23,O=C([Au])OCC(NC(=O)O)CCC(F)O[Cu],False,novel,ok,True
0,3,23,CCC(CN(C)C(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(C)C(CO[Cu])CCOC(=O)[Au]',True
