target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,29,CCC(CNCC(C#N[Cu])OCC)OC(=O)[Au],False,novel,ok,True
0,5,29,CC(C)(OC(=O)[Au])CO[Cu])C(=O)OCCO,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(OC(=O)[Au])CO[Cu])C(=O)OCCO
[16:53:06] SMILES Parse Error: Failed parsing SMILES 'CC(C)(OC(=O)[Au])CO[Cu])C(=O)OCCO' for input: 'CC(C)(OC(=O)[Au])CO[Cu])C(=O)OCCO'",True
0,5,29,CCC(CNC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(CO[Cu])C(C)(C)OC(=O)[Au]',True
0,5,29,C#CC(CC)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,29,CC(C)CN(CC(C)C)(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
0,5,29,CC(C)(CCCO[Cu])CCCNC(=O)[Au],False,novel,ok,True
0,5,29,COCC(C)(CNCC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,29,C#CCC(CNCC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,29,CC(CCNC(=O)C(C)C)(C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCNC(=O)C(C)C)(C)OC(=O)[Au])O[Cu]
[16:53:06] SMILES Parse Error: Failed parsing SMILES 'CC(CCNC(=O)C(C)C)(C)OC(=O)[Au])O[Cu]' for input: 'CC(CCNC(=O)C(C)C)(C)OC(=O)[Au])O[Cu]'",True
0,5,29,CCN(CC)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,29,O=C([Au])NCCCNC(=O)CCNCCN[Cu],False,novel,ok,True
0,5,29,CN(CCC(C)(C)CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,29,CC(COC(=O)[Au])SCCCC(C)O[Cu],False,novel,ok,True
0,5,29,C#CC(CN[Cu])NCCCOC(=O)[Au],False,novel,ok,True
0,5,29,C#CC(=O)N(C)C(O[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,29,C=CCCC(NCCO[Cu])C(=O)NC(=O)[Au],False,novel,ok,True
