target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,11,C=CCCCN(CCN[Cu])C(=O)[Au],False,novel,ok,True
0,2,11,CC(C)C(CNC(=O)[Au])O[Cu])NCC(F)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)C(CNC(=O)[Au])O[Cu])NCC(F)F
[16:27:16] SMILES Parse Error: Failed parsing SMILES 'CC(C)C(CNC(=O)[Au])O[Cu])NCC(F)F' for input: 'CC(C)C(CNC(=O)[Au])O[Cu])NCC(F)F'",True
0,2,11,CCC(C)(CN[Cu])COC(=O)CNC(=O)[Au],False,novel,ok,True
0,2,11,C=CCN(CC(=O)N(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCN(CC(=O)N(CO[Cu])COC(=O)[Au]',True
0,2,11,CNCCC(NC(=O)[Au])C(=O)OCCCN[Cu],False,novel,ok,True
0,2,11,CC=CCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,11,CCCCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,11,CCC(CCCN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,11,CCC(CNC(C)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(C)C(CO[Cu])OC(=O)[Au]',True
0,2,11,CC(OC(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,11,CCC(SC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,11,CCC(C)(CN(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(CN(C)CC(COC(=O)[Au])O[Cu]',True
0,2,11,CC(COC(=O)C(OC(=O)[Au])C(C)(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COC(=O)C(OC(=O)[Au])C(C)(C)O[Cu]',True
0,2,11,CC(CCO[Cu])NC(=O)C(C)CNC(=O)[Au],False,novel,ok,True
0,2,11,CC(C)(OC(=O)[Au])C(=O)NC(O[Cu])CCF,False,novel,ok,True
0,2,11,C=C(C)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,11,CC(C)N(C)CC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,11,CC(=O)C(=O)NC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,11,CCC(NC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,2,11,CCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,11,CC(CN[Cu])CC(C)(C)NC(=O)[Au],False,novel,ok,True
0,2,11,CCC(CNC(=O)CC(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,2,11,CC(C)CCNC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,2,11,CCC(C)(O[Cu])NCC(COC(=O)[Au])C(C)C,False,novel,ok,True
0,2,11,C=CCN(CCOC(=O)[Au])CC(C)(C)O[Cu],False,novel,ok,True
0,2,11,C=CC(CO[Cu])NC(=O)C(C)COC(=O)[Au],False,novel,ok,True
0,2,11,CC(C)(CCSCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,11,CC(C)C(CNCCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,2,11,C=C(CO[Cu])C(=O)CNCCCOC(=O)[Au],False,novel,ok,True
0,2,11,CC(C)(CNC(C)CCN[Cu])COC(=O)[Au],False,novel,ok,True
0,2,11,CCCC(C)NC(=O)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,11,CN(CCCC(=O)C(CC)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,11,CN(CCC(C)(CO[Cu])CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCC(C)(CO[Cu])CNC(=O)[Au]',True
0,2,11,CC(CN(CC=CCl)[Au])CC(C)NCCO[Cu],False,novel,ok,True
0,2,11,CCCC(C)(=O)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 3 C, 5, is greater than permitted",True
0,2,11,O=C([Au])NCC(CCN[Cu])C(=O)NCCNCF,False,novel,ok,True
