target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,48,CC(C)CC(CNCC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,48,CCC(O[Cu])C(=O)NCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,1,48,O=C([Au])NCCCNC(=O)CCN[Cu],False,novel,ok,True
0,1,48,CC(C)O[Cu],False,novel,More than two ends,False
0,1,48,CCCC(C#CCO[Cu])C(=O)OC(C)COC(=O)[Au],False,novel,ok,True
0,1,48,CNCC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,48,CC(CC(=O)NCCNC(=O)[Au])CC#N[Cu],False,novel,ok,True
0,1,48,O=C([Au])NCC(COC)O[Cu],False,novel,ok,True
0,1,48,CC(CN(C)CC(OC(=O)[Au])C(C)C)O[Cu],False,In the original data set,ok,True
0,1,48,O=C([Au])NCCC(CCNC(=CO)C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCCC(CCNC(=CO)C(C)O[Cu]',True
0,1,48,CC(CNCC(CO[Cu])F)OC(=O)[Au],False,novel,ok,True
0,1,48,CN(CCNCC=CCl)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,48,COCCCCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
0,1,48,CC(CN(C)CC(C)(C)N[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,1,48,C=CCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,48,CCOCC(CNCC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,48,CC(CN(C)CC(C)(C)OC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,1,48,CC(C)(C)CC(CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,48,C=CC(C)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,48,CC(CCNC(=O)[Au])NC(=O)C(=O)NCCN[Cu],False,novel,ok,True
0,1,48,CS(=O)(=S)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,48,CCCCCN(CCO[Cu])C(=O)CNC(=O)[Au],False,novel,ok,True
0,1,48,CCC(CN(C)C(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,48,CCC(CNCCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,48,CCN(CC(C)O[Cu])C(=O)C(C)NC(=O)[Au],False,novel,ok,True
0,1,48,CC(CN(C)CCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,48,CCC(CC)(OC(=O)[Au])C(=O)OCCCO[Cu],False,novel,ok,True
0,1,48,CCN(CCCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
0,1,48,CCC(CC)N(CO[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,1,48,CC(CNC(O[Cu])C(=O)COCC)NC(=O)[Au],False,novel,ok,True
0,1,48,COC(CN(C)CCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,48,CC(CN[Cu])NC(=O)C(C)(C)CNC(=O)[Au],False,novel,ok,True
0,1,48,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
0,1,48,CC(CCCCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,48,C=CC(C)(C)OCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,48,CCN(CCNC(=O)C(CCCN[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCNC(=O)C(CCCN[Cu])NC(=O)[Au]',True
0,1,48,C#CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,1,48,CC(CSCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,48,CC(OC(=O)[Au])C(O[Cu])C(C)(C)C(C)C,False,novel,ok,True
0,1,48,CCN(C(=O)C(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,1,48,CCC(CNC(=O)C(O[Cu])C)NC(=O)[Au],False,novel,ok,True
