target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,29,CS(=O)(=O)CCN(CCOC(=O)[Au])C[Cu],False,novel,ok,True
1,4,29,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,4,29,COCCCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,29,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,29,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,29,O=C([Au])OCCCCCSCCOCCO[Cu],False,novel,ok,True
1,4,29,CC(CN[Cu])N(CCOCC)OC(=O)[Au],False,novel,ok,True
1,4,29,CON(C)C(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,29,CN(=O)CN(CCO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 1 N, 4, is greater than permitted",True
1,4,29,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,4,29,CSCCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCCN(CCO[Cu])CC(COC(=O)[Au]',True
1,4,29,CC(CO[Cu])CNCC=CCOC(=N)[Au],False,novel,ok,True
1,4,29,C=CC(CO[Cu])NC(COC)OC(=O)[Au],False,novel,ok,True
1,4,29,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCNCCCCO[Cu],False,novel,ok,True
1,4,29,CN(C)CCC(=O)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,29,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,CCCN(CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,4,29,CNCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,4,29,CSCCN(C)CCOC(=O)[Au])CCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CSCCN(C)CCOC(=O)[Au])CCO[Cu]
[17:15:49] SMILES Parse Error: Failed parsing SMILES 'CSCCN(C)CCOC(=O)[Au])CCO[Cu]' for input: 'CSCCN(C)CCOC(=O)[Au])CCO[Cu]'",True
1,4,29,CC(COC(=O)COCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,29,CCN(CCOCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,29,CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,29,CC(CCOC(=O)[Au])NCCCOCCO[Cu],False,novel,ok,True
1,4,29,C=CC(COC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,4,29,COCCCCNC(=O)OCCN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCCCNC(=O)OCCN[Cu])OC(=O)[Au]
[17:15:49] SMILES Parse Error: Failed parsing SMILES 'COCCCCNC(=O)OCCN[Cu])OC(=O)[Au]' for input: 'COCCCCNC(=O)OCCN[Cu])OC(=O)[Au]'",True
1,4,29,CS(=O)CC(C)CCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CS(=O)CC(C)CCO[Cu])OC(=O)[Au]
[17:15:49] SMILES Parse Error: Failed parsing SMILES 'CS(=O)CC(C)CCO[Cu])OC(=O)[Au]' for input: 'CS(=O)CC(C)CCO[Cu])OC(=O)[Au]'",True
1,4,29,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,29,C#CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,29,O=C(CCO[Cu])NCCNCCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,C=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,C#CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,29,C=C(CO[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
1,4,29,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,4,29,C=CC(COC(=O)[Au])NCC(CN[Cu])C(C)(C,False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(COC(=O)[Au])NCC(CN[Cu])C(C)(C',True
1,4,29,CSCCNC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,29,COCC(C)CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,CC(CCCS(=O)SCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,29,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,4,29,COCC(CN(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,4,29,C=CCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,29,CN(CCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,4,29,CC(CCN[Cu])N(C)CCOC(=O)[Au],False,novel,ok,True
1,4,29,CCC(CN()CCOCCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CCC(CN()CCOCCO[Cu])OC(=O)[Au]
[17:15:49] SMILES Parse Error: Failed parsing SMILES 'CCC(CN()CCOCCO[Cu])OC(=O)[Au]' for input: 'CCC(CN()CCOCCO[Cu])OC(=O)[Au]'",True
1,4,29,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,4,29,C=CC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,4,29,CC(CN[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,4,29,O=C([Au])OCCN(CCCO[Cu])CC(F)F,False,In the original data set,ok,True
1,4,29,CC(CN(C)CCOCCN[Cu])OC(=N)[Au],False,novel,ok,True
1,4,29,CCSCCN(CCN[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCSCCN(CCN[Cu])CC(COC(=O)[Au]',True
1,4,29,CC(CO[Cu])SCCCCOC(=O)[Au],False,novel,ok,True
1,4,29,CS(=O)(=O)CNCC(CO[Cu])O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CS(=O)(=O)CNCC(CO[Cu])O)[Au]
[17:15:49] SMILES Parse Error: Failed parsing SMILES 'CS(=O)(=O)CNCC(CO[Cu])O)[Au]' for input: 'CS(=O)(=O)CNCC(CO[Cu])O)[Au]'",True
1,4,29,CCN(CC)CC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,4,29,CCC(CNCCOCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,C=CCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCC(=O)NCCCCO[Cu],False,novel,ok,True
1,4,29,C=CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,29,C=CCCC(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCCC(CNCC(CO[Cu])OC(=O)[Au]',True
1,4,29,CN(CCCCOCC(C)F)N[Cu])C(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCCOCC(C)F)N[Cu])C(=O)[Au]
[17:15:49] SMILES Parse Error: Failed parsing SMILES 'CN(CCCCOCC(C)F)N[Cu])C(=O)[Au]' for input: 'CN(CCCCOCC(C)F)N[Cu])C(=O)[Au]'",True
1,4,29,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,4,29,CN(CCCCCCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,4,29,CC(CO[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
1,4,29,CC(CCNC(CO[Cu])COC)OC(=O)[Au],False,novel,ok,True
1,4,29,CCN(CC[Cu])CCN(C)CC(C)OC(=O)[Au],False,novel,ok,True
1,4,29,O=C([Au])OCCCOC(=O)OCCCO[Cu],False,novel,ok,True
1,4,29,CC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,4,29,CC(C)OCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,C=CCCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,29,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,29,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,29,CC(CCOC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,4,29,CC(COCCOC(=O)[Au])OCC(C)O[Cu],False,novel,ok,True
1,4,29,C=CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,29,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,4,29,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCOCCSCCO[Cu],False,novel,ok,True
1,4,29,CN(CCCO[Cu])C(=O)NOCCOC(=O)[Au],False,novel,ok,True
1,4,29,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,C=CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,O=C([Au])OCCN(CCCCCF)CN[Cu],False,novel,ok,True
1,4,29,O=C([Au])OCCOCCCN[Cu],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCCCNCCCCO[Cu],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,4,29,CCCCC(CN(C)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,4,29,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,29,CCOCCN(CCO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,4,29,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,CCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,29,CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,CCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,O=C(COCCN[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,29,CCOC(CNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,CCN(CCO[Cu])CCC(C)OC(=O)[Au],False,novel,ok,True
1,4,29,C=CC(CNCCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,29,COCC(CNCCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,O=C(CCCCCSC(=O)[Au])O[Cu],False,novel,ok,True
1,4,29,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,29,C#CCOCCN(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,29,CC(CCCO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,CCC(=O)CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,O=C([Au])NCCCNCCCCN[Cu],False,novel,ok,True
1,4,29,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,4,29,O=C([Au])OCCNCCN[Cu],False,novel,ok,True
1,4,29,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,CC(C)(CNCCCC[Au])O[Cu],False,novel,ok,True
1,4,29,CCS(CO[Cu])CCNCCOC(=O)[Au],False,novel,ok,True
1,4,29,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,29,CC(COCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,29,COCCN(CCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,4,29,COCCOC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,29,CCOCCN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,29,CCN(CCCOC(=O)[Au])CCOCCOC(=O)[Au],False,novel,More than two ends,False
1,4,29,CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,29,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,4,29,CCOCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,4,29,CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,29,COCCN(CCO[Cu])CC(C)(C)NC(=O)[Au],False,In the original data set,ok,True
1,4,29,NN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,4,29,COC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,29,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,29,C#CCN(CCOCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,4,29,CCN(CCN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,29,CN(CCCOC(=O)C(=O)[Au])C(=O)O[Cu],False,novel,ok,True
1,4,29,CC(CN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,29,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
