target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,29,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,29,COC(=OCC(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(=OCC(CN[Cu])OC(=O)[Au]',True
0,4,29,CCC(NCC(=O)[Au])C(=O)OCCO[Cu],False,novel,ok,True
0,4,29,CCCNC(=O)N(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,4,29,CC#CCN(CC)OC(=O)[Au])C(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC#CCN(CC)OC(=O)[Au])C(C)O[Cu]
[16:45:22] SMILES Parse Error: Failed parsing SMILES 'CC#CCN(CC)OC(=O)[Au])C(C)O[Cu]' for input: 'CC#CCN(CC)OC(=O)[Au])C(C)O[Cu]'",True
0,4,29,CC(C)OCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,29,COCCN(CC)(CO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
0,4,29,O=C(COCCN[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
0,4,29,C#CC(OC(=O)[Au])C(N[Cu])C(=O)NC(C)(C)C,False,novel,ok,True
0,4,29,CC(=O)OCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,29,O=C([Au])NCCC(N[Cu])C(=O)O,False,novel,ok,True
0,4,29,CC(C)CC(CNC(=O)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,CCCCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,29,C=CC(C)(O[Cu])CNC(=O)COC(=O)[Au],False,novel,ok,True
0,4,29,CCCC(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
0,4,29,CCN(CCCCOC(=O)[Au])CC(C)N[Cu])=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCCCOC(=O)[Au])CC(C)N[Cu])=O
[16:45:22] SMILES Parse Error: Failed parsing SMILES 'CCN(CCCCOC(=O)[Au])CC(C)N[Cu])=O' for input: 'CCN(CCCCOC(=O)[Au])CC(C)N[Cu])=O'",True
0,4,29,CC=CC(=O)N(C)C(CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,29,COC(=O)CC(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,29,CCCNCC(COC(=O)[Au])C(=O)OCCO[Cu],False,novel,ok,True
0,4,29,CC(C)CCN(C)C(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,29,CC(CNC(=O)[Au])SC(=O)(C)CN[Cu],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,4,29,CCCCNC(=O)[Au])SCC(CO[Cu])C(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCCNC(=O)[Au])SCC(CO[Cu])C(C)OC(=O)[Au]
[16:45:22] SMILES Parse Error: Failed parsing SMILES 'CCCCNC(=O)[Au])SCC(CO[Cu])C(C)OC(=O)[Au]' for input: 'CCCCNC(=O)[Au])SCC(CO[Cu])C(C)OC(=O)[Au]'",False
0,4,29,CCC(CN[Cu])NCCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,4,29,CC(CN(C)CC(C)(C)OC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,4,29,COC(CNCC(OC(=O)[Au])C(C)N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNCC(OC(=O)[Au])C(C)N[Cu]',True
0,4,29,CC(COC(=O)[Au])CN(C)CC(C)CO[Cu],False,novel,ok,True
0,4,29,CC(CC(CNCCC(C)C(C)OC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(CNCCC(C)C(C)OC(=O)[Au])O[Cu]',True
0,4,29,CCC(C)(CN(C)CC(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(CN(C)CC(C)(CO[Cu])OC(=O)[Au]',True
0,4,29,C=CCCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,CCC(CNC(=O)C(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,4,29,CC=C(C)(CCNC(=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,4,29,CN(CCCNC(=O)[Au])CCCN[Cu],False,novel,ok,True
0,4,29,CCCC(C)(O[Cu])C(NC(=O)[Au])C(N)=O,False,novel,ok,True
0,4,29,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,29,CCCCC(COC(=O)[Au])NCC(C)C(C)O[Cu],False,novel,ok,True
0,4,29,CNC(=O)C(N[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,4,29,C=CCC(CO[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
0,4,29,CC(CN(CC)CC(C)(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,4,29,CC(CN[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
0,4,29,CC(CCOC(=O)[Au])NC(=O)C(C)CCN[Cu],False,novel,ok,True
0,4,29,C#CCC(CN(CCOC(=O)[Au])CC(C)C)O[Cu],False,novel,ok,True
0,4,29,CC(C)(OC(=O)[Au])C(=O)NCC(C)(C)N[Cu],False,novel,ok,True
0,4,29,C#CCC(=O)N(C)C(O[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCC(=O)N(C)C(O[Cu])C(COC(=O)[Au]',True
0,4,29,CC(C)(C)OC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,29,CC(C)NC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,29,C#CCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,CC#CCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,CC(C)CC#C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 6, is greater than permitted",True
0,4,29,COCC(CN(C)CC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,29,O=C([Au])OCC(CO[Cu])C(C=(O)O,False,novel,"SMILES Parse Error: syntax error while parsing: O=C([Au])OCC(CO[Cu])C(C=(O)O
[16:45:22] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(CO[Cu])C(C=(O)O' for input: 'O=C([Au])OCC(CO[Cu])C(C=(O)O'",True
0,4,29,CC(C)(CC(=O)NCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,CC(F)C(C)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,CC(C)(C)C(CN[Cu])CNC(=O)[Au],False,novel,ok,True
0,4,29,O=C([Au])OCC(CCO[Cu])SCC(F)(F)F,False,novel,ok,True
0,4,29,CCC(N(F)CC(C)(OC(=O)[Au])C(=O)O)O[Cu],False,novel,ok,True
0,4,29,CC(CCO[Cu])NCC(N)C(C)OC(=O)[Au],False,novel,ok,True
0,4,29,CCC(C)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,C=CC(COC(=O)[Au])NCC(CC(CC)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(COC(=O)[Au])NCC(CC(CC)O[Cu]',True
0,4,29,CC(CCOC(=O)[Au])NC(=O)COCCN[Cu],False,novel,ok,True
0,4,29,CCN(CCC(CO[Cu])C(=O)[Au])OC)C(=O)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCC(CO[Cu])C(=O)[Au])OC)C(=O)O
[16:45:22] SMILES Parse Error: Failed parsing SMILES 'CCN(CCC(CO[Cu])C(=O)[Au])OC)C(=O)O' for input: 'CCN(CCC(CO[Cu])C(=O)[Au])OC)C(=O)O'",True
0,4,29,CCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,CC(CO[Cu])NC(=O)COCC(=O)[Au],False,novel,ok,True
0,4,29,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,29,CC(C)CC(N[Cu])C(=O)OCCCNC(=O)[Au],False,novel,ok,True
0,4,29,CC(CC(=O)NC(COC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(=O)NC(COC(=O)[Au])C(C)O[Cu]',True
0,4,29,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
0,4,29,C#CCC(C)NCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,29,CCS(=O)(CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,29,CC(CCCCO[Cu])NCC(COC(=O)[Au])OC,False,novel,ok,True
0,4,29,CN(CC(=O)CC(CNC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(=O)CC(CNC(=O)[Au])N[Cu]',True
0,4,29,CC(NC(=O)[Au])C(=O)NNC(C)(CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NC(=O)[Au])C(=O)NNC(C)(CCO[Cu]',True
0,4,29,CC(=O)N(CC(CCO[Cu])CC)OC(=O)[Au],False,novel,ok,True
0,4,29,CCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,29,CC(NC(=O)[Au])C(=O)N(C)C(C)CCO[Cu],False,novel,ok,True
