target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,49,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,5,49,CN(CCOCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,5,49,O=C(CCO[Cu])NCCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,49,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,49,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,5,49,CNCCN(CCCCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,5,49,O=C([Au])OCCCNCCNCCOCCCN[Cu],False,novel,ok,True
1,5,49,O=C([Au])OCCN(CCCCCF)CCO[Cu],False,In the original data set,ok,True
1,5,49,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,49,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,5,49,O=C([Au])OCCCOCCCCCCCO[Cu],False,novel,ok,True
1,5,49,CCN(CCO[Cu])CC(=O)COC(=O)[Au],False,novel,ok,True
1,5,49,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,5,49,CCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,49,C=CC(CO[Cu])NCCCC(C=O)[Au],False,novel,ok,True
1,5,49,CCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,5,49,O=C([Au])NCCCCCNCCCCN[Cu],False,novel,ok,True
1,5,49,COC(CN(C)CC(CCOC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(CCOC(=O)[Au])O[Cu]',True
1,5,49,C#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,49,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,5,49,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,49,COCCCN(CC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,49,O=C([Au])OCCOCCCCOCCCO[Cu],False,novel,ok,True
1,5,49,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,49,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,49,C=CCFCCN(CCN[Cu])CCNC(=O)[Au],False,novel,"Explicit valence for atom # 3 F, 2, is greater than permitted",True
1,5,49,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,49,O=C(CCN[Cu])NCCCFCOCCNC(=O)[Au],False,novel,"Explicit valence for atom # 10 F, 2, is greater than permitted",True
1,5,49,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,5,49,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,49,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,5,49,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,5,49,C=CC(C)(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,49,CN(CCCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,5,49,CC(CO[Cu])SCCCOCCOC(=O)[Au],False,novel,ok,True
1,5,49,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,49,CCOCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,49,CN(CCO[Cu])CCN(C)CCOC(=O)[Au],False,In the original data set,ok,True
1,5,49,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,5,49,CC(CSC(C)COC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,5,49,NC(=O)CC(=O)NCC(O[Cu])COC(=O)[Au],False,novel,ok,True
1,5,49,CC(CCNCC=CCOC(=O)[Au])N[Cu],False,novel,ok,True
1,5,49,COCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,5,49,CN(CCCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,5,49,C=C(CO[Cu])C(=O)COCCOC(=O)[Au],False,novel,ok,True
1,5,49,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,True,In the original data set,ok,True
1,5,49,CCC(CNCCOCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,5,49,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,5,49,CN(CCCN(C)C)C)(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCN(C)C)C)(COC(=O)[Au])O[Cu]
[17:22:38] SMILES Parse Error: Failed parsing SMILES 'CN(CCCN(C)C)C)(COC(=O)[Au])O[Cu]' for input: 'CN(CCCN(C)C)C)(COC(=O)[Au])O[Cu]'",True
1,5,49,CCCOCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
