target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,32,CC(C)(CCNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,32,CC(CCNC(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,32,C=C(C)C(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,32,CCC(CN(C)C(=O)COC(=O)[Au])(C)O[Cu],False,novel,ok,True
0,1,32,CC(NC(=O)C(N)=O)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,32,CC(CNCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,32,CC(CN(C)CCCC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,1,32,CC=CCC(CNCC(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,1,32,COCCCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,32,CCCC(N[Cu])NC(=O)C(NC(=O)[Au])C(=O)O,False,novel,ok,True
0,1,32,COCC(CO[Cu])NCC(OC(=O)[Au])C(C)C,False,novel,ok,True
0,1,32,CCCCC(=O)NCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,1,32,CC(C)C(CN[Cu])NCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,1,32,CC(O[Cu])C(=O)NCCCC(N)=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(O[Cu])C(=O)NCCCC(N)=O)[Au]
[16:22:42] SMILES Parse Error: Failed parsing SMILES 'CC(O[Cu])C(=O)NCCCC(N)=O)[Au]' for input: 'CC(O[Cu])C(=O)NCCCC(N)=O)[Au]'",True
0,1,32,CCOC(=O)CNC(=O)C(CO[Cu])NC(=O)C(=O)[Au],False,novel,ok,True
0,1,32,CCCNCC#C(=O)C(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 6 C, 6, is greater than permitted",True
0,1,32,CC(C)(C)CCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,32,CCCC(CN(C)CC(C)(O[Cu])C(C)C)OC,False,novel,More than two ends,False
0,1,32,CC(CNCC(C)(C)C(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,1,32,CC(CO[Cu])NC(CCC=CO[Cu])C(=O)C,False,novel,More than two ends,False
0,1,32,CC(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,32,CC(N(CCCNC(=O)CC)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,32,COC(N[Cu])C(=O)NCCC(C)(CC)OC(=O)[Au],False,novel,ok,True
0,1,32,CC(C)(OC(=O)[Au])C(=O)NCC(C)(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(OC(=O)[Au])C(=O)NCC(C)(C)C)O[Cu]
[16:22:42] SMILES Parse Error: Failed parsing SMILES 'CC(C)(OC(=O)[Au])C(=O)NCC(C)(C)C)O[Cu]' for input: 'CC(C)(OC(=O)[Au])C(=O)NCC(C)(C)C)O[Cu]'",True
0,1,32,CCCC(CN[Cu])NCC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CN[Cu])NCC(C)(COC(=O)[Au]',True
0,1,32,CCC(CNCC(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,1,32,CC(C)CN(CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CN(CC(CO[Cu])OC(=O)[Au]',True
0,1,32,O=C([Au])NCC(CO[Cu])C(=O)C(=O)O,False,novel,ok,True
0,1,32,C=CC(CNC(CO[Cu])C(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNC(CO[Cu])C(C)COC(=O)[Au]',True
0,1,32,C=CC(C)CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,1,32,O=C([Au])NCCCC(CO[Cu])CN(C)C(F)(F)F,False,novel,ok,True
0,1,32,CC(C)(C)C(SCC(C)O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,32,COCC(CC)NCC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,32,O=C([Au])NCC(O[Cu])N(C)C(F)(F)(F,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(O[Cu])N(C)C(F)(F)(F',True
0,1,32,CC(C)NC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,32,CCCC(COC(=O)[Au])NC(=O)C(C)CN[Cu],False,novel,ok,True
0,1,32,CCC(CN(C)CCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,32,C=CCNC(=O)C(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,32,CC(CCNCC(C)F)CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCNCC(C)F)CO[Cu])OC(=O)[Au]
[16:22:42] SMILES Parse Error: Failed parsing SMILES 'CC(CCNCC(C)F)CO[Cu])OC(=O)[Au]' for input: 'CC(CCNCC(C)F)CO[Cu])OC(=O)[Au]'",True
0,1,32,CCC(CNCC(O[Cu])C(F)F)C(C)NC(=O)[Au],False,novel,ok,True
0,1,32,COCCCCN(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,1,32,COCC(C)(OC(=O)[Au])C(=O)NCCCN[Cu],False,novel,ok,True
0,1,32,C=C(C)C(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,32,C#CC(C)(NC(=O)[Au])C(=O)NCCO[Cu],False,In the original data set,ok,True
