target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,23,COCC(CNC(=O)C(C)NC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,23,CC(CCNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,23,CCC(C)C(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,23,CN(CCCCN[Cu])CCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,4,23,CC(CSCC(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,23,CCOC(=O)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,23,CC(C)(CNCCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,23,CC(C)NC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,23,COCC(CNC(=O)[Au])NC(=C)(C)CO[Cu],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,4,23,CC(C)N(C)CC(=O)C(N[Cu])COC(=O)[Au],False,novel,ok,True
0,4,23,COCCCC(O[Cu])C(=O)NC(C)COC(=O)[Au],False,novel,ok,True
0,4,23,CCCC(O[Cu])COC(=O)[Au],False,novel,ok,True
0,4,23,O=C([Au])NCC(CCF)(C)C(=O)CO[Cu],False,novel,ok,True
0,4,23,CC(C)C(CN[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,4,23,CC(CCN(C)CC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,23,CC(C)CCC(O[Cu])C(C)(OC(=O)[Au])C(C)C,False,novel,ok,True
0,4,23,CC(C)(CC(=O)NC(C)O[Cu])CCOC(=O)[Au],False,novel,ok,True
0,4,23,CC(CO[Cu])CN(C)CC(C#N)OC(=O)[Au],False,novel,ok,True
0,4,23,CC(C)C(N[Cu])C(=O)OCCOC(=O)[Au],False,In the original data set,ok,True
0,4,23,CCC(CSCC(C)(CCOC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CSCC(C)(CCOC(=O)[Au])O[Cu]',True
0,4,23,COC(=O)CC(CCNC(=O)[Au])C(C)C)CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COC(=O)CC(CCNC(=O)[Au])C(C)C)CO[Cu]
[16:44:29] SMILES Parse Error: Failed parsing SMILES 'COC(=O)CC(CCNC(=O)[Au])C(C)C)CO[Cu]' for input: 'COC(=O)CC(CCNC(=O)[Au])C(C)C)CO[Cu]'",True
0,4,23,CCCC(CCOC(=O)[Au])NC(C)C(C)O[Cu],False,In the original data set,ok,True
0,4,23,N#CCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,23,CC(CCN(C)C(=S)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,23,CC=CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,23,COC(CNC(=O)NCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,23,CCCNCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,23,CCC(CCCCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
