target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,35,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,35,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,35,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,35,CN(CCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,1,35,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,35,CC(CO[Cu])SCC(COCC)OC(=O)[Au],False,novel,ok,True
1,1,35,CCN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,35,CCC(COCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,35,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,1,35,COCCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,35,CCC(CN(CCO[Cu])CCOC(=O)[Au])NC,False,novel,ok,True
1,1,35,COCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,35,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,1,35,COCCOC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,35,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,35,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,1,35,CN(CNC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,1,35,C=CC(COC((=O)[Au])NCCO[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: C=CC(COC((=O)[Au])NCCO[Cu]
[17:00:28] SMILES Parse Error: Failed parsing SMILES 'C=CC(COC((=O)[Au])NCCO[Cu]' for input: 'C=CC(COC((=O)[Au])NCCO[Cu]'",True
1,1,35,O=C([Au])OCCN(CCCCCF)CCO[Cu],False,In the original data set,ok,True
1,1,35,CC(C#N)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,35,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,35,CC(CO[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
1,1,35,CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,35,O=C([Au])NCCNCCOCCCCCN[Cu],False,novel,ok,True
1,1,35,O=C([Au])OCCOCCCO[Cu],False,novel,ok,True
1,1,35,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,35,CSCC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,1,35,CC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,35,O=C(CCCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,1,35,O=C([Au])OCCN(CCCO[Cu])CC(F)(F)F,False,novel,ok,True
1,1,35,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,1,35,O=C(CCO[Cu])NCCNCCOC(=O)[Au],False,In the original data set,ok,True
1,1,35,O=C([Au])OCCCCOCCCO[Cu],False,novel,ok,True
1,1,35,CN(CC(=O)CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(=O)CNC(CO[Cu])COC(=O)[Au]',True
1,1,35,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,35,COCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,35,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,1,35,O=C([Au])NCC(=O)CSCCCCN[Cu],False,novel,ok,True
1,1,35,CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,35,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,1,35,C=CC(OCC(COC(=O)[Au])O[Cu])C(C)C,False,novel,ok,True
1,1,35,COCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,35,CCOCCN(CCO[Cu])CC(COC(=O)[Au])OCC,False,novel,ok,True
1,1,35,CNCC(C)OC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,35,COCCOC(COC(=O)[Au])NCC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCOC(COC(=O)[Au])NCC(CO[Cu]',True
1,1,35,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,35,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,35,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,35,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
