target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,5,CC(C)C(CO[Cu])C(=O)NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CO[Cu])C(=O)NC(COC(=O)[Au]',True
0,2,5,C=C(CO[Cu])C(=O)NC(COC)[Au])C(C=O)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=C(CO[Cu])C(=O)NC(COC)[Au])C(C=O)C
[16:26:22] SMILES Parse Error: Failed parsing SMILES 'C=C(CO[Cu])C(=O)NC(COC)[Au])C(C=O)C' for input: 'C=C(CO[Cu])C(=O)NC(COC)[Au])C(C=O)C'",True
0,2,5,COC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,5,C=CCCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,5,CC(CN(C)CCOCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,5,O=C(CCOCCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,5,CCCO[Cu],False,novel,More than two ends,False
0,2,5,CC(CCC#N)N(CNC(C)OC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,5,CC(CCNC(=O)C(C)(C)O[Cu])CNC(=O)[Au],False,novel,ok,True
0,2,5,CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,5,C=CC(CC)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,5,CCC(O[Cu])C(COC(=O)[Au])C(C)CC(=O)O,False,novel,ok,True
0,2,5,C#CC(CN[Cu])NC(=O)CC(C)OC(=O)[Au],False,novel,ok,True
0,2,5,CCC(CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(=O)C(CO[Cu])NC(=O)[Au]',True
0,2,5,CCC(CC)(OC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,2,5,CC(CN(C)CC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,5,CCC(CN(CCF)CCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,5,CC(CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CC(CO[Cu])OC(=O)[Au]',True
0,2,5,CCNC(=O)CCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,5,CCCCOCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCCOCC(CNC(CO[Cu])COC(=O)[Au]',True
