target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,40,COCC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,40,CCOCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,40,CS(=O)(=O)CCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,40,CC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,2,40,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,40,CC(C)OC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,40,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,40,C=CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,40,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,40,CCOCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,40,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,40,CC(CN(C)CCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,40,CN(CCCCCOC(=O)[Au])CCCCO[Cu],False,novel,ok,True
1,2,40,CC(C)OCCN(CC(C)OC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,40,COCCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,2,40,CN(CC(=O)C)CNCC(COC(=O)[Au])N[Cu],False,novel,ok,True
1,2,40,CC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,40,CC(CO[Cu])OCC(=O)[Au],False,novel,ok,True
1,2,40,CCOCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,40,COCCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,40,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,40,N#CCCN(CCC#NC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'N#CCCN(CCC#NC(CO[Cu])OC(=O)[Au]',True
1,2,40,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,2,40,CC(COC(C)COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,40,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,2,40,C=CC(CO[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NC(COC(=O)[Au]',True
1,2,40,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,2,40,O=C([Au])NCCCNCCOCCN[Cu],False,novel,ok,True
1,2,40,CCN(CC)CCNC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
1,2,40,O=C([Au])NCCNCCNCCCN[Cu],False,In the original data set,ok,True
1,2,40,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,2,40,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,40,C=CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,40,O=C([Au])OCCCCOCCCCN[Cu],False,novel,ok,True
1,2,40,COCC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,40,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,40,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,2,40,CN(CCCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,2,40,CC(CO[Cu])OCC(=O)[Au],True,novel,ok,True
1,2,40,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,2,40,CS(=O)CCN(CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CS(=O)CCN(CC(COC(=O)[Au])O[Cu]',True
1,2,40,C=CC=CCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,40,COCCN(CC#N)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,40,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,2,40,CC(CCO[Cu])NC(=O)COCCNC(=O)[Au],False,In the original data set,ok,True
1,2,40,O=C([Au])OCCOCCCN[Cu],False,In the original data set,ok,True
1,2,40,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,2,40,CCC(O[Cu])C(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,40,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,40,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,40,O=C([Au])OCCCSCCSCCO[Cu],False,novel,ok,True
1,2,40,O=C([Au])OCCCCCCO[Cu],False,In the original data set,ok,True
1,2,40,CC(N[Cu])C(=O)OCCCCCOC(=O)[Au],False,novel,ok,True
1,2,40,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,40,CC(CO[Cu])CN(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,40,C=CC(CO[Cu])NCCC(F)F,False,novel,More than two ends,False
1,2,40,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,2,40,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,2,40,CCC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,40,CC(CCN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,40,CC(CCO[Cu])NC(=O)COCCNC(=O)[Au],True,In the original data set,ok,True
1,2,40,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,40,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,40,C#CC=C,False,novel,More than two ends,False
1,2,40,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,40,CC(NCCN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,40,CC(C)COCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,40,O=C([Au])OCCOCCCN[Cu],True,In the original data set,ok,True
1,2,40,COCCN(CCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,40,O=C([Au])OCCSCCCOCCO[Cu],False,novel,ok,True
1,2,40,C=CC(COC(=O)[Au])NCC(COC)COC[Cu],False,novel,ok,True
1,2,40,CN(CCCCOC(=O)[Au])CCOCCN[Cu],False,novel,ok,True
1,2,40,CC(CNCC(C)OCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,40,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,40,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,40,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,40,O=C(COCCOC(=O)[Au])NOCCO[Cu],False,novel,ok,True
1,2,40,O=C([Au])NCCCCNCCN[Cu],False,In the original data set,ok,True
1,2,40,CC(CNCCCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,40,CC(CCO[Cu])OC(=O)CCCOC(=O)[Au],False,novel,ok,True
1,2,40,CCC=CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,40,CN(CCOCCN[Cu])CC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,40,C#CCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,40,CCOCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,40,CC(CCO[Cu])SCCCOC(=O)[Au],False,novel,ok,True
1,2,40,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,40,C=CC(CNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,40,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,40,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,40,CC(C)N(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,40,COCCOCCCNCC(COC(=O)[Au])N[Cu],False,novel,ok,True
