target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,5,O=C([Au])OCCC(=O)NO)CC(FCN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCC(=O)NO)CC(FCN[Cu]
[16:41:48] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCC(=O)NO)CC(FCN[Cu]' for input: 'O=C([Au])OCCC(=O)NO)CC(FCN[Cu]'",True
0,4,5,CC(C)CCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,5,C=CCC(O[Cu])NCC(CNC(=O)[Au])C(C)(C)C,False,novel,ok,True
0,4,5,O=C(CCCCCOC(=O)[Au])NCCF)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CCCCCOC(=O)[Au])NCCF)O[Cu]
[16:41:48] SMILES Parse Error: Failed parsing SMILES 'O=C(CCCCCOC(=O)[Au])NCCF)O[Cu]' for input: 'O=C(CCCCCOC(=O)[Au])NCCF)O[Cu]'",True
0,4,5,CC(C)(C=CCC(C#N)NC(=O)[Au])N[Cu],False,novel,ok,True
0,4,5,CNCC(=O)NC(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CC(C)(CNC(=O)COC(=O)[Au])(C)N[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,4,5,CCCCCC(COC(=O)[Au])NCCCN[Cu],False,novel,ok,True
0,4,5,CCC(OC(=O)[Au])C(C)NCC#CCO[Cu],False,novel,ok,True
0,4,5,CC(CC(=O)NC(COC)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,O=C([Au])NC(CCC(=O)NCCN[Cu])C(F,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NC(CCC(=O)NCCN[Cu])C(F',True
0,4,5,CC(C)COC(C)C(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,5,O=C([Au])NCCOCCCN[Cu],False,novel,ok,True
0,4,5,O=C([Au])OCC(=O)NCCO[Cu],False,novel,ok,True
0,4,5,CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,O=C([Au])NCCC(CCCCCCCF)N[Cu],False,novel,ok,True
0,4,5,CC(C)NC(=O)C(N[Cu])C(C)NC(=O)[Au],False,novel,ok,True
0,4,5,CC(CCNCC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,O=CC(O[Cu])C(COC(=O)[Au])OC(=O)O,False,novel,ok,True
0,4,5,O=C([Au])NC(CO[Cu])C(=O)O,False,novel,ok,True
0,4,5,CC(C)NC(=O)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,4,5,CSCCC(CN(=O)[Au])NCCCCO[Cu],False,novel,ok,True
0,4,5,CCC(CNC(=O)C(C)(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,4,5,CC(C)OCC(CNCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)OCC(CNCC(COC(=O)[Au])O[Cu]',True
0,4,5,C#CCN(C)CC(CO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,4,5,C#C(COC(C)C(=O)C(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#C(COC(C)C(=O)C(O[Cu])C(C)OC(=O)[Au]',True
0,4,5,CC(C)CCCNCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,CC(OC(C)C(=O)[Au])NCC(C)(C)CO[Cu],False,novel,ok,True
0,4,5,CC(C)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,5,CCOCC(CNCCC(CO[Cu])OC(=O)[Au])C,False,novel,ok,True
0,4,5,C=CCCCCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,5,CC(C)(CO[Cu])NCC(COC(=O)[Au])C(C)C,False,novel,ok,True
0,4,5,CC(CCOC(=O)[Au])NCCC(C)(C)C#N)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCOC(=O)[Au])NCCC(C)(C)C#N)N[Cu]
[16:41:48] SMILES Parse Error: Failed parsing SMILES 'CC(CCOC(=O)[Au])NCCC(C)(C)C#N)N[Cu]' for input: 'CC(CCOC(=O)[Au])NCCC(C)(C)C#N)N[Cu]'",True
0,4,5,CC(C)C(C)NC(=O)NCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,5,CCCC(CNCC(=O)CCNC(=O)[Au])CN[Cu],False,novel,ok,True
0,4,5,CC=C(C)#N(C)CC(O[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 6, is greater than permitted",True
0,4,5,O=C([Au])NC(CN[Cu])C(F)F,False,novel,ok,True
0,4,5,CC(CCNC(=O)COCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,CCN(CCN[Cu])CC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,4,5,CC(C)(CC(=O)NCCC(CC)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,CCN(CCNN[Cu])CCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,5,O=C([Au])OCCC(F)(F)(F)CCC(F)O[Cu],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,4,5,C=C(C)C(NC(=O)[Au])C(=O)NCC(C)CO[Cu],False,novel,ok,True
0,4,5,CCC(=O)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,5,O=C(CCl)C(OC(=C)[Au])C(C)(C)CO[Cu],False,novel,ok,True
0,4,5,CCC(CN(C)CC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,C=CCCCC(CO[Cu])NC(=O)C(C)OC(=O)[Au],False,novel,ok,True
0,4,5,COCC(CN[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,4,5,CC(CC(=O)OCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CCC(CC)(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,5,CC(CNC(=O)C(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,4,5,CC(C)ON(CC(OC(=O)[Au])C(C)C(C)N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)ON(CC(OC(=O)[Au])C(C)C(C)N[Cu]',True
0,4,5,CCC(CCO[Cu])NCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,4,5,CCOC(C)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CC(C)(C)(COC(=O)[Au])NCCCCO[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,4,5,CC(CNCC(OC(=O)[Au])O[Cu])C(C)(C)(=O)O,False,novel,"Explicit valence for atom # 12 C, 6, is greater than permitted",True
0,4,5,CCCCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CCCC(C)(OC(=O)[Au])C(=O)NCCN[Cu],False,novel,ok,True
0,4,5,CCC(C)(CNC(=O)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CC(C)N(CC(CO[Cu])OC(=O)[Au])CC(F)F,False,novel,ok,True
0,4,5,CC(CCO[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,4,5,O=C([Au])OC(CN(CF)CCCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(CN(CF)CCCN[Cu]',True
0,4,5,CCCC(CN(CC)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,CC(NC(=O)NCC(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NC(=O)NCC(C)(CO[Cu])OC(=O)[Au]',True
0,4,5,CSC(=O)(C)(O[Cu])C(=C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 6, is greater than permitted",True
0,4,5,COC(=O)CC(=O)NC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,4,5,CN(CCCO[Cu])CC(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,4,5,CCOCC(CN(C)CC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,CC(O[Cu])C(CC)C(C)NCCNC(=O)[Au],False,novel,ok,True
0,4,5,CC(C)C(CO[Cu])NCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,5,O=C([Au])NCCNCCS(=O)CCN[Cu],False,novel,ok,True
0,4,5,C=CCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,C=C(C)(OC(=O)C(=CC#N)CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,4,5,COC(C)C(CN(=O)CCCN[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 6 N, 4, is greater than permitted",True
0,4,5,CC(CCO[Cu])N(C)C(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,5,O=C([Au])OCCC(N[Cu])C(=O)NC(N)C(C#N)C,False,novel,ok,True
0,4,5,CC(C)(C)C(CN[Cu])CNC(=O)[Au],False,novel,ok,True
0,4,5,O=C([Au])NCCC(CN[Cu])NCCCNC(=O)[Au],False,novel,More than two ends,False
0,4,5,CCN(CC(N)=O)C(CC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,COC(C)(CNC(C)C(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CSCC(CNCCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,5,CCCCC(CS[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CN(CCCO[Cu])CC(=O)C(C)OC(=O)[Au],False,novel,ok,True
0,4,5,COCCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CCN(CCCCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
0,4,5,CC(CCNC(=O)CCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,5,CC(C)(CNC(=O)[Au])NCC(CO[Cu])C,False,novel,ok,True
0,4,5,CCSC(CO[Cu])C(=O)(C)COC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,4,5,CC(C)SCC(CN(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,C=CCCCN(CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCCCN(CC(CO[Cu])OC(=O)[Au]',True
0,4,5,CCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,5,CCCCCN(CCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,5,CCC(CN[Cu])NC(=O)CCCNC(=O)[Au],False,novel,ok,True
0,4,5,COCCN(CCOC(=O)[Au])CC(C)O[Cu],False,In the original data set,ok,True
0,4,5,CC(C)(C)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,C=CC(C)(CNC(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,5,CC(CCN(C)CCCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,5,CC(COC(=S)COCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COC(=S)COCC(CO[Cu])OC(=O)[Au]',True
0,4,5,CC(C)CCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,C=CCC(CNCC=CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,C=CCN(C)C(=O)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,5,O=C([Au])OCCC(CO[Cu])C(=O)OC,False,novel,ok,True
0,4,5,CCC(CCNC(=O)C(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,5,C=CC(OC(=O)[Au])C(=O)N[Cu],False,novel,ok,True
0,4,5,COC(CNCCCC(CC)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,C=CC(CCNCC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CC(CCCSCCCCCN[Cu])CNC(=O)[Au],False,novel,ok,True
0,4,5,O=C(OC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(OC(=O)CC(CNC(=O)[Au])O[Cu]',True
0,4,5,CCCCNC(=S)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,5,C#CCCC(C)NC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CC(C)CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CCCCCC(N[Cu])=NC(CC)OC(=O)[Au],False,novel,ok,True
0,4,5,CN(CCCN(C)C(=O)[Au])CO[Cu],False,novel,ok,True
0,4,5,CC(C)CCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,5,CC(COCCC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,CC(CNC(=O)C(CO[Cu])OC(=O)[Au])C(C)F,False,novel,ok,True
0,4,5,CC(NCC(CCO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NCC(CCO[Cu])NC(=O)[Au]',True
0,4,5,CC(CN[Cu])CN(C)C(=O)CCCNC(=O)[Au],False,novel,ok,True
0,4,5,COCCC(CNCC(C)(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CCCCN(CC(C)(C)CC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,CC(C)C(CN(C)C(C)(C)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,O=C([Au])NCC(C(#O)CO[Cu])C(=O)O,False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,4,5,C=CCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CCC(CC)OCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,5,CCC(C)C(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,5,CCCC(OC(=O)[Au])C(C)C(C)(C)O[Cu],False,novel,ok,True
0,4,5,O=C([Au])OCCNCCCCCO[Cu],False,novel,ok,True
