target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,6,O=C([Au])NCCOCCOCCO[Cu],False,novel,ok,True
1,5,6,CN(CCCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,5,6,NOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])NCCSCCCSCCN[Cu],False,In the original data set,ok,True
1,5,6,CCOCCNCC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,6,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,6,CC(CCO[Cu])NC(=O)COC(=O)[Au],False,In the original data set,ok,True
1,5,6,CN(CCNC(=O)[Au])CCOCCN[Cu],False,In the original data set,ok,True
1,5,6,C=CCOC(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,6,C#CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,C=CCN(CCCNN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,6,O=C([Au])NCC(CN[Cu])NCCCF,False,novel,ok,True
1,5,6,CSCCCNC(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,6,COCCOCC(CNC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,5,6,C#CC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,CC(CCN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,N#CCCCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,6,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCSCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,6,CCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,5,6,O=C([Au])OCCN(CCCCF)CCO[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,6,COCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,CC(CN(C)CCO[Cu])OCCNC(=O)[Au],False,novel,ok,True
1,5,6,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,O=C(CCCCCCOC(=O)[Au])SCCO[Cu],False,novel,ok,True
1,5,6,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,6,O=C([Au])OCCCCSCCCO[Cu],False,novel,ok,True
1,5,6,CCOC(=O)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,CON(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,6,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,6,C=CC(C)(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CNC(CO[Cu])COC(=O)[Au]',True
1,5,6,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,5,6,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,CC(COCCOC(=O)[Au])SCCCO[Cu],False,novel,ok,True
1,5,6,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,5,6,C=CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,6,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,6,CN(CCCCCCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,5,6,CCOC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCCCCCO[Cu])NCCCCCF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCCCCO[Cu])NCCCCCF
[17:18:33] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCCCCO[Cu])NCCCCCF' for input: 'O=C([Au])OCCCCCCO[Cu])NCCCCCF'",True
1,5,6,CN(CC(C)COC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,5,6,COCCC(=O)NC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,5,6,CS(=O)(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,O=C([Au])NCCSCOCCCN[Cu],False,novel,ok,True
1,5,6,O=C([Au])NCCCCOCCCNCCN[Cu],False,novel,ok,True
1,5,6,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,5,6,CN(C)CCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,O=C([Au])COCOCCOCCNCCO[Cu],False,novel,ok,True
1,5,6,CN(CCOC(=O)[Au])CO[Cu],False,In the original data set,ok,True
1,5,6,COCCOCCCN(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,6,CC(C)COCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,5,6,COC(CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(CO[Cu])OC(=O)[Au]',True
1,5,6,O=C([Au])OCCCCNCCCCCCN[Cu],False,novel,ok,True
1,5,6,O=C([Au])NCCCCCCCCN[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCOCCOCCOCCCO[Cu],False,novel,ok,True
1,5,6,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,5,6,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,CC(COC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,CCN(CCO[Cu])CC(CNC(=O)[Au])C(C)OC,False,novel,ok,True
1,5,6,CCC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,5,6,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,CCN(CCN[Cu])CC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
1,5,6,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,O=C([Au])NCCNCCSCCN[Cu],False,novel,ok,True
1,5,6,CC(CN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,6,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCCOCCCO[Cu],False,In the original data set,ok,True
1,5,6,CC(CSCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,CCC(CNCCCOCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,5,6,CC(=O)CN(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,6,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,6,CCN(CCCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,5,6,O=C(CCCCCNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CCCCCNC(CO[Cu])COC(=O)[Au]',True
1,5,6,CC(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,5,6,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,O=C(CCF)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,COCCCN(CCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCCCCCO[Cu],False,In the original data set,ok,True
1,5,6,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,CC#CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,C=CC=CCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,CC(CO[Cu])OC(C)NCCCC(C)OC(=O)[Au],False,novel,ok,True
1,5,6,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,5,6,O=C(CCCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,5,6,CC(CO[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
1,5,6,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,5,6,CSCC(CNCCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,CCOCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,CSC(=O)(CNC(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSC(=O)(CNC(CO[Cu])CCOC(=O)[Au]',True
1,5,6,C=CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,CC(CCCSCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,6,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,6,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,5,6,CN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,5,6,CC(CCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,5,6,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,CC(C)COC(CNC(CO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)COC(CNC(CO[Cu])C(C)OC(=O)[Au]',True
1,5,6,NOCCNC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCNCCSCCO[Cu],False,novel,ok,True
1,5,6,CC(CCOC(=O)[Au])SCCCOCO[Cu],False,novel,ok,True
1,5,6,O=C(CCOCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,CC(C)OCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,C=C(CO[Cu])CNCCC=CCOC(=O)[Au],False,novel,ok,True
1,5,6,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])NCCCO[Cu],False,In the original data set,ok,True
1,5,6,CCOCCCCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,6,O=C([Au])OCCCCCSCCCN[Cu],False,novel,ok,True
1,5,6,O=C([Au])OCCCCCN[Cu],False,novel,ok,True
1,5,6,C=C(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCC(=O)OCCCO[Cu],False,novel,ok,True
1,5,6,CNCC(CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,5,6,C=CC(CN[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,5,6,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,5,6,C=CCCN(CCCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,5,6,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,CCN(CC)CC(=O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,C=CCCCN(C)CCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,CC(COC(=O)[Au])CSCCCOCCO[Cu],False,novel,ok,True
1,5,6,N#CCN(CCOF)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,C=CCOCCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,6,=OCCC(CNCCCO[Cu])OC(=C)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: =OCCC(CNCCCO[Cu])OC(=C)[Au]
[17:18:33] SMILES Parse Error: Failed parsing SMILES '=OCCC(CNCCCO[Cu])OC(=C)[Au]' for input: '=OCCC(CNCCCO[Cu])OC(=C)[Au]'",True
1,5,6,CCOCCN(CCOC(=OO)[Au])CCO[Cu],False,novel,"Explicit valence for atom # 10 O, 3, is greater than permitted",True
1,5,6,CC(CNCCOCCO[Cu]),False,novel,More than two ends,False
1,5,6,CC(CCSCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,CC(CNCCCN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,CNCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCCCCOCCCO[Cu],False,novel,ok,True
1,5,6,COCC(COC(=O)[Au])NCC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(COC(=O)[Au])NCC(CO[Cu]',True
1,5,6,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,5,6,O=C([Au])OCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,5,6,CC(NCC(=O)NCCOC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,5,6,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,6,CC(CO[Cu])OC(C)CCOC(=O)[Au],False,novel,ok,True
1,5,6,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,5,6,C#CCCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,CC(CN(CCO[Cu])CCCOCC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(CCO[Cu])CCCOCC(=O)[Au]',True
1,5,6,CC(C)CO)N(CCNC(CO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CO)N(CCNC(CO[Cu])COC(=O)[Au]
[17:18:33] SMILES Parse Error: Failed parsing SMILES 'CC(C)CO)N(CCNC(CO[Cu])COC(=O)[Au]' for input: 'CC(C)CO)N(CCNC(CO[Cu])COC(=O)[Au]'",True
1,5,6,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,5,6,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,5,6,CCN(CCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,6,CC(C)(COC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,6,CC(COC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,5,6,CCOCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,6,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,6,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,5,6,CCOCCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,5,6,CN(CCO[Cu])C(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,C=CC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,5,6,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,5,6,C=CC=CCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,6,C=CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,6,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,5,6,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,5,6,O=C(CCCF)NC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,6,C=C(N)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,6,O=C([Au])OCCCCCSCCCO[Cu],False,novel,ok,True
1,5,6,CN(CCCOC(=O)[Au])CCCOCCO[Cu],False,novel,ok,True
1,5,6,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,6,C#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,6,O=C([Au])OCCOCCOCCCO[Cu],False,novel,ok,True
