target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,3,CCC(CN(CCO[Cu])CC(C)OC(=O)[Au])C,False,novel,ok,True
0,5,3,CC(NCCC(CC)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,C=C(CCNC(=O)[Au])NC(=O)C(C)(C)N[Cu],False,novel,ok,True
0,5,3,CCOC(=O)C(C)(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,3,CC(C)CCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CC(CCCOC(=O)[Au])NC(COC)CN[Cu],False,novel,ok,True
0,5,3,CC(C)(CCC(=O)NCCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,3,C#CCC(C)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CC(C)C(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,CCC(COC(=O)[Au])N(C)CCC(C)O[Cu],False,In the original data set,ok,True
0,5,3,O=C(O)CN(C)CC(O[Cu])C(C)(C)O)OC(=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(O)CN(C)CC(O[Cu])C(C)(C)O)OC(=O
[16:49:12] SMILES Parse Error: Failed parsing SMILES 'O=C(O)CN(C)CC(O[Cu])C(C)(C)O)OC(=O' for input: 'O=C(O)CN(C)CC(O[Cu])C(C)(C)O)OC(=O'",False
0,5,3,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CCC(OC(=O)[Au])C(=O)NCC(CNC(=O)O)[Au][Cu],False,novel,More than two ends,False
0,5,3,CC(C)OCC(N[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,5,3,CC(CNC(=O)OCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,CCCC(CNCC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,3,CC(CC#N)NCC(CO)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CC#N)NCC(CO)OC(=O)[Au])O[Cu]
[16:49:12] SMILES Parse Error: Failed parsing SMILES 'CC(CC#N)NCC(CO)OC(=O)[Au])O[Cu]' for input: 'CC(CC#N)NCC(CO)OC(=O)[Au])O[Cu]'",True
0,5,3,CSCC(CO[Cu])NC(C)C(C)OC(=O)[Au],False,novel,ok,True
0,5,3,CCC(CC)(OC(=O)[Au])C(C)N[Cu],False,novel,ok,True
0,5,3,CC(C)(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,CC(C)C(COC(=O)[Au])NCC(C)CN[Cu],False,novel,ok,True
0,5,3,CCCC(CN[Cu])NC(C)C(C)OC(=O)[Au],False,novel,ok,True
0,5,3,COC(=O)C(C)(CNC(=O)[Au])NCCN[Cu],False,novel,ok,True
0,5,3,CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,novel,ok,True
0,5,3,CC(C)OCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,5,3,CC(OC(=O)[Au])C(NC(=O)CC(=O)O)O[Cu],False,novel,ok,True
0,5,3,CC(OC(=O)[Au])C(C)(O[Cu])C(=O)O,False,novel,ok,True
0,5,3,CC(=O)CCN(CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,3,COCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,5,3,CN(CC(=O)OCCN[Cu])CC(=O)[Au],False,novel,ok,True
0,5,3,CC(CNC(=O)CCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,C#CCCCNCC(CO[Cu])C(=O)[Au],False,novel,ok,True
0,5,3,CCCC(CO[Cu])NC(CC)C(C)OC(=O)[Au],False,novel,ok,True
0,5,3,C#CC(C)NCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,CC(C)(CC(=O)N(C)CO[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,3,O=C([Au])NCCNC(=O)NCC(=O)CCCO[Cu],False,novel,ok,True
0,5,3,O=C([Au])NC(CCNC(=O)CCN[Cu])C(=O)O,False,novel,ok,True
0,5,3,CCC(C(O[Cu])C(=O)NCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C(O[Cu])C(=O)NCCOC(=O)[Au]',True
0,5,3,CC(N(CCCCOC(=O)[Au])C(C)C)CO[Cu],False,novel,ok,True
0,5,3,CC(C)CCCNCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,5,3,C#CC(C#N(COC(=O)[Au])C(=O)O[Cu])CNC,False,novel,"Explicit valence for atom # 4 N, 5, is greater than permitted",True
0,5,3,COC(CNC(=O)[Au])CO[Cu],False,In the original data set,ok,True
0,5,3,CC(CCNCC(C)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,3,CNCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,C=CCC(CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,3,CC(C(=O)NCCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C(=O)NCCC(COC(=O)[Au])O[Cu]',True
0,5,3,CC(C)C(CN((C)CF)COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CC(C)C(CN((C)CF)COC(=O)[Au])O[Cu]
[16:49:12] SMILES Parse Error: Failed parsing SMILES 'CC(C)C(CN((C)CF)COC(=O)[Au])O[Cu]' for input: 'CC(C)C(CN((C)CF)COC(=O)[Au])O[Cu]'",True
0,5,3,CCN(CCCO[Cu])CCCCCOC(=O)[Au],False,novel,ok,True
0,5,3,CCC(CNC(C)CC(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CNCC(C)C(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,3,COCC(C)(CNCC(C)C)OC(C)O[Cu],False,novel,More than two ends,False
0,5,3,COCC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CC(CCNC(=O)[Au])NC(=O)C(C)(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCNC(=O)[Au])NC(=O)C(C)(CO[Cu]',True
0,5,3,CC(CC(C)NC(CO[Cu])COC(=O)[Au])COC,False,novel,ok,True
0,5,3,CCCN(COCCO[Cu])COCCOC(=O)[Au],False,novel,ok,True
0,5,3,O=C([Au])NC(CN[Cu])C(=O)O,False,novel,ok,True
0,5,3,CC(C)(CCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
0,5,3,CCOCC(C)(CC)(CN[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 4 C, 5, is greater than permitted",True
0,5,3,CN(CCOC(=O)[Au])C(=O)CC=CN[Cu],False,novel,ok,True
0,5,3,CON(C)C(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,CCN(CCCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CCCC(O[Cu])C(=O)NCC=CCOC(=O)[Au],False,In the original data set,ok,True
0,5,3,CCCCCN(CCNC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,5,3,CCCCN(CCN[Cu])CC(F)(F)COC(=O)[Au],False,novel,ok,True
0,5,3,(O)C(C)OC(CN[Cu])CNC(=O)[Au])C(=O)O,False,novel,"SMILES Parse Error: syntax error while parsing: (O)C(C)OC(CN[Cu])CNC(=O)[Au])C(=O)O
[16:49:12] SMILES Parse Error: Failed parsing SMILES '(O)C(C)OC(CN[Cu])CNC(=O)[Au])C(=O)O' for input: '(O)C(C)OC(CN[Cu])CNC(=O)[Au])C(=O)O'",True
0,5,3,O=C([Au])OCC(N[Cu])C(=O)O,False,In the original data set,ok,True
0,5,3,N=CCC(=O)NC(=O)CCCNC(=O)[Au][Cu],False,novel,More than one bonds at the end point,True
0,5,3,C=CC(C)N(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,3,CC(C#N)NC(C)C(=O)C(OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,COCC(CNCC(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CCC(C)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CC)CC(CCSCCCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC)CC(CCSCCCO[Cu])OC(=O)[Au]
[16:49:12] SMILES Parse Error: Failed parsing SMILES 'CC)CC(CCSCCCO[Cu])OC(=O)[Au]' for input: 'CC)CC(CCSCCCO[Cu])OC(=O)[Au]'",True
0,5,3,O=C([Au])NCCC(CF)N[Cu],False,novel,ok,True
0,5,3,CC(CO[Cu])()N(C)CCCCCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CC(CO[Cu])()N(C)CCCCCOC(=O)[Au]
[16:49:12] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])()N(C)CCCCCOC(=O)[Au]' for input: 'CC(CO[Cu])()N(C)CCCCCOC(=O)[Au]'",True
0,5,3,CCC(CO[Cu])CC(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CO[Cu])CC(OC(=O)[Au]',True
0,5,3,C=C(C)C(=O)NC(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,C#CCN(CC#C)CC(O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,3,CCN(C)CC(OC(=O)[Au])C(C)(C)CO[Cu])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(C)CC(OC(=O)[Au])C(C)(C)CO[Cu])O
[16:49:12] SMILES Parse Error: Failed parsing SMILES 'CCN(C)CC(OC(=O)[Au])C(C)(C)CO[Cu])O' for input: 'CCN(C)CC(OC(=O)[Au])C(C)(C)CO[Cu])O'",True
0,5,3,C=CCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,3,CCN(CCCNC(=O)[Au])CC(C)(C)CO[Cu],False,novel,ok,True
0,5,3,CC(C)(C)NC(=O)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,3,CCCC(CCCNC(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,3,CCC(C)(CO[Cu])C(=O)N(CCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(CO[Cu])C(=O)N(CCCOC(=O)[Au]',True
0,5,3,CCC(=C)C(CC#N)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,C=CC(C)(O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,3,C#CC(C)(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,COCC(CNC(C)C(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,C=CCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CC(C)CNC(=O)C(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,3,CCN(CC)CC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CCC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,3,CC(CCOC(=O)[Au])N(C)CCC)(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCOC(=O)[Au])N(C)CCC)(C)O[Cu]
[16:49:12] SMILES Parse Error: Failed parsing SMILES 'CC(CCOC(=O)[Au])N(C)CCC)(C)O[Cu]' for input: 'CC(CCOC(=O)[Au])N(C)CCC)(C)O[Cu]'",True
0,5,3,CC(C)CNCC(CCCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,C#CCN(CCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,5,3,COC(C)(CO[Cu])NC(COC(=O)[Au])C(C)C,False,novel,ok,True
0,5,3,COCCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,O=C([Au])CCCNC(CN[Cu])C(N,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])CCCNC(CN[Cu])C(N',True
0,5,3,C=CC(CNC(=O)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,O=C([Au])NC(CCN[Cu])CC(CF)OCCF,False,novel,ok,True
0,5,3,CC(C)(C)CC(CNC(=O)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,3,CCC(C)OC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,CCCC(CNCCC(C)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,3,CC(C)C(N[Cu])C(=O)NCC(CCF)OC(=O)[Au],False,novel,ok,True
0,5,3,CNC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,CCN(CCNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,COCC(C)(O[Cu])C(=O)OCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,3,C=CC(CC(=O)N(C)[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,5,3,CC(C)(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,3,CC(CC(C)(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,3,CCC(CO[Cu])(OC(=O)[Au])C(C)(C)NC,False,novel,ok,True
0,5,3,C#CCNCC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,3,C=CC(C)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,3,CSC(COC(=O)[Au])C(=O)NC(C)CN[Cu],False,novel,ok,True
0,5,3,CCC(CCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,3,C=CC(OC(=O)[Au])C(=O)NCCC#CO[Cu],False,novel,ok,True
0,5,3,C=CC(CN(C)CC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,3,CNC(=O)C(CCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,3,CC(C)C(CCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,5,3,CN(CCO[Cu])C(=O)CCNC(=O)[Au],False,novel,ok,True
0,5,3,CCC(C)(OC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(OC(C)(CO[Cu])COC(=O)[Au]',True
0,5,3,COCC(N(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(N(C)CC(COC(=O)[Au])O[Cu]',True
0,5,3,CC(CO[Cu])CN(C)CC(C)(C)COC(=O)[Au],False,In the original data set,ok,True
0,5,3,CC(CNCC(C)(C)(C)OC(=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,5,3,CC(CS(=O)(=O)(=O)C(C)OC(C)[Au])O[Cu],False,novel,"Explicit valence for atom # 3 S, 8, is greater than permitted",True
0,5,3,CO(=O)C(C)NC(=O)C(COC(=O)[Au])N[Cu],False,novel,"Explicit valence for atom # 1 O, 4, is greater than permitted",True
0,5,3,COCCC(CC)(O[Cu])C(CCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCC(CC)(O[Cu])C(CCCNC(=O)[Au]',True
