target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,31,CCNCCN(C)C(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,3,31,CC(CCNC(O[Cu])C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCNC(O[Cu])C(=O)[Au]',True
0,3,31,CCN(CCS[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCS[Cu])CC(COC(=O)[Au]',True
0,3,31,CCSCC(N[Cu])=O)C(O[Cu])C(C)COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCSCC(N[Cu])=O)C(O[Cu])C(C)COC(=O)[Au]
[16:37:58] SMILES Parse Error: Failed parsing SMILES 'CCSCC(N[Cu])=O)C(O[Cu])C(C)COC(=O)[Au]' for input: 'CCSCC(N[Cu])=O)C(O[Cu])C(C)COC(=O)[Au]'",False
0,3,31,CC(CN(C#N)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,O=C([Au])NC(CCOCCC(F)F)O[Cu],False,novel,ok,True
0,3,31,CN(CCCNC(=O)[Au])CC(C)(F)(C)O[Cu],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,3,31,C#CCCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,31,CCCCC(CC(=O)NCC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CC(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,CCCC(CN(CC)C(=O)CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,31,CC(CCO[Cu])NC(=O)CC=COC(=O)[Au],False,novel,ok,True
0,3,31,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,31,C#C=N(CC#CO[Cu])C(OC(=O)[Au])C)C(C)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#C=N(CC#CO[Cu])C(OC(=O)[Au])C)C(C)F
[16:37:58] SMILES Parse Error: Failed parsing SMILES 'C#C=N(CC#CO[Cu])C(OC(=O)[Au])C)C(C)F' for input: 'C#C=N(CC#CO[Cu])C(OC(=O)[Au])C)C(C)F'",True
0,3,31,CC(CNC(F)(F)C(C)NC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,31,CCC(CCCOC(=O)[Au])NCCCCN[Cu],False,novel,ok,True
0,3,31,CC(C)CC(COC(=O)[Au])OCCO[Cu],False,novel,ok,True
0,3,31,CC(C)(O[Cu])C(C)C(C)OC(=O)[Au],False,novel,ok,True
0,3,31,COC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,31,CCCC(N[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,3,31,COC(C)(N[Cu])C(F)C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,3,31,C=C(CO[Cu])C(=O)CC(OC(=O)[Au])C(F)F,False,novel,ok,True
0,3,31,CCC(CCN[Cu])OCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,31,CCC(C)C(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,31,CCCC(C)C(OC(=O)[Au])C(=O)CO[Cu],False,novel,ok,True
0,3,31,CCC(CNC(CC)(C)N[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,31,CC(COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,CC(O[Cu])C(=O)NCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,31,CCCC(O[Cu])C(CNCC(=O)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(O[Cu])C(CNCC(=O)COC(=O)[Au]',True
0,3,31,CC(CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CC(CSCNC(=O)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,C=CCCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,31,CC(CCNCCCC(C)F)N[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCNCCCC(C)F)N[Cu])NC(=O)[Au]
[16:37:58] SMILES Parse Error: Failed parsing SMILES 'CC(CCNCCCC(C)F)N[Cu])NC(=O)[Au]' for input: 'CC(CCNCCCC(C)F)N[Cu])NC(=O)[Au]'",True
0,3,31,CC(OC(=O)[Au])C(=O)NC(CO[Cu])C#CC#N,False,novel,ok,True
0,3,31,CC(C)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,31,CC(C#N)(CCNCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,31,CCCCC(CC)NC(=O)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,31,CCCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,31,O=C(=O)CCCNCCCOC(=O)[Au])CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(=O)CCCNCCCOC(=O)[Au])CO[Cu]
[16:37:58] SMILES Parse Error: Failed parsing SMILES 'O=C(=O)CCCNCCCOC(=O)[Au])CO[Cu]' for input: 'O=C(=O)CCCNCCCOC(=O)[Au])CO[Cu]'",True
0,3,31,NC(=O)CC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,C#CC(C)OCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,CCC(C)NC(=O)C(CN[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,31,C=CC(C)(CNCCC(COC(=O)[Au])C)O[Cu],False,novel,ok,True
0,3,31,CCC(C)N(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,31,CCC(CN(CC)CC(C)(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,31,CCNC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CCC(CNCC(C)=O)C(C)NC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CNCC(C)=O)C(C)NC(=O)[Au])N[Cu]
[16:37:58] SMILES Parse Error: Failed parsing SMILES 'CCC(CNCC(C)=O)C(C)NC(=O)[Au])N[Cu]' for input: 'CCC(CNCC(C)=O)C(C)NC(=O)[Au])N[Cu]'",True
0,3,31,CC(OC(=O)[Au])COCCCCC(C)(C)O[Cu],False,novel,ok,True
0,3,31,CC(N[Cu])C(=O)NCCCCCCOC(=O)[Au],False,novel,ok,True
0,3,31,CCC(CNCCCOC(=O)[Au])(C)(C)O[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,3,31,CC(C)(CNC(=O)[Au])C(C)N[Cu],False,novel,ok,True
0,3,31,CC(O[Cu])C(C)(CNC(=O)[Au])C(C)C(=O)O,False,novel,ok,True
0,3,31,CC(C)C(CO[Cu])OC(C)C(=O)[Au],False,novel,ok,True
0,3,31,CCS(=S)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,CCC(COC(=O)[Au])NCC(C)N(C)(C)O[Cu],False,novel,"Explicit valence for atom # 12 N, 4, is greater than permitted",True
0,3,31,CCC(C)C(C(=O))NCC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,3,31,C=CC(C)NC(=O)C(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,31,COCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CC(CCO[Cu])NC(=O)C(C)CNC(=O)[Au],False,novel,ok,True
0,3,31,COCC(C)(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CC(CCCN(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,CC(CCO[Cu])NCCCNC(C)COC(=O)[Au],False,novel,ok,True
0,3,31,C=CCC(=O)NCC(CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
0,3,31,CC(CO[Cu])(CNCCN(C)CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])(CNCCN(C)CCOC(=O)[Au]',True
0,3,31,CC(CO[Cu])C(=O)NC(C#N)COC(=C)[Au],False,novel,ok,True
0,3,31,CCCC(C)(O[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(C)(O[Cu])C(COC(=O)[Au]',True
0,3,31,C=CC(COC(C)(C)C(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(COC(C)(C)C(COC(=O)[Au])O[Cu]',True
0,3,31,O=C([Au])NC(CCO[Cu])C(F)(F)F,False,novel,ok,True
0,3,31,CN(C)CCCCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,CSC(C)(=O)NCC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,3,31,CCC(CNC(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,31,CCCCC(COCC(O[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCCC(COCC(O[Cu])COC(=O)[Au]',True
0,3,31,C=CCCC(CNCCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCCC(CNCCC(COC(=O)[Au])O[Cu]',True
0,3,31,CN(CC(C)(C)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,31,C=CCC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,31,CCCC(CCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,3,31,COC(CC)(O[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,3,31,CC(CCC#N)NCC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,31,O=C([Au])NC(CCF)O[Cu])P(=O)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NC(CCF)O[Cu])P(=O)O
[16:37:58] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NC(CCF)O[Cu])P(=O)O' for input: 'O=C([Au])NC(CCF)O[Cu])P(=O)O'",True
0,3,31,CC(=O)NCC(CCC#N)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,31,CCSC(=O)(C)(C)(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 3 C, 7, is greater than permitted",True
0,3,31,CC(C)C(C#N)NC(=O)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CCC(C)(OC(=O)[Au])C(=O)NCC=CCO[Cu],False,novel,ok,True
0,3,31,CCOCCNCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CC(C)(C)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CCC(CO[Cu])NC(=O)C(=O)CCCOC(=O)[Au],False,novel,ok,True
0,3,31,C#CCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,31,CC(C)OC(COC(=O)[Au])N(C)CN[Cu],False,novel,ok,True
0,3,31,CCCCC(CNCC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,31,CN(C)CCC(=O)(C)C(=O)C(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,3,31,COC(=O)CN(COC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,31,CCCCN(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CC(CCN(CCO[Cu])CC(=O)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCN(CCO[Cu])CC(=O)COC(=O)[Au]',True
0,3,31,CCC(CNCC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,3,31,C=CC(NCC(CO(=O)[Au])O[Cu])C(C)CF,False,novel,"Explicit valence for atom # 7 O, 3, is greater than permitted",True
0,3,31,CC(C)(CC#CCO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
0,3,31,C=CC(C)(OC(=O)[Au])C(=O)N(C)C(C)O[Cu],False,novel,ok,True
0,3,31,COC(=O)C(C)SC(C)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CC(CCCNC(=O)[Au])CN[Cu])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCCNC(=O)[Au])CN[Cu])O[Cu]
[16:37:58] SMILES Parse Error: Failed parsing SMILES 'CC(CCCNC(=O)[Au])CN[Cu])O[Cu]' for input: 'CC(CCCNC(=O)[Au])CN[Cu])O[Cu]'",False
0,3,31,CCN(CCNC(=O)[Au])C(=O)C(C)(C)O[Cu],False,novel,ok,True
0,3,31,CCCCC(COC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
0,3,31,CCN(C(=O)CCN[Cu])CCC(C)OC(=O)[Au],False,novel,ok,True
0,3,31,CCC(CN(C)CC(CC)(C)O[Cu])OC,False,novel,More than two ends,False
0,3,31,O=C([Au])OC(C(CO[Cu])C(=O)OCCOF,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(C(CO[Cu])C(=O)OCCOF',True
0,3,31,C=CCNC(=O)C(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CCC(COC(=O)[Au])NCCC(C)(C)(C)O[Cu],False,novel,"Explicit valence for atom # 11 C, 5, is greater than permitted",True
0,3,31,CCNC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,31,CC(C)CC(CNC(C)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CCCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,31,CCC(CCO[Cu])NC(=O)COC(=O)[Au],False,In the original data set,ok,True
0,3,31,CN(CCCNC(=O)C(C)(C)N[Cu])C(C)NC(=O)[Au],False,novel,ok,True
0,3,31,CC(CNC(=O)C(C)NC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(=O)C(C)NC(CO[Cu])OC(=O)[Au]',True
0,3,31,CCN(CCO[Cu])C(=O)COC(=O)[Au],False,In the original data set,ok,True
0,3,31,C=CC(O[Cu])C(=O)N(CC#O)COC(=O)[Au],False,novel,"Explicit valence for atom # 10 O, 3, is greater than permitted",True
0,3,31,O=C([Au])OCCS(=O)O,False,novel,More than two ends,False
0,3,31,CC(CCNCC(C)(C)C(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,O=C([Au])OCCSCCCC#CN[Cu],False,novel,ok,True
0,3,31,CC(C)CCC(CO[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,3,31,CCCC(O[Cu])C(=O)N(C)CCOC(=O)[Au],False,novel,ok,True
0,3,31,C=CC(CNC(C)CC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,CCC(CCOC(=O)[Au])O[Cu])C(C)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CCOC(=O)[Au])O[Cu])C(C)O
[16:37:58] SMILES Parse Error: Failed parsing SMILES 'CCC(CCOC(=O)[Au])O[Cu])C(C)O' for input: 'CCC(CCOC(=O)[Au])O[Cu])C(C)O'",True
0,3,31,CSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,C=C(C)CNC(CO[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,3,31,C#CCC(C)C(=O)NCC(CNC(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCC(C)C(=O)NCC(CNC(CO[Cu])NC(=O)[Au]',True
0,3,31,CC(=O)C(O[Cu])C(CNCC)(C)CCOC(=O)[Au],False,novel,ok,True
0,3,31,C=CC(CNCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,31,CC(C)(CNC(=O)COCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,31,CCOCCC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CCN(CC(C)C)(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 2 N, 4, is greater than permitted",True
0,3,31,COC(CNC(=O)C(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,3,31,CCC(CO[Cu])C(=O)OCCCCNCCNC(=O)[Au],False,novel,ok,True
0,3,31,CC(C)(C#CC(=O)OCC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(C#CC(=O)OCC(CNC(=O)[Au])O[Cu]',True
0,3,31,CC(C(OC(=O)[Au])C(=O)NCC(C)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C(OC(=O)[Au])C(=O)NCC(C)CO[Cu]',True
