target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,20,CNCC(CC(COC(=O)[Au])O[Cu])OCC(C)=O,False,novel,ok,True
0,2,20,CC(OC(=O)[Au])C(C)NC(=O)C(C)N[Cu],False,novel,ok,True
0,2,20,C#CCNC(=O)CNC(C(C)(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCNC(=O)CNC(C(C)(COC(=O)[Au])O[Cu]',True
0,2,20,O=C([Au])NCC(CN[Cu])C(=O)NC=CCCF,False,novel,ok,True
0,2,20,CCC(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,20,C=CC(CNC(COC(=O)[Au])C(=O)O[Cu])C(C)C,False,novel,ok,True
0,2,20,C=C(CO[Cu])C(CNC(=O)[Au])C(=O)O,False,novel,ok,True
0,2,20,COC(C)(N[Cu])C(=O)[Au],False,novel,ok,True
0,2,20,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,2,20,CN(C)CC(=O)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,20,CC(C#NC(=O)CCN[Cu])NCC(=O)[Au],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
0,2,20,CC(C)OCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,20,CCC(CNC(=O)NCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,20,CCN(CCOC(=O)[Au])CC(O[Cu])C(C)C,False,novel,ok,True
0,2,20,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
0,2,20,CCC(CNC(=O)C(C)(C)CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,20,CC(CCN(C)CCCCC(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,2,20,CC(CNCCC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,2,20,COCCCCNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,20,O=C([Au])OCCCCCS(=O)=O,False,novel,More than two ends,False
0,2,20,CC(CN(C)C(=O)C(COC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)C(=O)C(COC(=O)[Au])N[Cu]',True
