target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,26,O=C([Au])OCCNCCNCCCO[Cu],False,novel,ok,True
1,2,26,CCCOCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,26,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],False,In the original data set,ok,True
1,2,26,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,COCCN(CCOC(=O)[Au])CC(C)O[Cu],False,In the original data set,ok,True
1,2,26,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,CN(C)CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,26,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,26,COCCC(CNCCC(C)OC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,26,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,26,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,2,26,O=C(CN[Cu])NCCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,CC(C)COCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,26,C=CCNCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,26,CC(C)OCCNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,26,CN(CCCCCCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,26,CC(=O)CN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,26,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,26,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,26,CCSCCN(CCN[Cu])C(=O)OC(=O)[Au],False,novel,ok,True
1,2,26,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,C=CCN(CCCC#N)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,26,O=C([Au])NCCOCCOCCCN[Cu],False,novel,ok,True
1,2,26,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,2,26,C=CCNCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,26,CCCC(COC(=O)[Au])NCCC(C)O[Cu],False,novel,ok,True
1,2,26,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,26,CSCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,26,C#CCN(CC(=O)CO[Cu])COCCNC(=O)[Au],False,novel,ok,True
1,2,26,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,CC(CCOC(=O)[Au])N(C)C)CCOCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCOC(=O)[Au])N(C)C)CCOCCO[Cu]
[17:05:20] SMILES Parse Error: Failed parsing SMILES 'CC(CCOC(=O)[Au])N(C)C)CCOCCO[Cu]' for input: 'CC(CCOC(=O)[Au])N(C)C)CCOCCO[Cu]'",True
1,2,26,CC(CCCO[Cu])OC(COC)C(C)OC(=O)[Au],False,novel,ok,True
1,2,26,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,2,26,O=C(COCCOC(=O)[Au])NCCN[Cu],False,In the original data set,ok,True
1,2,26,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,O=C([Au])OCCOCCOCCCO[Cu],False,novel,ok,True
1,2,26,COCC=CCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,26,CC(COC(=O)[Au])OCCOCCO[Cu],False,novel,ok,True
1,2,26,CN(CC(=O)COC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,26,C=CC(OC(=O)[Au])C(=O)NCC#CO[Cu],False,novel,ok,True
1,2,26,N#CCN(CCCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,26,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,26,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,26,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,26,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,2,26,CC(C)COCCOC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,2,26,O=C([Au])OC(CO[Cu])CSCCCCOCCOC,False,novel,ok,True
1,2,26,NNCCN(CCN[Cu])(=O)[Au],False,novel,ok,True
1,2,26,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,2,26,CCN(CCCCOCC(CO[Cu])OC(=O)[Au])NC,False,novel,ok,True
1,2,26,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,26,N#CCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,26,CC(C)COCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,26,COCCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,26,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,26,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,2,26,COCCNC(=O)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,26,COCCNCC(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCNCC(CNCC(CO[Cu])OC(=O)[Au]',True
1,2,26,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,2,26,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,26,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,2,26,CC(CNCCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,26,O=C(CCCNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,26,CCOCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,26,O=C([Au])OCCCCCOCCCO[Cu],False,novel,ok,True
1,2,26,CC(CO[Cu])OCOCCCOC(=O)[Au],False,novel,ok,True
1,2,26,O=C([Au])NCCC(=O)NCCCCCN[Cu],False,novel,ok,True
1,2,26,COC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,2,26,O=C([Au])OCCNCCO[Cu],True,In the original data set,ok,True
1,2,26,CC(C#N)N(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,26,CCOCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,26,O=C([Au])OCCN(CCO[Cu])C(=O)OCCF,False,In the original data set,ok,True
1,2,26,CCOC(=O)CNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,26,CC(C)C(COC(C)P(=O)[Au])OCO[Cu],False,novel,ok,True
1,2,26,O=C([Au])OCCCCOCCCCCCO[Cu],False,novel,ok,True
1,2,26,C=CC(CNCC(=O)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
