target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,38,CCCN(CCO[Cu])CCOC(C)OC(=O)[Au],False,novel,ok,True
1,4,38,CN(CCO[Cu])CCOC(C)CCOC(=O)[Au],False,novel,ok,True
1,4,38,CC(NCCOCCCO[Cu])C(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,38,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCCCOCCCCCCN[Cu],False,novel,ok,True
1,4,38,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,4,38,CCN(CCO[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,4,38,C#CCN(CCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,38,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,4,38,CCC=CCCCN(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
1,4,38,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,38,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,38,CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCSCCSCCOCCO[Cu],False,novel,ok,True
1,4,38,CSCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,38,O=C(CCN[Cu])NCCNCCOC(=O)[Au],False,novel,ok,True
1,4,38,CC(CN(CC)CCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,38,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,38,O=C([Au])NCCCCCCCO[Cu],False,In the original data set,ok,True
1,4,38,CC(CO[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
1,4,38,CCN(CC)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,38,O=C([Au])OCCSCCCSCCO[Cu],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCN(CCP(=O)CCl)O[Cu],False,novel,ok,True
1,4,38,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,38,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,38,COCC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,38,C=CCCC(CN(C)CCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,38,CC(CSCCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCCF)CSCCCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCF)CSCCCCO[Cu]
[17:16:41] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCF)CSCCCCO[Cu]' for input: 'O=C([Au])OCCCF)CSCCCCO[Cu]'",True
1,4,38,N#CCN(CCOC)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,4,38,CS=OCCN(CCO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 2 O, 3, is greater than permitted",True
1,4,38,COC(CN(C)CC(COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(COC(=O)[Au])CO[Cu]',True
1,4,38,CSCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,38,O=C([Au])NCCCNCCCCN[Cu],False,novel,ok,True
1,4,38,O=C([Au])OCCOCCCOCCN[Cu],False,novel,ok,True
1,4,38,O=C([Au])OCC(CNCCCCF)CCO[Cu],False,novel,ok,True
1,4,38,O=C([Au])NCCNNCCCCCNCCN[Cu],False,novel,ok,True
1,4,38,CCCCOC(=O)CNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,38,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,4,38,C=CCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,38,CC(CNCCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,38,#CCCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: #CCCN(CC#N)CC(COC(=O)[Au])O[Cu]
[17:16:41] SMILES Parse Error: Failed parsing SMILES '#CCCN(CC#N)CC(COC(=O)[Au])O[Cu]' for input: '#CCCN(CC#N)CC(COC(=O)[Au])O[Cu]'",True
1,4,38,CN(CCCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,4,38,COCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,4,38,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,4,38,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,4,38,CN(CCCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,4,38,CCN(CC)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,38,CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,38,O=C([Au])OCC#CCCCO[Cu],False,novel,ok,True
1,4,38,COCCC(CNC(C)COC(=O)[Au])N[Cu],False,novel,ok,True
1,4,38,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,4,38,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,4,38,CSCCN(C)CC(COC(=O)[Au])O[Cu],True,novel,ok,True
1,4,38,O=C(COCCN[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,4,38,C=CCN(=O)CC(CO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
1,4,38,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,38,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCSCCCO[Cu],True,novel,ok,True
1,4,38,COCCC(CNCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,4,38,CC(OCC(=O)NCC(CN[Cu])OC(=O)[Au])OC,False,novel,ok,True
1,4,38,CCOCCN(CCN[Cu])CC(CF)OC(=O)[Au],False,novel,ok,True
1,4,38,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,38,C=C(CN(CO[Cu])CCOCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CN(CO[Cu])CCOCCNC(=O)[Au]',True
1,4,38,O=C([Au])OCCSCCCCO[Cu],False,novel,ok,True
1,4,38,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,4,38,CCCN(CCCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,38,O=C([Au])OCCSCOCCO[Cu],False,novel,ok,True
1,4,38,O=C(COCCOC(C[Au])NCCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(COCCOC(C[Au])NCCCCO[Cu]',True
1,4,38,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,38,CC(C)OCCN(CCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,4,38,CN(C)CC(CNC(=O)[Au])CCOC)(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(C)CC(CNC(=O)[Au])CCOC)(C)O[Cu]
[17:16:41] SMILES Parse Error: Failed parsing SMILES 'CN(C)CC(CNC(=O)[Au])CCOC)(C)O[Cu]' for input: 'CN(C)CC(CNC(=O)[Au])CCOC)(C)O[Cu]'",True
1,4,38,CCOCCN(CCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,38,CC(NCCN(C)CCOC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCN(CCCN[Cu])CCCF,False,novel,ok,True
1,4,38,CCSCCN(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
1,4,38,CCOCC(CNCCC(C#N)OC(=O)[Au])N[Cu],False,novel,ok,True
1,4,38,O=C([Au])OCCSCCSCCCO[Cu],False,novel,ok,True
1,4,38,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,38,CN(CCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,38,CCSCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,38,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,38,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,38,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,4,38,CCOCC(CNNCC(C)NC(=O)[Au])N[Cu],False,novel,ok,True
1,4,38,CN(CCC(N)=O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,38,CC(CNCCCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCCCCOC(=O)[Au]',False
1,4,38,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,38,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,4,38,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,38,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,38,O=C([Au])NCC(=O)CCCCCN[Cu],False,novel,ok,True
1,4,38,C=CCC(CN(C)CCO[Cu])NC(C)OC(=O)[Au],False,novel,ok,True
1,4,38,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,4,38,COCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,38,COC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,38,CCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,38,O=C(CCO[Cu])NCCNCCOC(=O)[Au],False,In the original data set,ok,True
1,4,38,CC(CCO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,38,CC(CN(C)CCOCCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,38,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,38,CN(CCCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,4,38,CCN(CCCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,38,O=C(CO[Cu])NCCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,38,CCOC(=O)C(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,4,38,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,4,38,CCN(CC(C)COC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(C)COC(COC(=O)[Au])O[Cu]',True
1,4,38,COCC)(CNCCCOCCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCC)(CNCCCOCCOC(=O)[Au])O[Cu]
[17:16:41] SMILES Parse Error: Failed parsing SMILES 'COCC)(CNCCCOCCOC(=O)[Au])O[Cu]' for input: 'COCC)(CNCCCOCCOC(=O)[Au])O[Cu]'",True
1,4,38,O=C([Au])OCCN(CCCF)CCO[Cu],False,In the original data set,ok,True
