target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,40,COC(C)C(=O)NCC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CCCC(C)(CNC(=O)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,40,CC(CCCCO[Cu])NC(C)CCOC(=O)[Au],False,In the original data set,ok,True
0,1,40,CCCC(C)CNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CC(C)(CCNC(CO[Cu])C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CCNC(CO[Cu])C(=O)[Au]',True
0,1,40,C=CC(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CC(C)(NCCCOC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,1,40,CC(C)OC(CNCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,C=C(CO[Cu])C(=O)N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
0,1,40,CCSC(=O)NC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,40,CC(C)CCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,COCCN(CC(C)C)CC(C)OC(=O)[Au][Cu],False,novel,More than one bonds at the end point,True
0,1,40,CC(N[Cu])C(=O)NC(C)(C)COC(=O)[Au],False,novel,ok,True
0,1,40,CC(C)C(C)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,40,C=C(C)(OC(=O)C(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(C)(OC(=O)C(C)(CO[Cu])COC(=O)[Au]',True
0,1,40,O=C([Au])NCCNCC(=O)NCCCN[Cu],False,novel,ok,True
0,1,40,CC(C)CN(CC(C)O[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
0,1,40,CC)CC(CNC(CO[Cu])CCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC)CC(CNC(CO[Cu])CCOC(=O)[Au]
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'CC)CC(CNC(CO[Cu])CCOC(=O)[Au]' for input: 'CC)CC(CNC(CO[Cu])CCOC(=O)[Au]'",True
0,1,40,CC(C)CC(COC(=O)[Au])NCC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CC(COC(=O)[Au])NCC(CO[Cu]',True
0,1,40,CN(CCCCC#CC(=O)NC(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCCC#CC(=O)NC(CO[Cu])NC(=O)[Au]',True
0,1,40,CC(CCOC(=O)[Au])NC(C)(C(=O)C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCOC(=O)[Au])NC(C)(C(=O)C(C)O[Cu]',True
0,1,40,COCC(CN(C)C(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CCCCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,C=C(CO[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
0,1,40,O=C([Au])OCC(NC(F)C(=O)C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCC(NC(F)C(=O)C(C)O[Cu]',True
0,1,40,CC#C(C)C(=O)NC(CC)(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,1,40,CCCC(C)NC(=O)C(CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,40,CCCCC(CCC(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CCCCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,40,C=CC(=O)NCC(CCNC(=O)[Au])C(C)O)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(=O)NCC(CCNC(=O)[Au])C(C)O)O[Cu]
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'C=CC(=O)NCC(CCNC(=O)[Au])C(C)O)O[Cu]' for input: 'C=CC(=O)NCC(CCNC(=O)[Au])C(C)O)O[Cu]'",True
0,1,40,CC(NC(CC)(C)C)O[Cu])C(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(NC(CC)(C)C)O[Cu])C(C)OC(=O)[Au]
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'CC(NC(CC)(C)C)O[Cu])C(C)OC(=O)[Au]' for input: 'CC(NC(CC)(C)C)O[Cu])C(C)OC(=O)[Au]'",True
0,1,40,O=C([Au])OCCCCCC(=O)OCCCN[Cu],False,novel,ok,True
0,1,40,CCC(CC)(C(=O)NCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,40,O=C([Au])OCC(F)NC(=O)CCCO[Cu])C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(F)NC(=O)CCCO[Cu])C
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(F)NC(=O)CCCO[Cu])C' for input: 'O=C([Au])OCC(F)NC(=O)CCCO[Cu])C'",True
0,1,40,COCC(C)(CNCC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,C#CCCNC(=O)CC(C(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCCNC(=O)CC(C(CNC(=O)[Au])O[Cu]',True
0,1,40,CC(OC(=O)[Au])C(=O)N(C)CC=CCCO[Cu],False,novel,ok,True
0,1,40,O=C([Au])NCC(=O)SCCCCO[Cu],False,novel,ok,True
0,1,40,CC(CCN[Cu])SC(=O)OCCNC(=O)[Au],False,novel,ok,True
0,1,40,CCCCCNC(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CC(N[Cu])C(=O)NCC=CCNC(=O)[Au],False,novel,ok,True
0,1,40,COCC(CNC(C)C(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,N=C(CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CCC(CC(N[Cu])C(C)CC#N)OC(=O)[Au],False,novel,ok,True
0,1,40,NC(=O)CC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CCC(CN(C)CC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CC(CCCOC)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,COCC(CC)NC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,40,COCC(C)(C)CNC(=O)C(C)O[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCC(C)(C)CNC(=O)C(C)O[Cu])OC(=O)[Au]
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'COCC(C)(C)CNC(=O)C(C)O[Cu])OC(=O)[Au]' for input: 'COCC(C)(C)CNC(=O)C(C)O[Cu])OC(=O)[Au]'",True
0,1,40,CC(CONC(CC(C)F)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CC(CCC(O[Cu])NC(=O)[Au])NC(=O)COC,False,novel,ok,True
0,1,40,CCNC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,C=CCNCC(=O)(C)(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 6, is greater than permitted",True
0,1,40,CN(CCOC)(CCC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 N, 4, is greater than permitted",True
0,1,40,C#CCC=CCCN(CCO(=O)[Au])CCO[Cu],False,novel,"Explicit valence for atom # 10 O, 3, is greater than permitted",True
0,1,40,CC=C(O)C(=O)N(CCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,40,O=C([Au])NCCCCCCN[Cu],False,In the original data set,ok,True
0,1,40,CCN(CCCCNC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,40,C=C(CCN(CCO[Cu])COC(=O)[Au])C(C)C,False,novel,ok,True
0,1,40,O=C([Au])OCC(N[Cu])C(=O)OCCCF)(F)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(N[Cu])C(=O)OCCCF)(F)F
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(N[Cu])C(=O)OCCCF)(F)F' for input: 'O=C([Au])OCC(N[Cu])C(=O)OCCCF)(F)F'",True
0,1,40,C=CCCCCC(CNCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,40,CC(CCCOC(=O)[Au])CNC(=O)C(C)O[Cu],False,In the original data set,ok,True
0,1,40,CNC(=O)C(CO[Cu])NCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,40,CCC(F)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,O=C([Au])NCCNCCCCCN[Cu],False,novel,ok,True
0,1,40,C#CCC(=O)OCC(N[Cu])COC(C)OC(=O)[Au],False,novel,ok,True
0,1,40,CN(CC(=O)CC=C(CO[Cu])CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(=O)CC=C(CO[Cu])CNC(=O)[Au]',True
0,1,40,CC(C#N)NC(=O)C(C(=O)[Au])C(=O)O[Cu],False,novel,ok,True
0,1,40,CCC(CO[Cu])N(C)CCOC(=O)[Au],False,In the original data set,ok,True
0,1,40,CC(C)OC(=O)N(CO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,40,CC(CO[Cu])CNC(C)COC(=O)[Au],False,novel,ok,True
0,1,40,CCN(CCC(CO[Cu])OC(=O)[Au])C(C)CO,False,novel,ok,True
0,1,40,CC(C)C(C)(O[Cu])C(=O)NC(CC)COC(=O)[Au],False,novel,ok,True
0,1,40,CNC(=O)CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,1,40,CC(C)CCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CC(C)C(C)N(C)C(C)(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,1,40,CC(C)CNCC(=O)CO[Cu],False,novel,More than two ends,False
0,1,40,CC(C)CC(NC(C)CC(C)(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CC(NC(C)CC(C)(CNC(=O)[Au])O[Cu]',True
0,1,40,CCC(O[Cu])C(C)C(=O)NC(C)CC)NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(O[Cu])C(C)C(=O)NC(C)CC)NC(=O)[Au]
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'CCC(O[Cu])C(C)C(=O)NC(C)CC)NC(=O)[Au]' for input: 'CCC(O[Cu])C(C)C(=O)NC(C)CC)NC(=O)[Au]'",True
0,1,40,N#CCCC(COC(=O)[Au])NCCC#N[Cu],False,novel,ok,True
0,1,40,COC(=O)CCNC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,40,CC(C)CCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CN(CCCOC(=O)[Au])C(=O)CC(C#N)O[Cu],False,novel,ok,True
0,1,40,C=CCCN(CC(C)O[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,1,40,C#C(COC(=O)[Au])CN(C)CC(O[Cu])C,False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,1,40,CCC(CC)C(C)N(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,40,C=CC(CO[Cu])NCC(C)(COC(=O)[Au])C(C)C,False,novel,ok,True
0,1,40,CCCC(CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,40,CCC(CNC(=O)CC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CCCOC(=O)C(C)(C)OC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCOC(=O)C(C)(C)OC(=O)[Au])N[Cu]
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'CCCOC(=O)C(C)(C)OC(=O)[Au])N[Cu]' for input: 'CCCOC(=O)C(C)(C)OC(=O)[Au])N[Cu]'",True
0,1,40,CC(CNC(=O)C(CN[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(=O)C(CN[Cu])COC(=O)[Au]',True
0,1,40,CCC(CCNC(=O)[Au]O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CCNC(=O)[Au]O[Cu]',True
0,1,40,CC(CO[Cu])C(COC(=O)[Au])NC(=O)C(C)(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])C(COC(=O)[Au])NC(=O)C(C)(=O',True
0,1,40,CCC(CNC(=O)CCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CC(C)C#CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CCC(NC(C)(CCOC(=O)[Au])C(C)C(=O)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(NC(C)(CCOC(=O)[Au])C(C)C(=O)O[Cu]',True
0,1,40,C#CCCC(=O)NCC(C)(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,O=C([Au])NCCCNCCCN[Cu],False,In the original data set,ok,True
0,1,40,CCN(CCOC(=O)[Au])CC(C)N[Cu],False,novel,ok,True
0,1,40,CCC(C)N(CCNC(=O)[Au])CC(C)N[Cu],False,novel,ok,True
0,1,40,CCN(CC(N[Cu])C(=O)CCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(N[Cu])C(=O)CCCNC(=O)[Au]',True
0,1,40,C#CC(N[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,1,40,CCC(CCNCCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CN(C)C(C)NC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,C#CC(=O)N(C)C(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CC(OC(=O)[Au])C(=O)NCC(C)(C)CO[Cu],False,novel,ok,True
0,1,40,CC(OC(=O)[Au])C(C)C(=O)CN[Cu],False,novel,ok,True
0,1,40,COC(=O)CNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CCC(CN(C)CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CCC(CNCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CC(C)CC(CNC(=O)C[Au])N[Cu],False,novel,ok,True
0,1,40,CCCCC(CNCCCF)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCCC(CNCCCF)OC(=O)[Au])O[Cu]
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'CCCCC(CNCCCF)OC(=O)[Au])O[Cu]' for input: 'CCCCC(CNCCCF)OC(=O)[Au])O[Cu]'",True
0,1,40,CC(C)(C#N)NOCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CCCCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,40,COCC(C)(OC(=O)[Au])C(=O)NC(C)CO[Cu],False,novel,ok,True
0,1,40,C=CCCCN(CCN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,40,CC(=O)N(C(=O)C(O[Cu])C(C=C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(=O)N(C(=O)C(O[Cu])C(C=C)OC(=O)[Au]',True
0,1,40,CCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,40,CC(COC(=O)[Au])NCC(=O)CC(C)(C)O[Cu],False,novel,ok,True
0,1,40,CCCC(O[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
0,1,40,CC(CCNC(=O)NC(=O)[Au])CCS[Cu],False,novel,ok,True
0,1,40,CC(C)(CNC(=O)[Au])NCCCO[Cu],False,novel,ok,True
0,1,40,CC#CCN(CCC)CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CCCC(NC(C#N)[Au])C(C)O[Cu],False,novel,ok,True
0,1,40,CCCCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,40,COCC(CNC(C)CC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CC(N[Cu])C(=O)N(C)CCCCOC(=O)[Au],False,novel,ok,True
0,1,40,CCN(CCNC(=O)[Au])C(=O)CCO[Cu],False,novel,ok,True
0,1,40,CN(CCC)OCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,C=C(C)C(C)NC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,40,CNCC(CNC(=O)C(O[Cu])[Au])C(C)C,False,novel,ok,True
0,1,40,CCNC(=O)NCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,40,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
0,1,40,CCN(CCO[Cu])CC(NC(=O)[Au])C(=O)C,False,novel,ok,True
0,1,40,CCC(CN(C)CCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,CC(N[Cu])C(C)N(C)CC(C)(C)CNC(=O)[Au],False,novel,ok,True
0,1,40,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
0,1,40,CC(C)C(CN[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,1,40,CC(CCNC(=O)NCCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,1,40,CC(OC(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CC(CO[Cu])CNCCCNC(=O)[Au],False,novel,ok,True
0,1,40,CC(CCO[Cu])NCCC(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,1,40,CCC(C)CCOCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,C#CCC=CCNCC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,O=C(CNCCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,40,CN(C)C(C)(CO[Cu])C(C)CCCCNC(=O)[Au],False,novel,ok,True
0,1,40,C#CC(C)(C)NC(=O)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,40,CC(C)(CNC(=O)C(C)N[Cu])COC(=O)[Au],False,novel,ok,True
0,1,40,C=CCNCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,40,COCC(NC(=O)[Au])C(=O)NCCCO[Cu],False,In the original data set,ok,True
0,1,40,O=C([Au])NCCS(=O)NCCCCN[Cu],False,novel,ok,True
0,1,40,CCC=C(CNCC(C)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,C=C(O)CNC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CC(O[Cu])C(=O)O)N(C)CC(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(O[Cu])C(=O)O)N(C)CC(C)OC(=O)[Au]
[16:23:54] SMILES Parse Error: Failed parsing SMILES 'CC(O[Cu])C(=O)O)N(C)CC(C)OC(=O)[Au]' for input: 'CC(O[Cu])C(=O)O)N(C)CC(C)OC(=O)[Au]'",True
0,1,40,CCC(CNC(=O)CC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,1,40,O=C([Au])OCCN(CCCN[Cu])CC(F)F,False,novel,ok,True
0,1,40,CCN(CCNC(C)CC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,CC#CCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,1,40,CC(CCOC(=O)[Au])CNC(=O)CN[Cu],False,novel,ok,True
0,1,40,CC(NC(=O)C(N[Cu])C(=O)O)OC(=O)[Au],False,novel,ok,True
0,1,40,CC(NC(=O)[Au])C(=O)NCC(C)(C)CN[Cu],False,novel,ok,True
0,1,40,COC(=O)C(CNC(=O)[Au])SCO[Cu],False,novel,ok,True
0,1,40,COCC(CN[Cu])N(C)CCCCOC(=O)[Au],False,novel,ok,True
0,1,40,CC(C)(CO[Cu])C(=O)NCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CO[Cu])C(=O)NCC(COC(=O)[Au]',True
0,1,40,CC(CCN(C)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,40,O=C([Au])OCCCN[Cu],False,novel,ok,True
0,1,40,C=CC(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
