target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,43,N#COC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,43,CSC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,43,CC(N[Cu])C(=O)NC(CCCCNC(=O)[Au])C(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(N[Cu])C(=O)NC(CCCCNC(=O)[Au])C(=O',True
0,1,43,CCC(C)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,43,CC(C)(C)CNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,43,CCC(COC(=O)[Au])C(=O)NCC(C)CO[Cu],False,novel,ok,True
0,1,43,CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,43,CNCCCCN(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,43,CCC(CNC(C)(C)CC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(C)(C)CC(CNC(=O)[Au])O[Cu]',True
0,1,43,CCC(CN[Cu])NCC(CC)(C)NC(=O)[Au],False,novel,ok,True
0,1,43,CN(CC(C)O)N(CC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,43,CCCC(C)OCC(CC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,43,CC(CNC(=O)[Au])NC(=O)CNCCN[Cu],False,novel,ok,True
0,1,43,CCC(CO[Cu])COC(CNC(=O)[Au])C(=O)O,False,novel,ok,True
0,1,43,CC(CCS(=O)(=O)OCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,43,CCC(CC)NC(=O)C(CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,43,C=CCN(C)C(=O)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,43,CC(CNC(=O)CC(C)NC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,1,43,C#CCNCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,43,CC(C)NC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,43,CC(CCCN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,43,C=CC(O[Cu])C(=O)NCC(C)OC(=O)[Au],False,In the original data set,ok,True
0,1,43,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,1,43,CC(CCCN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,43,CCN(CCCCOC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,1,43,CCN(C)CC(CO[Cu])N(C)CCOC(=O)[Au],False,novel,ok,True
0,1,43,C=CC(CNCCCOC(C)[Cu])NC(=O)[Au],False,novel,ok,True
0,1,43,CNCC(CNCC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,43,CCC(CNC(=O)C(C)(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,1,43,O=C([Au])OCC(CN[Cu])C(=O)OCCF,False,novel,ok,True
0,1,43,CCC(O[Cu])C(=O)N(C)CC#CCOC(=O)[Au],False,novel,ok,True
0,1,43,CCCCOCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
