target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,25,C=CC(CNC(=O)CCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,C=C(C)C(=O)CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,25,O=C(N)COCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CCC(CNC(CCCCNC(=O)[Au])C)O[Cu],False,novel,ok,True
0,1,25,C=CCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CCC(O[Cu])CN(CC#N)CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,25,CCC(CO[Cu])C(=O)NCC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,1,25,CCC(CNC(COC(=O)[Au])N[Cu])C(=O)C(C)C,False,novel,ok,True
0,1,25,CCCC(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,1,25,CCCCC(CNC(=O)C(C)N[Cu])NC(=O)[Au],False,novel,ok,True
0,1,25,CC(CCN[Cu])OOC(=O)[Au],False,novel,ok,True
0,1,25,CC(CCOC(=O)[Au])N(C)C(C)C(C)CO[Cu],False,novel,ok,True
0,1,25,CC(CCCCCCNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CC(CCO[Cu])NCC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,1,25,CN(CCC(C)N[Cu])C(=O)N(=O)CNC(=O)[Au],False,novel,"Explicit valence for atom # 10 N, 4, is greater than permitted",True
0,1,25,CC(CCN[Cu])NCC(C)CC(C)OC(=O)[Au],False,novel,ok,True
0,1,25,C=CCCCO[Cu],False,novel,More than two ends,False
0,1,25,CC(N[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,25,COCCCCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,1,25,C#CCCC(C)N(CCN[Cu])CCCNC(=O)[Au],False,novel,ok,True
0,1,25,CCCC(CCN[Cu])OC(C)CCOC(=O)[Au],False,novel,ok,True
0,1,25,CCC(=O)NCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CNCC(C)(C)CCN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CNCC(C)(C)CCN[Cu])OC(=O)[Au]
[16:21:40] SMILES Parse Error: Failed parsing SMILES 'CNCC(C)(C)CCN[Cu])OC(=O)[Au]' for input: 'CNCC(C)(C)CCN[Cu])OC(=O)[Au]'",True
0,1,25,C=CCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CC(C#N)N(C)CC(O[Cu])C(C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C#N)N(C)CC(O[Cu])C(C(C)OC(=O)[Au]',True
0,1,25,CCC(CO[Cu])C(=O)CCOC(=O)[Au])NC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CO[Cu])C(=O)CCOC(=O)[Au])NC
[16:21:40] SMILES Parse Error: Failed parsing SMILES 'CCC(CO[Cu])C(=O)CCOC(=O)[Au])NC' for input: 'CCC(CO[Cu])C(=O)CCOC(=O)[Au])NC'",True
0,1,25,C#CCC(CNC(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,25,CC(C)CCC(CNC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,C=CC(CO(=O)[Au])NC(=O)CN[Cu],False,novel,"Explicit valence for atom # 4 O, 3, is greater than permitted",True
0,1,25,COC(=O)C(CO[Cu])NCC(C)OC(=C)[Au],False,novel,ok,True
0,1,25,C=CCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,COCCNC(=O)C(CN[Cu])CNC(=O)[Au],False,novel,ok,True
0,1,25,O=C([Au])OCCC(=O)NCCO[Cu],False,novel,ok,True
0,1,25,C=C(C)NCC(=O)C(CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,C=C(C)CN(C)CC(O[Cu])C(CC)NC(=O)[Au],False,novel,ok,True
0,1,25,CCN(CCN[Cu])CCCOC(=O)[Au],False,novel,ok,True
0,1,25,C#CCCNCC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,25,C=CC(NC(=O)[Au])C(=O)NC(C)CCC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(NC(=O)[Au])C(=O)NC(C)CCC)O[Cu]
[16:21:40] SMILES Parse Error: Failed parsing SMILES 'C=CC(NC(=O)[Au])C(=O)NC(C)CCC)O[Cu]' for input: 'C=CC(NC(=O)[Au])C(=O)NC(C)CCC)O[Cu]'",True
0,1,25,CS(=O)CSCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,O=C([Au])NC(C(CN[Cu])CCC#N,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NC(C(CN[Cu])CCC#N',True
0,1,25,CCCC(C)(=O)NC(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 3 C, 5, is greater than permitted",True
0,1,25,COC(CSC(=O)(=O)(C)O[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 7, is greater than permitted",True
0,1,25,CCCNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CC(C)(C)(CCC(=O)O)C(CO[Cu])C(C)C,False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",False
0,1,25,CN(CCC(CN[Cu])C(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCC(CN[Cu])C(C)NC(=O)[Au]',True
0,1,25,CC(CNC(C)C(C)(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(C)C(C)(O[Cu])C(C)OC(=O)[Au]',True
0,1,25,COC(=O)NC(C)(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,1,25,COCC(CNCCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CCC(C)CC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CC(OC(=O)OCC(N[Cu])C(C)OC(=O)[Au])O,False,novel,ok,True
0,1,25,CCC(O[Cu])C(C)OCC(C)OC(=O)[Au],False,novel,ok,True
0,1,25,CCCC(C)(CNC(CC)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CC(CCO[Cu])CNCCOC(=O)[Au],False,novel,ok,True
0,1,25,CC(OC(=O)[Au])C(=O)NCCN[Cu],False,novel,ok,True
0,1,25,COCC(C)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CC(CN(C)CC(C)(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CCNC(CO[Cu])CC(C)COC(=O)[Au],False,novel,ok,True
0,1,25,C=CC(OC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,1,25,COC(=O)CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CCC(C)CC(CC(=O)CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CCN(CCSOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,25,CCOCN(C)CC(COC(=O)[Au])O[Cu])C(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOCN(C)CC(COC(=O)[Au])O[Cu])C(C)C
[16:21:40] SMILES Parse Error: Failed parsing SMILES 'CCOCN(C)CC(COC(=O)[Au])O[Cu])C(C)C' for input: 'CCOCN(C)CC(COC(=O)[Au])O[Cu])C(C)C'",True
0,1,25,CN(CCCCC(C)(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,25,O=C([Au])NCCNC(=O)CCCN[Cu],False,In the original data set,ok,True
0,1,25,CCCC(NCC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CCCNCC(CNC(=O)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CC(COC(C)C(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,COCC(CNC(=O)CCN[Cu])NC(=O)CNC(=O)[Au],False,novel,ok,True
0,1,25,C=CC(CCOC(=O)[Au])NCCC#C(C)(C)O[Cu],False,novel,"Explicit valence for atom # 13 C, 6, is greater than permitted",True
0,1,25,CCC(COCC(=O)C(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,1,25,C#CC(CNC(COC(=O)[Au])C(C)C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(CNC(COC(=O)[Au])C(C)C(C)O[Cu]',True
0,1,25,O=C([Au])NCCCN(CCOC)(CCF)O[Cu],False,novel,"Explicit valence for atom # 7 N, 4, is greater than permitted",True
0,1,25,O=C([Au])OCCC(CO[Cu])C(F)(F)F,False,novel,ok,True
0,1,25,CCC(C)(N[Cu])C(=O)NCC(C#N)CNC(=O)[Au],False,novel,ok,True
0,1,25,COCC(CNCC(C)(CO[Cu])C(C)CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CNCC(C)(CO[Cu])C(C)CNC(=O)[Au]',True
0,1,25,CCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CC(C)C(COC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CCC(=O)C(NC(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,25,CCC(C)N(CC(=O)C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,C#C(CO[Cu])C(=O)NCC(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,1,25,O=C([Au])OCC=CCCNC(CC#N)CO[Cu],False,novel,ok,True
0,1,25,CC(CCNC(=O)C(C)(C)CN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,25,C#CC(O[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,1,25,CSCC(CO[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(CO[Cu])C(COC(=O)[Au]',True
0,1,25,CC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,1,25,COCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,1,25,CC(CO[Cu])CN(C)CCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,1,25,CCC(CC)(O[Cu])C(=O)N(C)(C)COC(=O)[Au],False,novel,"Explicit valence for atom # 9 N, 4, is greater than permitted",True
0,1,25,CCC(CNCCC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CC(=O)C(CC(=O)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,25,CC(CC)(CO[Cu])NCC(C)OC(=O)[Au],False,novel,ok,True
0,1,25,O=C(CCCCN[Cu])NCC=COC(=O)[Au],False,novel,ok,True
0,1,25,COCC(CNC(=O)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,25,CC(O[Cu])C(C)SCCCCCOC(=O)[Au],False,In the original data set,ok,True
0,1,25,CC#CC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,C=CC(C)(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,25,C=CCCC(C)N(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,1,25,C=CC(CN(C)C(C)(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CC(CC#N)NC(CO[Cu])C(=O)[Au],False,novel,ok,True
0,1,25,CC(CCN(C(=O)[Au])CC(C)(C)(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCN(C(=O)[Au])CC(C)(C)(C)O[Cu]',True
0,1,25,C=CC(C)CN(CCO[Cu])CC(NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)CN(CCO[Cu])CC(NC(=O)[Au]',True
0,1,25,O=C([Au])NCCCCN[Cu],False,In the original data set,ok,True
0,1,25,N#CCNCC(COC(=O)[Au])OCC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'N#CCNCC(COC(=O)[Au])OCC(CO[Cu]',True
0,1,25,CCC(C)C(CNC(=O)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,25,CC(CCNCC(C)(C)OC(=O)[Au])CO[Cu],False,novel,ok,True
0,1,25,CC(COC(C)COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,O=C([Au])OCCCSCC(=O)CCN[Cu],False,novel,ok,True
0,1,25,CC(F)(F)C(CO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,1,25,CC(C)C(CNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,N#CCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,C=CC(CN[Cu])NC(=O)C#CCCNC(=O)[Au],False,novel,ok,True
0,1,25,C#CCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,1,25,CCCC(O[Cu])C(=O)NC(C=C)COC(=O)[Au],False,novel,ok,True
0,1,25,CCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,25,CC(CO[Cu])SCC(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])SCC(OC(=O)[Au]',True
0,1,25,CC(CCN[Cu])NNC(=O)CCNC(=O)[Au],False,novel,ok,True
0,1,25,CN(CCC#N)CC(=O)CCN[Cu],False,novel,More than two ends,False
0,1,25,COCC(C)(CNC(=O)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,25,CSCC(OC(=O)[Au])C(=O)C(=O)O[Cu],False,novel,ok,True
0,1,25,CC(C)(OC(=O)C(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(OC(=O)C(C)(CO[Cu])COC(=O)[Au]',True
0,1,25,O=C(CCCCO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,1,25,CCCC(C)(O[Cu])C(=O)NCC#COC(=O)[Au],False,novel,ok,True
0,1,25,CC(C)C(CN[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,1,25,CCCC(C)(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CCCC(O[Cu])C(=O)OC(=O)[Au],False,novel,ok,True
0,1,25,CC(N[Cu])C(=O)NCCC=CCOC(=O)[Au],False,novel,ok,True
0,1,25,CC(OC(=O)[Au])C(C)C(=O)NCCCCO[Cu],False,novel,ok,True
0,1,25,CCC#CC(C)(CO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,1,25,CC(CCC)C(=O)NC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,1,25,C#COCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,25,CC(C)(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
0,1,25,C=CC(CO[Cu])NC(=O)C(C)(C)COC(=O)[Au],False,In the original data set,ok,True
0,1,25,NC(=SCC(=O)OC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,1,25,CCC=CC(O[Cu])C(=O)NC(C)OC(=O)[Au],False,novel,ok,True
0,1,25,CCN(CCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,1,25,CC(C)C(CNC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,25,CC(N[Cu])C(=O)N(C)CCCC(C)NC(=O)[Au],False,novel,ok,True
0,1,25,COC(CCNC(=O)C(CO[Cu])OC(=O)C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CCNC(=O)C(CO[Cu])OC(=O)C(=O)[Au]',True
0,1,25,CC(CN(C)CC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,25,CC(C#N)SCCC(C(CC)(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C#N)SCCC(C(CC)(COC(=O)[Au])O[Cu]',True
0,1,25,C#CCC(CC)N(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,1,25,CC(CNCCC(C)(C)(C)N[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
