target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,29,CCC(CO[Cu])N(C)CNC(=O)[Au],False,novel,ok,True
0,3,29,COCC(CN[Cu])NC(=O)C(C)(C)CNC(=O)[Au],False,novel,ok,True
0,3,29,CS(=O)NC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,3,29,C=CCC(O[Cu])C(C)NC(=O)COC(=O)[Au],False,novel,ok,True
0,3,29,CCCCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,O=C([Au])NCCCCNC(=O)CCN[Cu],False,novel,ok,True
0,3,29,CC(CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,29,CCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,29,COCCS(=O)(=O)CO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCS(=O)(=O)CO[Cu])COC(=O)[Au]
[16:37:39] SMILES Parse Error: Failed parsing SMILES 'COCCS(=O)(=O)CO[Cu])COC(=O)[Au]' for input: 'COCCS(=O)(=O)CO[Cu])COC(=O)[Au]'",True
0,3,29,CN(CCNC(=O)[Au])C(=O)CC(C)CN[Cu],False,novel,ok,True
0,3,29,N=C(O)CCSCC(CO[Cu])O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N=C(O)CCSCC(CO[Cu])O)[Au]
[16:37:39] SMILES Parse Error: Failed parsing SMILES 'N=C(O)CCSCC(CO[Cu])O)[Au]' for input: 'N=C(O)CCSCC(CO[Cu])O)[Au]'",True
0,3,29,COCC(C)(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,29,CC(C)C(CC(C)(C)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,29,C=CC(CONC(CO[Cu])CCCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CONC(CO[Cu])CCCCOC(=O)[Au]',True
0,3,29,C=CC(CO[Cu])NC(CO[Cu])C(F)F)COC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CO[Cu])NC(CO[Cu])C(F)F)COC
[16:37:39] SMILES Parse Error: Failed parsing SMILES 'C=CC(CO[Cu])NC(CO[Cu])C(F)F)COC' for input: 'C=CC(CO[Cu])NC(CO[Cu])C(F)F)COC'",False
0,3,29,CC(CC(=O)N(C)CCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,CCC#C(C)NC(=O)C(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 3 C, 5, is greater than permitted",True
0,3,29,COCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,29,CCC(C)N(C)C(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,C=CC(CNCCC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,C=CC(CNC(C)C)NCC(CO[Cu])[Au],False,novel,ok,True
0,3,29,CN(CCN[Cu])C(=O)CNC(=O)[Au],False,novel,ok,True
0,3,29,O=C([Au])OCCNCC(CCO[Cu])C(F)F,False,novel,ok,True
0,3,29,CCN(CC(N)=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,C=CCN(=O)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
0,3,29,CCOC(=O)CNC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,29,C#CCC(COC(=O)[Au])N(C)CCCO[Cu],False,novel,ok,True
0,3,29,CN(CCS)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,29,CCSC(C)CCN(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
0,3,29,CCNCCC(CN(C)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,CSCC(C)(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(C)(CNCC(CO[Cu])OC(=O)[Au]',True
0,3,29,C=CNCC(=C)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,29,CCCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,29,CCC(CC)(NC(=O)[Au])C(C)(C)(C)O[Cu],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,3,29,CC(C)C(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,29,C=CCCC(CN(C)CC(C)N)O[Cu],False,novel,More than two ends,False
0,3,29,O=C(O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,3,29,C=CCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,CCCC(NCCC(C)C(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,CCC(COC(=O)[Au])NC(=O)CCCN[Cu],False,novel,ok,True
0,3,29,CC(C)CCNC(CN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,3,29,N#CCC=O)NC(C(=O)[Au])NCC(CC)(CN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N#CCC=O)NC(C(=O)[Au])NCC(CC)(CN[Cu]
[16:37:39] SMILES Parse Error: Failed parsing SMILES 'N#CCC=O)NC(C(=O)[Au])NCC(CC)(CN[Cu]' for input: 'N#CCC=O)NC(C(=O)[Au])NCC(CC)(CN[Cu]'",True
0,3,29,COC(=O)CNN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,3,29,CC(C)CC(CNC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,3,29,CC(CCCO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,3,29,CCC(CO[Cu])NC(COC(=O)[Au])OC(F)F,False,novel,ok,True
0,3,29,CNCCN(CCOC(=O)[Au])CC(CC)(C)O[Cu],False,novel,ok,True
0,3,29,CC(CNCC(CC)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,29,C=C(CO[Cu])C(=O)NCC(C)COC(=O)[Au],False,novel,ok,True
0,3,29,C=CCNC(=O)C(CN(C)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,29,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
0,3,29,COCC(CNCCC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,29,CC(CSC(=O)(=O)C(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 4 C, 6, is greater than permitted",True
