target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,24,CCC(C)(CO[Cu])NCC(C)OC(=O)[Au],False,novel,ok,True
0,4,24,CN(CCO[Cu])C(=O)CC(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCO[Cu])C(=O)CC(OC(=O)[Au]',True
0,4,24,CCN(CCO[Cu])CC(=O)NCCOC(=O)[Au],False,novel,ok,True
0,4,24,CNCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,C#CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,24,CC(CCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
0,4,24,CCC(CNC(OC(=O)[Au])C(C)C(C)O[Cu])O,False,novel,ok,True
0,4,24,COCCOCC(CNC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,24,CC(CCNC(=O)CC(CF)(F)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,C=CCOC(=O)CC(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,CC(COC(=O)[Au])CNC(=O)CCO[Cu],False,novel,ok,True
0,4,24,CC(CCO[Cu])(C(=O)C(C)C(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCO[Cu])(C(=O)C(C)C(C)COC(=O)[Au]',True
0,4,24,C=CC(CN(C)CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,CC(CCC(=O)NCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,O=C([Au])NC(CCCO[Cu])NC(#N)C(=O)CC,False,novel,"Explicit valence for atom # 11 C, 5, is greater than permitted",True
0,4,24,CC(N[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,4,24,CC(C)(C#N)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,24,CC(CCNC(=O)C(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,O=C([Au])NCCNC(CF)CCN[Cu],False,novel,ok,True
0,4,24,CC(CNC(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,24,CC(C)C(CNC(=O)C(C)(C)CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,24,CCC(CNCC(C)(C)(C)O[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,4,24,CCC(C)CNC(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,24,O=C([Au])NCS(=S)NCCCSCCN[Cu],False,novel,ok,True
0,4,24,C=CCCC(CNCC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,24,CC(C)NCC(COC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,CC(C)CC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,24,CC(C)(OC(=O)[Au])C(=O)N(C)CCO[Cu],False,novel,ok,True
0,4,24,C#CCN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,24,CC(NCC(N)C(=O)[Au])C(C)(C)O[Cu])C(C)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(NCC(N)C(=O)[Au])C(C)(C)O[Cu])C(C)O
[16:44:38] SMILES Parse Error: Failed parsing SMILES 'CC(NCC(N)C(=O)[Au])C(C)(C)O[Cu])C(C)O' for input: 'CC(NCC(N)C(=O)[Au])C(C)(C)O[Cu])C(C)O'",True
0,4,24,CC#CC(=O)N(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,4,24,CC(CN[Cu])N(C)C(=O)CCCOC(=O)[Au],False,novel,ok,True
0,4,24,CC(CN(C)C(C)CCC#N)NC(=O)[Au],False,novel,More than two ends,False
0,4,24,CN(C)CC(CNC(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,CC(CC(=O)NC(C)(CC)CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,24,C=CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,C#CC(N[Cu])C(=O)NCC(C)COC(=O)[Au],False,novel,ok,True
0,4,24,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,24,CC(CCNC(C)C(COC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCNC(C)C(COC(=O)[Au])N[Cu]',True
0,4,24,C=CC(OC(=O)[Au])C(=O)NCC)(CC)(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(OC(=O)[Au])C(=O)NCC)(CC)(C)O[Cu]
[16:44:38] SMILES Parse Error: Failed parsing SMILES 'C=CC(OC(=O)[Au])C(=O)NCC)(CC)(C)O[Cu]' for input: 'C=CC(OC(=O)[Au])C(=O)NCC)(CC)(C)O[Cu]'",True
0,4,24,C#CC(=C)NC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,4,24,CCCC(CNC(=O)CCON[Cu])OC(=O)[Au],False,novel,ok,True
0,4,24,CCCCC(CO[Cu])NCC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,4,24,CNC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,24,CC(C)(C)(OC(=O)[Au])C(=O)NCCCO[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,4,24,CC(C)(C)OC(=O)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,CC(CC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,24,C=CCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,CN(CC(=O)C(C)(CO[Cu])C(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(=O)C(C)(CO[Cu])C(C)COC(=O)[Au]',True
0,4,24,COCC(C)N(CCCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,4,24,CC(CN(C)CCO[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
0,4,24,CC(C)N(COC(=O)[Au])CCC(N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)N(COC(=O)[Au])CCC(N[Cu]',True
0,4,24,C=CCC(CCCO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,4,24,CCC(N[Cu])C(=O)NCC=CCNCCNC(=O)[Au],False,novel,ok,True
0,4,24,CC(C)C(NCC(=O)[Au])CSCC(C)O[Cu],False,novel,ok,True
0,4,24,COC(=O)C(CO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
0,4,24,CC(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,24,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
0,4,24,CCC(CN(C)CCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,24,CCC(CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,24,CC(CCN(C)CC(C)N[Cu])COC(=O)[Au],False,novel,ok,True
0,4,24,CCC(CNCCC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,C#CCN(CC(O[Cu])CC(C)OC(=O)[Au])C,False,novel,ok,True
0,4,24,CC(CC(=O)NCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,24,CC=CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,24,CC(CC#N)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,CC(N[Cu])C(CNC(=O)[Au])NCCCC#CF,False,novel,ok,True
0,4,24,CC(C)(CNC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
0,4,24,CC(CCO[Cu])NC(=O)[Au],True,novel,ok,True
0,4,24,CC(CN[Cu])NC(=O)C(C)CCCNC(=O)[Au],False,novel,ok,True
0,4,24,O=C([Au])OCSCCOCCCCO[Cu],False,novel,ok,True
0,4,24,CCON[Cu],False,novel,More than two ends,False
0,4,24,CCC(O[Cu])C(=O)N(C)CCCOC(=O)[Au],False,novel,ok,True
0,4,24,CC(COC(C)COC(=O)[Au])C(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(COC(C)COC(=O)[Au])C(C)C)O[Cu]
[16:44:38] SMILES Parse Error: Failed parsing SMILES 'CC(COC(C)COC(=O)[Au])C(C)C)O[Cu]' for input: 'CC(COC(C)COC(=O)[Au])C(C)C)O[Cu]'",True
0,4,24,CC(C)NC(=O)NC(CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,24,CN(CCOC(=O)[Au])CCCNCCCO[Cu],False,novel,ok,True
0,4,24,CCC(CNC(=O)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,24,CCCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,24,C=CC(CO[Cu])NC(C)CCCOC(=O)[Au],False,novel,ok,True
0,4,24,CC(C)(CCCNC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,4,24,CCN(CC)CCNCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,24,COCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,24,CCC(C)NC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,24,CC(N[Cu])C(=O)N(C)CCCCOC(=O)[Au],False,novel,ok,True
0,4,24,CC(CO[Cu])CNC(=O)C(C)(C)CNC(=O)[Au],False,novel,ok,True
0,4,24,C=CCC(CNC(=O)C(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,24,C#CCN(CCCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,24,CCCC(CC)N(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,4,24,O=C(C=O)CC(O[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,4,24,CC(CNC(=O)COCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,24,O=C([Au])CCCCC(CCO[Cu])NCC(F)F,False,novel,ok,True
