target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,40,O=C([Au])OCCSCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,40,C=CC(C)(CNC(COC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CNC(COC(=O)[Au])C(C)O[Cu]',True
1,5,40,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,O=C([Au])OCC(CO[Cu])NCCOC(=O)[Au],False,novel,More than two ends,False
1,5,40,O=C([Au])NCCCCNCCN[Cu],False,In the original data set,ok,True
1,5,40,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,5,40,CN(CCCC(C)(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,CC(CO[Cu])CN(C)C)CCCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])CN(C)C)CCCOC(=O)[Au]
[17:21:46] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])CN(C)C)CCCOC(=O)[Au]' for input: 'CC(CO[Cu])CN(C)C)CCCOC(=O)[Au]'",True
1,5,40,CC(CN(C)CCOCCO[Cu])OC(=O)[Au])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CN(C)CCOCCO[Cu])OC(=O)[Au])OC
[17:21:46] SMILES Parse Error: Failed parsing SMILES 'CC(CN(C)CCOCCO[Cu])OC(=O)[Au])OC' for input: 'CC(CN(C)CCOCCO[Cu])OC(=O)[Au])OC'",True
1,5,40,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,CCC(CN(C)CCOCC(=O)[Au])O[Cu],False,novel,ok,True
1,5,40,C=CC(C)(CNC(COC(=O)[Au])C(C)C,False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CNC(COC(=O)[Au])C(C)C',False
1,5,40,COCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,40,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,5,40,CC(CNC(=O)[Au])COCCO[Cu],False,novel,ok,True
1,5,40,COCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,40,C#CCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,CCOC(COC(=O)[Au])NC(=O)CN[Cu],False,novel,ok,True
1,5,40,O=C(CN[Cu])CNOCCCCCOC(=O)[Au],False,novel,ok,True
1,5,40,CN(CCCCOC(=O)[Au])CCNCCO[Cu],False,novel,ok,True
1,5,40,CN(CCCCO[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
1,5,40,CCN(CC)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,40,CSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,40,O=C([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,5,40,C=CC(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,CC(CN(C)CCOCCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CCOCCN[Cu]',False
1,5,40,CCC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,40,CC(CNCCCCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,C#CCN(CC#CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,40,CCSCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,O=C([Au])OCCCOCCO[Cu],False,novel,ok,True
1,5,40,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,40,CC(CCO[Cu])N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,CCCC(CO[Cu])=CCCOC(=O)[Au],False,novel,ok,True
1,5,40,O=C([Au])NCCSCCCN[Cu],False,novel,ok,True
1,5,40,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,5,40,O=C([Au])NCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,5,40,CN(C)CCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,5,40,CC(C)N(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,COCCC(CNCCC(C)OC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,5,40,O=C([Au])OCCSCCOCCO[Cu],False,In the original data set,ok,True
1,5,40,O=C([Au])NCCCOCCCOCCO[Cu],False,novel,ok,True
1,5,40,CCN(CCCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,40,C=CC(CO[Cu])NC(=O)COCCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,CCOCCN(CCNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,CC(COC(=O)[Au])NCCCOCCO[Cu],False,novel,ok,True
1,5,40,CCSCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,40,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,40,O=C([Au])OCCOCCCN[Cu],False,In the original data set,ok,True
1,5,40,CN(CCOCCN[Cu])CC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
1,5,40,CCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,40,O=C(CO[Cu])NCCCOCCC(=O)[Au],False,novel,ok,True
1,5,40,CCC(CC)N(CCNC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,5,40,CSCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,5,40,O=C([Au])OCCCOCCCCCCO[Cu],False,novel,ok,True
1,5,40,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,5,40,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,40,CCOCCC(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,40,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,40,COC(CNC(=O)[Au])CN(C)CCCCO[Cu],False,novel,ok,True
1,5,40,CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,5,40,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,COCCC(CNCCC(CO[Cu])OC(=O)[Au])NC(C)[Au],False,novel,More than two ends,False
1,5,40,CSCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,CS(=O)(=O)CCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,40,NC(CNCCNC(=O)[Au])NCCOCCO[Cu],False,novel,ok,True
1,5,40,O=C([Au])OCCOCCCCOCCO[Cu],False,In the original data set,ok,True
1,5,40,CC(CCOC(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,40,COC(CN(C)CC(CO[Cu])(C)OC(=O)[Au])O#N,False,novel,"Explicit valence for atom # 16 O, 4, is greater than permitted",True
1,5,40,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,N#CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,40,CC(COCCOC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,O=C([Au])NCC(CN[Cu])OCCCCCF,False,novel,ok,True
1,5,40,CSSCCNC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,5,40,CC(C)CN(CCN[Cu])CCNC(=OCl)[Au],False,novel,"Explicit valence for atom # 13 O, 3, is greater than permitted",True
1,5,40,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,40,CSCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,40,COCC(CNCCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,40,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,40,CS(=O)(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,40,C=C(CO[Cu])CN(C)C)CCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=C(CO[Cu])CN(C)C)CCOC(=O)[Au]
[17:21:46] SMILES Parse Error: Failed parsing SMILES 'C=C(CO[Cu])CN(C)C)CCOC(=O)[Au]' for input: 'C=C(CO[Cu])CN(C)C)CCOC(=O)[Au]'",True
1,5,40,CC(C)N(CCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,5,40,CCOCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,40,CCC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,40,O=C([Au])NCCNCCCCCCCN[Cu],False,novel,ok,True
1,5,40,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,40,N#CCCN(CCOSC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,40,CCN(CCO[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,5,40,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,5,40,CCC(CN(C)CCOCCN[Cu])[Au])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CN(C)CCOCCN[Cu])[Au])OC
[17:21:46] SMILES Parse Error: Failed parsing SMILES 'CCC(CN(C)CCOCCN[Cu])[Au])OC' for input: 'CCC(CN(C)CCOCCN[Cu])[Au])OC'",True
1,5,40,COCCOCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,40,CCN(CC(N)=O)C(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,5,40,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,40,NOCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,5,40,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,O=C([Au])NCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,40,CCCC(CCNCCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CCNCCC(COC(=O)[Au])O[Cu]',True
1,5,40,COCC(CNCCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,40,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,5,40,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,40,d9]CCC(CO[Cu])C(=O)NCCCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: d9]CCC(CO[Cu])C(=O)NCCCOC(=O)[Au]
[17:21:46] SMILES Parse Error: Failed parsing SMILES 'd9]CCC(CO[Cu])C(=O)NCCCOC(=O)[Au]' for input: 'd9]CCC(CO[Cu])C(=O)NCCCOC(=O)[Au]'",True
1,5,40,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
