target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,4,CC(C)(O[Cu])C(C)OC(=O)COC(=O)[Au],False,novel,ok,True
0,1,4,COC(=O)CNC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
0,1,4,CCCC(N[Cu])C(=OCC(F)F)NC(=O)[Au],False,novel,"Explicit valence for atom # 7 O, 3, is greater than permitted",True
0,1,4,CCC(COC(=O)[Au])C(=O)NCCC(C)O[Cu],False,novel,ok,True
0,1,4,CCC(CC(CO[Cu])OCC)OC(C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CC(CO[Cu])OCC)OC(C(=O)[Au]',True
0,1,4,CC(C)C(CN[Cu])NC(C)COCCOC(=O)[Au],False,novel,ok,True
0,1,4,CCC(CN(CCCO[Cu])COC(=O)[Au])C(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(CCCO[Cu])COC(=O)[Au])C(=O',True
0,1,4,CC(CCO[Cu])(C)COC(=O)COC(=O)[Au],False,novel,ok,True
0,1,4,CC(CCO[Cu])NC(=O)C(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,1,4,CCC(CO[Cu])OC(=O)OC(C)C(C)OC(=O)[Au],False,novel,ok,True
0,1,4,CCCC(N(C)CCCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,1,4,O=C([Au])NCCNCCCCN[Cu],False,novel,ok,True
0,1,4,CCC(CN(C)CCOC(=O)[Au])C(C)CN[Cu],False,novel,ok,True
0,1,4,O=C([Au])NCCOC(=O)CNC(=O)CCO[Cu],False,novel,ok,True
0,1,4,CC(C)(CCCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,1,4,CCC(C)NC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,4,O=C(CC(CN[Cu])NCCC(CF)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CC(CN[Cu])NCCC(CF)OC(=O)[Au]',True
0,1,4,CC(C)C(C)N(CO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,1,4,CC(C)C(CNC(=O)C(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,1,4,COCC(CNC(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,1,4,COCC(CNC(=O)C(N[Cu])C(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CNC(=O)C(N[Cu])C(C)NC(=O)[Au]',True
0,1,4,CS(=O)(=O)N(C)CC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CS(=O)(=O)N(C)CC(=O)[Au])O[Cu]
[16:18:35] SMILES Parse Error: Failed parsing SMILES 'CS(=O)(=O)N(C)CC(=O)[Au])O[Cu]' for input: 'CS(=O)(=O)N(C)CC(=O)[Au])O[Cu]'",True
0,1,4,CC(C)C(C(CO[Cu])OC(C)C(C)C)OC(=O)[Au],False,novel,ok,True
0,1,4,C=CCN(CC(=O)F)[Au])CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCN(CC(=O)F)[Au])CO[Cu]
[16:18:35] SMILES Parse Error: Failed parsing SMILES 'C=CCN(CC(=O)F)[Au])CO[Cu]' for input: 'C=CCN(CC(=O)F)[Au])CO[Cu]'",True
0,1,4,O=C([Au])NCCCCN[Cu],False,In the original data set,ok,True
0,1,4,CC(CNCC(C)(COC(=O)[Au])O[Cu])C(=O)O,False,novel,ok,True
0,1,4,CC(C)(CSOC(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,1,4,CCCCC(CNC(=O)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,1,4,CCC(CCNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,4,C=CCCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,4,CC(C#N)NCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,4,C=CCCCN(C)CC(CCO[Cu])COC(=O)[Au],False,novel,ok,True
