target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,21,C#CC(CO[Cu])(NC(=O)[Au])C(=O)NC(F)C,False,novel,ok,True
0,1,21,CCCC(CNCC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,21,C)C(CO[Cu])SCCC(CC)(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C)C(CO[Cu])SCCC(CC)(C)OC(=O)[Au]
[16:21:05] SMILES Parse Error: Failed parsing SMILES 'C)C(CO[Cu])SCCC(CC)(C)OC(=O)[Au]' for input: 'C)C(CO[Cu])SCCC(CC)(C)OC(=O)[Au]'",True
0,1,21,CN(CC(C)(C)CCO[Cu])C(=O)[Au],False,novel,ok,True
0,1,21,COCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,21,O=C([Au])OCCC(O[Cu])C(=O)NC(=O)C(F)=C,False,novel,ok,True
0,1,21,C=CCCC(CO[Cu])NC(=O)COCCOC(=O)[Au],False,novel,ok,True
0,1,21,CCCN(CCOC)CC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,21,CCCC(C(C)(CO[Cu])NC(=O)[Au])C(C)C,False,novel,ok,True
0,1,21,CC(CO[Cu])CNCC(COC(=O)[Au])OC,False,novel,ok,True
0,1,21,CNCC(CNCC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,21,CC(OC(=O)[Au])C(=O)NCC(C)C(C)O[Cu],False,novel,ok,True
0,1,21,CCOCCC(CC)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,21,CCCCC(CNCC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,1,21,CC(CNCCCC(C)(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,21,CC(OC(=O)[Au])C(NC)C(CO[Cu])C(C)(C)C)#N,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(OC(=O)[Au])C(NC)C(CO[Cu])C(C)(C)C)#N
[16:21:05] SMILES Parse Error: Failed parsing SMILES 'CC(OC(=O)[Au])C(NC)C(CO[Cu])C(C)(C)C)#N' for input: 'CC(OC(=O)[Au])C(NC)C(CO[Cu])C(C)(C)C)#N'",True
0,1,21,O=C([Au])NCCC(F)(F)CCN[Cu],False,novel,ok,True
0,1,21,CC(CCO[Cu])SCCC(C)OC(=O)[Au],False,novel,ok,True
0,1,21,CCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,21,CN(C)C(OCCO[Cu])C(=O)NC(=O)[Au],False,novel,ok,True
0,1,21,CC(CO[Cu])S(C)CC(NC(=O)[Au])C(F)O,False,novel,ok,True
0,1,21,CC(CN[Cu])NCC(=O)C(C)(C)CNC(=O)[Au],False,novel,ok,True
0,1,21,C#CC(NC(=O)NC(C)(CO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(NC(=O)NC(C)(CO[Cu])C(C)OC(=O)[Au]',True
0,1,21,C=CC(C)(O[Cu])C(=O)NCC(OC(=O)[Au])C,False,novel,ok,True
0,1,21,CNCC(CNC(=O)[Au])NC(=O)CCN[Cu],False,novel,ok,True
0,1,21,CC(OC(=O)[Au])CS(=O)(=O)CN[Cu],False,novel,ok,True
0,1,21,CC(C#C(O[Cu])C(C)(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C#C(O[Cu])C(C)(C)COC(=O)[Au]',True
0,1,21,C=CC(CO[Cu])NCCC(C)C(C)OC(=O)[Au],False,novel,ok,True
0,1,21,COCC(CNC(=O)CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,1,21,CC(C)CC(OC(=O)[Au])C(=O)NCCCCN[Cu],False,novel,ok,True
0,1,21,CC(OC(=O)[Au])C(N[Cu])C(=O)NCCC(C)(=O)O,False,novel,"Explicit valence for atom # 14 C, 5, is greater than permitted",True
0,1,21,CC(C)CCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
0,1,21,CC(C)CCC(=O)NC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
0,1,21,C=CC(CNCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
