target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,30,CCOCCC(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,30,CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,5,30,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,5,30,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,30,CCN(C)CCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,30,CCC(CN(C)CCO[Cu])OC(=O)[Au])NCCF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CN(C)CCO[Cu])OC(=O)[Au])NCCF
[17:20:49] SMILES Parse Error: Failed parsing SMILES 'CCC(CN(C)CCO[Cu])OC(=O)[Au])NCCF' for input: 'CCC(CN(C)CCO[Cu])OC(=O)[Au])NCCF'",True
1,5,30,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,30,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,5,30,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,5,30,CCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,30,CCC(CNCC=CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,30,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,30,COCCNC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,30,COC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,30,CNCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,30,CCOCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,30,CC(CNCCOCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,30,COCCN(CCOC(=O)[Au])CC(C)O[Cu],False,In the original data set,ok,True
1,5,30,CN(CCNC(=O)COC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,30,CCSCC(CNCCN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,30,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,30,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,30,CN(C)CCOCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,30,CC(CCO[Cu])N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
1,5,30,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,30,CCOCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,30,O=C(COCCOC(=N)[Au])NCCO[Cu],False,novel,ok,True
1,5,30,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,30,CCN(CCOCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,5,30,C=CC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,5,30,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,30,C#CCCN(CCC#N)CCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CCCN(CCC#N)CCO[Cu])OC(=O)[Au]
[17:20:49] SMILES Parse Error: Failed parsing SMILES 'C#CCCN(CCC#N)CCO[Cu])OC(=O)[Au]' for input: 'C#CCCN(CCC#N)CCO[Cu])OC(=O)[Au]'",True
1,5,30,C=CCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,30,CC(C)OCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,30,O=C([Au])OCCNNCCO[Cu],False,In the original data set,ok,True
1,5,30,CN(CCNC(=O)[Au])CCOCCN[Cu],False,In the original data set,ok,True
1,5,30,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,30,O=C([Au])OCCOCCCCCOC(=O)CO[Cu],False,novel,ok,True
