target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,44,CC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,44,CC(CNC(=O)[Au])NC(=O)C(C)(C)N[Cu],False,In the original data set,ok,True
0,3,44,CC(CNC(CO[Cu])C(C)OC(=O)[Au])C(=O)O,False,novel,ok,True
0,3,44,CCCCN(CCO[Cu])CC(C)COC(=O)[Au],False,novel,ok,True
0,3,44,CC(O[Cu])C(COCC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(COCC(C)OC(=O)[Au]',True
0,3,44,CC(CCO[Cu])NC(COC(=O)[Au])C(C)C,False,novel,ok,True
0,3,44,CCCNC(CN[Cu])C(=O)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,44,CC(C)(CO[Cu])NCC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CO[Cu])NCC(C)(COC(=O)[Au]',True
0,3,44,CCC)CN(CCO[Cu])C(=O)CC(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC)CN(CCO[Cu])C(=O)CC(C)OC(=O)[Au]
[16:39:55] SMILES Parse Error: Failed parsing SMILES 'CCC)CN(CCO[Cu])C(=O)CC(C)OC(=O)[Au]' for input: 'CCC)CN(CCO[Cu])C(=O)CC(C)OC(=O)[Au]'",True
0,3,44,CC(CCN[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
0,3,44,CC(C)(CNCC(F)(F)(C)O[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,3,44,COCCCCC(CNC(COC(=O)[Au])C)C(C)O[Cu],False,novel,ok,True
0,3,44,CCC(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,3,44,CC(=O)C(C)N(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,44,CCC(CNCC(C)(C)(C)O[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,3,44,COCCC(C)NC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,44,C#CCCC(CO[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
0,3,44,C#CC(C)(CNC(C(N)O[Cu])CSC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(C)(CNC(C(N)O[Cu])CSC(=O)[Au]',True
0,3,44,CCC(N(CCO[Cu])C(=O)[Au])C(=O)O,False,novel,ok,True
0,3,44,C=CC(CC)(O[Cu])C(=O)NC(C)COC(=O)O[Au],False,novel,ok,True
0,3,44,CC(N[Cu])C(=O)NC(CCCCOC(=O)[Au])O[Cu],False,novel,More than two ends,False
0,3,44,CC(CN(C)CC(C)(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
