target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,1,38,CC(C)(C)CNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,1,38,CCC(CCCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,38,CC(C)C(=#CC(C)(CO[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CC(C)C(=#CC(C)(CO[Cu])NC(=O)[Au]
[16:23:35] SMILES Parse Error: Failed parsing SMILES 'CC(C)C(=#CC(C)(CO[Cu])NC(=O)[Au]' for input: 'CC(C)C(=#CC(C)(CO[Cu])NC(=O)[Au]'",True
0,1,38,CCC(C)O[Cu],False,novel,More than two ends,False
0,1,38,COCCCCN(CCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,1,38,CCC(CNC(O[Cu])C(=O)OCCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(O[Cu])C(=O)OCCCNC(=O)[Au]',True
0,1,38,CCC(CN(C)C(=O)C(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,1,38,CC(CCN(C)C(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,38,CC(CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,1,38,COC(=O)CC(CN[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,1,38,CC(N[Cu])(CCC(=O)NC(C)OC(=O)[Au])C(C)=O,False,novel,ok,True
0,1,38,N=C(CCNCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,1,38,CC(C)C(CNCCC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,1,38,O=C([Au])OCCS)(CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCS)(CO[Cu]
[16:23:35] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCS)(CO[Cu]' for input: 'O=C([Au])OCCS)(CO[Cu]'",True
0,1,38,C#C(N)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,1,38,CC(C)NC(=O)COC(=O)C(C)N[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)NC(=O)COC(=O)C(C)N[Cu])NC(=O)[Au]
[16:23:35] SMILES Parse Error: Failed parsing SMILES 'CC(C)NC(=O)COC(=O)C(C)N[Cu])NC(=O)[Au]' for input: 'CC(C)NC(=O)COC(=O)C(C)N[Cu])NC(=O)[Au]'",True
0,1,38,CN(CCCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,1,38,C#CC(NC(=O)[Au])C(=O)NCCOCCO[Cu],False,novel,ok,True
0,1,38,CCC(C=CCCN[Cu])NCC(C)NC(=O)[Au],False,novel,ok,True
0,1,38,O=C([Au])OC(Cl)SCCCOCCCO[Cu],False,novel,ok,True
0,1,38,CCOCC(CO[Cu])NCC(C)OC(=O)[Au],False,novel,ok,True
0,1,38,CC(N[Cu])C(=O)NCC(OC(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(N[Cu])C(=O)NCC(OC(C)COC(=O)[Au]',True
0,1,38,CCCC(CC)(O[Cu])C(C)(C)C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(CC)(O[Cu])C(C)(C)C)OC(=O)[Au]
[16:23:35] SMILES Parse Error: Failed parsing SMILES 'CCCC(CC)(O[Cu])C(C)(C)C)OC(=O)[Au]' for input: 'CCCC(CC)(O[Cu])C(C)(C)C)OC(=O)[Au]'",True
0,1,38,CC(C#N)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,1,38,CCCC(COC(=O)[Au])NC(=O)CCO[Cu],False,novel,ok,True
0,1,38,CCC(NC(=O)[Au])C(=O)NCCC(C)(C)O[Cu],False,novel,ok,True
