target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,47,C(CCCOC(=O)[Au])NCCCCOCCO[Cu],False,novel,ok,True
1,5,47,CCOCC(CNCC=O)COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOCC(CNCC=O)COC(=O)[Au])O[Cu]
[17:22:27] SMILES Parse Error: Failed parsing SMILES 'CCOCC(CNCC=O)COC(=O)[Au])O[Cu]' for input: 'CCOCC(CNCC=O)COC(=O)[Au])O[Cu]'",True
1,5,47,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,5,47,C=C(CO[Cu])CN(CCOC)COC(=O)[Au],False,novel,ok,True
1,5,47,CCOCCC(=O)NC(CO[Cu])C(C)COC(=O)[Au],False,novel,ok,True
1,5,47,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,47,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,47,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,5,47,CCOCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,47,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,47,O=C([Au])OCC(CNCCCCF)CCO[Cu],False,novel,ok,True
1,5,47,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,47,O=C(CCN[Cu])NCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,47,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,5,47,O=C([Au])NCCSCCCSCN[Cu],False,novel,ok,True
1,5,47,COCCN(CCOC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,47,O=C([Au])NCCCS(=O)CO[Cu],False,novel,ok,True
1,5,47,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,47,CCOCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,47,CC(CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,5,47,CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,47,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,5,47,CCSCCC(CN[Cu])OCCNC(=O)[Au],False,novel,ok,True
1,5,47,CC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu]',False
1,5,47,C=CC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,47,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,47,COC(N[Cu])CNC(=O)COCCNC(=O)[Au],False,novel,ok,True
1,5,47,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,47,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,5,47,N=C(CCN(C)C(OC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'N=C(CCN(C)C(OC(=O)[Au])C(C)O[Cu]',True
1,5,47,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,47,C=CC(C)(CNC(COC(=O)[Au])C(C)O[Cu])S,False,novel,ok,True
1,5,47,O=C([Au])OCCN(CCO[Cu])CCF,False,novel,ok,True
1,5,47,O=C(CCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,5,47,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,47,CCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,47,CN(CCO[Cu])CCSCCOC(=O)[Au],False,novel,ok,True
1,5,47,C#CCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
