target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,33,CCN(CCN[Cu])CCOCC(C)OC(=O)[Au],False,novel,ok,True
0,3,33,CCC(C)N(CC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,33,O=C(CCCOC(=O)[Au])NOCCCO[Cu],False,novel,ok,True
0,3,33,C=C(C)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,33,CCOC(C)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,33,CC(CC(=O)[Au])NC(=O)C(=O)[Au]N(C)(C)N[Cu],False,novel,More than two ends,False
0,3,33,CCN(CC(CO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(CO[Cu])C(C)OC(=O)[Au]',True
0,3,33,CC(C)(CNC(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,33,CCCC#CC=CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,33,O=C([Au])NCCS(=O)(=O)C(F)CN[Cu],False,novel,ok,True
0,3,33,CCC(CN(C)CCC(C)(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,3,33,C=CCCN(CCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,33,CC(CNC(=O)[Au])CCCCO[Cu],False,novel,ok,True
0,3,33,COC(C)(CNC(F)C(C)(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,33,CC(CN[Cu])CNC(=O)CCCNC(=O)[Au],False,In the original data set,ok,True
0,3,33,CC(C#CCCN)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,33,CC(CO(C)C(COC(=O)[Au])C(C)CC)O[Cu],False,novel,"Explicit valence for atom # 3 O, 3, is greater than permitted",True
0,3,33,CCCC(N(C)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,33,CC(C)C(CO[Cu])CSCCNC(=O)[Au],False,novel,ok,True
0,3,33,C=CCNC(=O)CCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,33,CC(COC(=O)[Au])SCCCO[Cu],False,In the original data set,ok,True
0,3,33,CC(CCN(C)CC(C)(C)NC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,33,CC(=CCCOC(=O)[Au])(CC(=O)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(=CCCOC(=O)[Au])(CC(=O)O[Cu]',True
0,3,33,C=C(=O)CNC(=O)NC(CCO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,3,33,C=CC(C)(CO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,3,33,O=C([Au])NCCCCN[Cu],False,In the original data set,ok,True
0,3,33,O=C([Au])NC(NCCNC(=O)COCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NC(NCCNC(=O)COCCO[Cu]',True
0,3,33,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,33,CC(O[Cu])C(=O)NCC(OC(=O)[Au])C(=O)C,False,novel,ok,True
0,3,33,CCCC(C)(N[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,3,33,CC(CN[Cu])CC(=O)NC(COC(=O)[Au])C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CN[Cu])CC(=O)NC(COC(=O)[Au])C)C
[16:38:16] SMILES Parse Error: Failed parsing SMILES 'CC(CN[Cu])CC(=O)NC(COC(=O)[Au])C)C' for input: 'CC(CN[Cu])CC(=O)NC(COC(=O)[Au])C)C'",True
0,3,33,COCCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,33,CSCC(C)(O[Cu])C(=O)NCC(C)NC(=O)[Au],False,novel,ok,True
0,3,33,CC(C)OCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,33,CC(CCSCCO[Cu])OCCCOC(=O)[Au],False,novel,ok,True
0,3,33,CC(C)(C)NC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,33,CC(C)(CCCC(=O)OCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,33,C=CC(C)(OC(=O)[Au])C(=O)NCCCCN[Cu],False,In the original data set,ok,True
0,3,33,C=C(C)C(=O)NCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,33,CCCCCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,3,33,CCC=CCC(CNC(=O)[Au])C(C)(C)N[Cu],False,novel,ok,True
0,3,33,O=C([Au])NCCC(N(CCO[Cu])(OC(=O)C)CF,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCCC(N(CCO[Cu])(OC(=O)C)CF',True
0,3,33,O=C([Au])NCCN(CCNCCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCCN(CCNCCN[Cu]',True
0,3,33,CC(C)(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,33,COC(=O)CNC(=O)C(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,33,CCC(CNC(=O)CO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,33,CC(OC(=O)[Au])C(=O)N(CC)C(C)CCO[Cu],False,novel,ok,True
0,3,33,CCCC(C)(O[Cu])C(=O)O)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(C)(O[Cu])C(=O)O)OC(=O)[Au]
[16:38:16] SMILES Parse Error: Failed parsing SMILES 'CCCC(C)(O[Cu])C(=O)O)OC(=O)[Au]' for input: 'CCCC(C)(O[Cu])C(=O)O)OC(=O)[Au]'",True
0,3,33,COC(CNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNC(=O)C(CNC(=O)[Au])N[Cu]',True
0,3,33,CC(C)C(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,33,C#CC(CO[Cu])NSCC(C)OC(=O)[Au],False,novel,ok,True
0,3,33,CC(C#N)NC(=O)C(CCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,33,CC(C)CNC(=O)CCNC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CNC(=O)CCNC(=O)[Au])O[Cu]
[16:38:16] SMILES Parse Error: Failed parsing SMILES 'CC(C)CNC(=O)CCNC(=O)[Au])O[Cu]' for input: 'CC(C)CNC(=O)CCNC(=O)[Au])O[Cu]'",True
0,3,33,CC(CNC(COC(=O)[Au])C(=O)CCC)O[Cu],False,novel,ok,True
0,3,33,CC(CCCCNC(=O)CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,33,C=CCC(COC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
0,3,33,C=C(C)CCNC(=O)C(CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,33,C=CC(CNC(CO[Cu])C(C)CC)OC(=O)[Au],False,novel,ok,True
0,3,33,N=CC(NC(=O)[Au])NCC(C)(CC)CO[Cu],False,novel,ok,True
