target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,21,COCC(CN[Cu])NC(C)OC(=O)[Au],False,novel,ok,True
0,5,21,CCC(CN[Cu])(OC(=O)C(C)(C)C)NC(=O)[Au],False,novel,ok,True
0,5,21,CS(=O)C(=O)(CCO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 3 C, 5, is greater than permitted",True
0,5,21,C#CCCCCN(CC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,21,CC(=O)OC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,21,CC(C)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,21,CCC(CN(C)CCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,21,CC(CN(C)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,21,C=CC(O[Cu])C(=O)NCCC(CF)OC(=O)[Au],False,novel,ok,True
0,5,21,CCCC(O[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,5,21,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
0,5,21,C=CCCCN(C)CC(OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,21,C=C(CO[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
0,5,21,CCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,21,CC(C)CCCSCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,21,C=CC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,21,O=C([Au])NCC(=O)C(N[Cu])C(=O)O,False,novel,ok,True
0,5,21,COCCCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,21,CC(CCOC(=O)[Au])CCC(C)O[Cu],False,novel,ok,True
0,5,21,CC(OCC(=O)[Au])C(=O)NCCCCOCO[Cu],False,novel,ok,True
0,5,21,COCC(CNCC(=O)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
