target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,42,C=CCCCC(CC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,42,CON(CCNCC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,5,42,C#CCC(=O)NCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,42,CC(C)(COC(=O)[Au])C(=O)NCCN[Cu],False,novel,ok,True
0,5,42,C#CC(C)(COC(=O)[Au])NCC=C(O[Cu])C,False,novel,ok,True
0,5,42,CC(C)(O[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,5,42,C=CC(CN[Cu])NC(COC(=O)[Au])C(C)(C))C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CN[Cu])NC(COC(=O)[Au])C(C)(C))C
[16:55:00] SMILES Parse Error: Failed parsing SMILES 'C=CC(CN[Cu])NC(COC(=O)[Au])C(C)(C))C' for input: 'C=CC(CN[Cu])NC(COC(=O)[Au])C(C)(C))C'",True
0,5,42,CN(CCN[Cu])CC(C)(C)CN(C)OC(=O)[Au],False,novel,ok,True
0,5,42,CC(=O)N(C)CC(C)(CO[Cu])OC)COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(=O)N(C)CC(C)(CO[Cu])OC)COC(=O)[Au]
[16:55:00] SMILES Parse Error: Failed parsing SMILES 'CC(=O)N(C)CC(C)(CO[Cu])OC)COC(=O)[Au]' for input: 'CC(=O)N(C)CC(C)(CO[Cu])OC)COC(=O)[Au]'",True
0,5,42,CCOC(=O)C(O[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,5,42,CCC(CC)(CC(CN[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CC)(CC(CN[Cu])NC(=O)[Au]',True
0,5,42,CC(CCS(C)C(C)O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,42,C=CC(C)(O[Cu])C(=O)NCC(C)NC(=O)[Au],False,novel,ok,True
0,5,42,C#CC(C#C)N(C)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,42,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,42,O=C([Au])OCCN(CCNC(=O)C(F)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCCN(CCNC(=O)C(F)O[Cu]',True
0,5,42,O=C([Au])OCCN(CF)CCF)CC([Cu])OC(C)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCN(CF)CCF)CC([Cu])OC(C)O
[16:55:00] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCN(CF)CCF)CC([Cu])OC(C)O' for input: 'O=C([Au])OCCN(CF)CCF)CC([Cu])OC(C)O'",True
0,5,42,C=CCCC(=O)NCC(COCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,42,CN(CC(=O)CO[Cu])C(C)(C)CCOC(=O)[Au],False,novel,ok,True
