target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,47,CCN(CCO[Cu])CC(COC(=O)[Au])OC)OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCO[Cu])CC(COC(=O)[Au])OC)OC
[17:07:41] SMILES Parse Error: Failed parsing SMILES 'CCN(CCO[Cu])CC(COC(=O)[Au])OC)OC' for input: 'CCN(CCO[Cu])CC(COC(=O)[Au])OC)OC'",True
1,2,47,O=C([Au])NCCOCC(=O)NCCO[Cu],False,novel,ok,True
1,2,47,CCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,47,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,47,CC#CN(CCOCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,47,C=CC(C)(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,CCCCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,N#CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,CNC(CCN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])OCC(CCOCCCCCO[Cu])C,False,novel,ok,True
1,2,47,CC(OC(=O)[Au])C(=O)N(CCF)CCO[Cu],False,novel,ok,True
1,2,47,COCCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,CON(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,2,47,CN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,47,CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,47,CN(CCCO[Cu])CC(COC(=O)[Au])OCC,False,novel,ok,True
1,2,47,COCC(=N)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,47,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCCS(=O)O,False,novel,More than two ends,False
1,2,47,CCN(CC(C)COC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(C)COC(CO[Cu])OC(=O)[Au]',True
1,2,47,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])NCCSCCCSCCN[Cu],False,In the original data set,ok,True
1,2,47,O=C(CCN[Cu])NCCNCCOC(=O)[Au],False,novel,ok,True
1,2,47,C#CCCCCCN(CCN[Cu])CCOCNC(=O)[Au],False,novel,ok,True
1,2,47,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,47,CC(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,2,47,CCOCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,47,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,CC(CCO[Cu])COCCCOC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCN(CCF)CCCO[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCCCCOCCCCO[Cu],False,novel,ok,True
1,2,47,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,2,47,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,2,47,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCSCCCCO[Cu],False,novel,ok,True
1,2,47,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])NCC(=O)N(CF)CCN[Cu],False,novel,ok,True
1,2,47,O=C([Au])OCCN(CCF)CCCO[Cu],True,In the original data set,ok,True
1,2,47,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,CCCN(CCNC(=O)[Au])COCCO[Cu],False,novel,ok,True
1,2,47,CN(CCCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,2,47,C=CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCCCCCCCCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCCCCCCCOC(=O)[Au])O[Cu]
[17:07:41] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCCCCCCCOC(=O)[Au])O[Cu]' for input: 'O=C([Au])OCCCCCCCCCOC(=O)[Au])O[Cu]'",False
1,2,47,COC(CN(C)CC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(CO[Cu])COC(=O)[Au]',True
1,2,47,CCOCCCN(CCOC(=O)C[Au])CO[Cu],False,novel,ok,True
1,2,47,O=C([Au])OCCOCCCCNCCO[Cu],False,novel,ok,True
1,2,47,CCCC(CO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,2,47,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,2,47,CC(C)OCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,C=CC(COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,CCOCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,COCCCCN(CCN(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,47,CCN(CCN[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,2,47,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,C=CCNCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,47,CNCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,47,C=CC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,47,C=CCN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,47,CC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,O=C([Au])OCC(N[Cu])C(=O)NOCCC#N,False,novel,ok,True
1,2,47,O=C([Au])NCC(=O)CSCCCN[Cu],False,novel,ok,True
1,2,47,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,47,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,CNCC(CO[Cu])NCC(C)(C)OC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])NCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,2,47,NOCCNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])OCCSCCCO[Cu],True,novel,ok,True
1,2,47,C=C([Au])C(=O)NCC(CO[Cu])COCC(=O)[Au],False,novel,More than two ends,False
1,2,47,O=C(COCCN[Cu])NC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])NCCCC(=O)NCCO[Cu],False,novel,ok,True
1,2,47,O=C([Au])NCCCOCCCCCO[Cu],False,novel,ok,True
1,2,47,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,47,CCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,2,47,CCN(CCO[Cu])CC(=O)OCCNC(=O)[Au],False,novel,ok,True
1,2,47,CN(CCCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,2,47,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,CCOCCC(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,N#CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,47,O=C([Au])NCCCNCCCOCCN[Cu],False,novel,ok,True
1,2,47,COC(CN(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(COC(=O)[Au])O[Cu]',True
1,2,47,CCCOC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,47,CNCCN(CCN[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCCN(CCN[Cu])CC(COC(=O)[Au]',True
1,2,47,O=C([Au])NCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,2,47,COCC(CO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,2,47,C=CC(C)(OC(=O)[Au])C(=O)NCCCO[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])NCCCCNC(=O)COCCO[Cu],False,In the original data set,ok,True
1,2,47,CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,CON(CCCO[Cu])OCC(C)(C)OC(=O)[Au],False,novel,ok,True
1,2,47,CCOCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,2,47,C=CCCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,C=CC(CNCC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,2,47,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,47,CC(CCO[Cu])OCC(C)COC(=O)[Au],False,novel,ok,True
1,2,47,CC(C)OCCN(C)CC(CN[Cu])OC(=O)[Au],True,novel,ok,True
1,2,47,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,2,47,CC(C)OCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,C#CCCN(CCCOC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])NCCN(CCCCF)F)CCN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCN(CCCCF)F)CCN[Cu]
[17:07:41] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCN(CCCCF)F)CCN[Cu]' for input: 'O=C([Au])NCCN(CCCCF)F)CCN[Cu]'",True
1,2,47,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,47,C=CC(COC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,47,CN(CCNC(=O)[Au])C(=O)COCCO[Cu],False,novel,ok,True
1,2,47,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,2,47,CS(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,CCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,O=C(CCF)NCC(CO(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 9 O, 3, is greater than permitted",True
1,2,47,CC(CCCSCCOC(=O)O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCCSCCOC(=O)O)[Au])O[Cu]
[17:07:41] SMILES Parse Error: Failed parsing SMILES 'CC(CCCSCCOC(=O)O)[Au])O[Cu]' for input: 'CC(CCCSCCOC(=O)O)[Au])O[Cu]'",True
1,2,47,N#CCCN(CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,COCCSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,COCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,47,N#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,47,CCOCC(CNCC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,COCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,COCCN(CCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,2,47,CC(COC(C)COCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,CNCCN(CCO[Cu])C(=O)CNC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])OCCOCCCOCCCO[Cu],False,novel,ok,True
1,2,47,CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCOCC(CN[Cu])C(=O)O,False,novel,ok,True
1,2,47,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])CCN(CCS(=O)CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])CCN(CCS(=O)CCO[Cu]',True
1,2,47,C=CCOCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,47,O=C([Au])OCC(=O)OCCCOCCO[Cu],False,novel,ok,True
1,2,47,CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,CC=CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,O=C(COCCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])OCCCCN(CCO[Cu])CC(=O),False,novel,ok,True
1,2,47,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,COCC(CN((C)CCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: COCC(CN((C)CCO[Cu])OC(=O)[Au]
[17:07:41] SMILES Parse Error: Failed parsing SMILES 'COCC(CN((C)CCO[Cu])OC(=O)[Au]' for input: 'COCC(CN((C)CCO[Cu])OC(=O)[Au]'",True
1,2,47,CNCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,47,C=CCCCN(CC(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCCCN(CC(CO[Cu])CCOC(=O)[Au]',True
1,2,47,NOCCNC(=O)C(CN[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCSCCOCCO[Cu],False,In the original data set,ok,True
1,2,47,CC(CSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,47,C=CCCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,CCCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,47,C=CC(CO[Cu])NCC(COCC=O)[Au],False,novel,ok,True
1,2,47,COCC(C)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,47,CCC(=O)CN(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,O=C(COCCN[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,47,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,47,CC(CO[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])NCCSCCNCCNC(=O)CN[Cu],False,novel,ok,True
1,2,47,CCN(CCCOC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,COCCC(=O)N(CCN[Cu])C)CCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCC(=O)N(CCN[Cu])C)CCOC(=O)[Au]
[17:07:41] SMILES Parse Error: Failed parsing SMILES 'COCCC(=O)N(CCN[Cu])C)CCOC(=O)[Au]' for input: 'COCCC(=O)N(CCN[Cu])C)CCOC(=O)[Au]'",True
1,2,47,O=C([Au])NCCNCCNCCCN[Cu],False,In the original data set,ok,True
1,2,47,COCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,47,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,O=C([Au])NCCOCCOCCN[Cu],False,In the original data set,ok,True
1,2,47,CC(C)OCCN(C)CC(CN[Cu])OC(=O)[Au],True,novel,ok,True
1,2,47,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,CCN(CCOCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,47,CCCN(C)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,C=CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,47,CCC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,47,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,2,47,C=CC(CO[Cu])NCCC(COC(=O)[Au])O,False,novel,ok,True
1,2,47,O=C([Au])OCCCSCCCO[Cu],False,novel,ok,True
1,2,47,CC(CO[Cu])NOCC=CCOC(=O)[Au],False,novel,ok,True
1,2,47,O=C([Au])NCC(CN[Cu])NCCCNC(=O)[Au],False,novel,More than two ends,False
1,2,47,CCSCCN(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,47,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,47,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,47,CN(CCCCCCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,2,47,O=C(CCCON[Cu])NC(=O)[Au],False,novel,ok,True
1,2,47,O=C(COCCCO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,2,47,CN(CCN(C)CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,47,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,2,47,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,47,CC(C)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
