target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,13,CC(C(C)(O[Cu])C(NNC(=O)[Au])C(=O)O,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C(C)(O[Cu])C(NNC(=O)[Au])C(=O)O',True
0,2,13,CC(CNCCC(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,2,13,C=CC(=O)N(C)CC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,13,O=C([Au])NCCCN(N[Cu])C(=O)OF,False,novel,ok,True
0,2,13,C=CCCC(CO[Cu])NC(C)CCOC(=O)[Au],False,novel,ok,True
0,2,13,C#CC(CO[Cu])NC(=O)COC(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(CO[Cu])NC(=O)COC(OC(=O)[Au]',True
0,2,13,CCCC(CC)OC(=O)C(C)CNC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(CC)OC(=O)C(C)CNC(=O)[Au])N[Cu]
[16:27:34] SMILES Parse Error: Failed parsing SMILES 'CCCC(CC)OC(=O)C(C)CNC(=O)[Au])N[Cu]' for input: 'CCCC(CC)OC(=O)C(C)CNC(=O)[Au])N[Cu]'",True
0,2,13,CC(CCO[Cu])NC(C)(C)COC(=O)[Au],False,novel,ok,True
0,2,13,COC(CN(C)C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)C(CO[Cu])COC(=O)[Au]',True
0,2,13,CCC(CO[Cu])NCCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,2,13,CCC(CN(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(C)CC(COC(=O)[Au])O[Cu]',True
0,2,13,CC(C)(CCCSCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,13,C=CC(O[Cu])C(=O)NC(CF)CCOC(=O)[Au],False,novel,ok,True
0,2,13,C#CCC(=O)N(C)CO[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CCC(=O)N(C)CO[Cu])NC(=O)[Au]
[16:27:34] SMILES Parse Error: Failed parsing SMILES 'C#CCC(=O)N(C)CO[Cu])NC(=O)[Au]' for input: 'C#CCC(=O)N(C)CO[Cu])NC(=O)[Au]'",True
0,2,13,C=C(COC(=O)[Au])C(=O)NC(C)(C)CO[Cu],False,In the original data set,ok,True
0,2,13,CC(CN[Cu])C(=O)NC(C)CC(C)NC(=O)[Au],False,novel,ok,True
0,2,13,CC(C)C(C)(COC(=O)[Au])SCCO[Cu],False,novel,ok,True
0,2,13,CC(CC(CN(C)COC(=O)C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,2,13,CC(C)(OC(=O)[Au])C(=O)NCC(C)O[Cu],False,novel,ok,True
0,2,13,CC(COC(=O)[Au])NCC(C)(C)O[Cu],False,novel,ok,True
0,2,13,O=CC(CCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,13,C#CC(CN[Cu])NC(CO[Cu])C(C)(C)C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CC(CN[Cu])NC(CO[Cu])C(C)(C)C)OC(=O)[Au]
[16:27:34] SMILES Parse Error: Failed parsing SMILES 'C#CC(CN[Cu])NC(CO[Cu])C(C)(C)C)OC(=O)[Au]' for input: 'C#CC(CN[Cu])NC(CO[Cu])C(C)(C)C)OC(=O)[Au]'",False
0,2,13,CC(C)CC(CNC(=O)CCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,13,CCCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,2,13,COCC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
