target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,20,O=C([Au])NCCOCCC(CNCCN)O[Cu],False,novel,ok,True
1,4,20,O=C(CO[Cu])NCCCCCCCOC(=O)[Au],False,novel,ok,True
1,4,20,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,20,CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,20,NC(=O)CNCC(COC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
1,4,20,C=CCN(CCO[Cu])CCOCOC(=O)[Au],False,novel,ok,True
1,4,20,O=C([Au])OC(CSCCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(CSCCCCO[Cu]',True
1,4,20,CCC(CNCC=CCO[Cu])OC(C)OC(=O)[Au],False,novel,ok,True
1,4,20,N#(=O)CN(CCC(=O)C)(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: N#(=O)CN(CCC(=O)C)(COC(=O)[Au])O[Cu]
[17:14:56] SMILES Parse Error: Failed parsing SMILES 'N#(=O)CN(CCC(=O)C)(COC(=O)[Au])O[Cu]' for input: 'N#(=O)CN(CCC(=O)C)(COC(=O)[Au])O[Cu]'",True
1,4,20,COCCCOCCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCCOCCOC(=O)[Au])O[Cu]
[17:14:56] SMILES Parse Error: Failed parsing SMILES 'COCCCOCCOC(=O)[Au])O[Cu]' for input: 'COCCCOCCOC(=O)[Au])O[Cu]'",True
1,4,20,CC(CNCC(C)COCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,20,CC(CNCCCOCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,4,20,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,20,O=C([Au])OCCCC=CCCN[Cu],False,novel,ok,True
1,4,20,CC(CCO[Cu])OCC(C)OC(C)OC(=O)[Au],False,novel,ok,True
1,4,20,C=CCCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,20,C=CC(CNC(=O)COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,20,C=C(CO[Cu])C(CNC(C=O)[Au])C,False,novel,ok,True
1,4,20,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,20,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,20,CC(C)COCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,20,O=C([Au])OCCSCCOCCOCCN[Cu],False,novel,ok,True
1,4,20,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,20,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,20,CCOCCN(CCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,4,20,C=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,20,O=C([Au])OCCCSCCN[Cu],False,novel,ok,True
1,4,20,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,20,O=C([Au])OCCCCCSCCO[Cu],False,novel,ok,True
1,4,20,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,4,20,COCCOCC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,20,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,20,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,20,CC(CN(C)CCO[Cu])OCCNC(=O)[Au],False,novel,ok,True
1,4,20,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,4,20,C=CC(CO[Cu])NCCC(C)(C)OC(=O)[Au],False,novel,ok,True
1,4,20,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,4,20,CCCC(CO[Cu])SCCCCCOC(=O)[Au],False,novel,ok,True
1,4,20,COC(CN(C)CCOCC(=O)[Au])O[Cu],False,novel,ok,True
1,4,20,C=CCN(C)CCN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,20,C=CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,20,CCCN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,4,20,CCN(CCN[Cu])C(=O)[Au],False,novel,ok,True
1,4,20,CSCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,20,COCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,20,CC(CCSCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,20,C#CC(COC(=O)[Au])NCC(COC)O[Cu],False,novel,ok,True
1,4,20,CCC(CCCOC(=O)[Au])SCCCO[Cu],False,novel,ok,True
1,4,20,O=C([Au])OCCCSCCCO[Cu],False,novel,ok,True
1,4,20,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,4,20,O=C([Au])OCCCCCOCCCCO[Cu],False,novel,ok,True
1,4,20,COCC(CNCCC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,20,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,20,CN(CCCCCCCN[Cu])CCN[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCCCCCN[Cu])CCN[Cu])NC(=O)[Au]
[17:14:56] SMILES Parse Error: Failed parsing SMILES 'CN(CCCCCCCN[Cu])CCN[Cu])NC(=O)[Au]' for input: 'CN(CCCCCCCN[Cu])CCN[Cu])NC(=O)[Au]'",False
1,4,20,COCCOC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,4,20,CC(COCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,20,CC(C)CCN(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,20,CCOCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,4,20,O=C([Au])NCCCSCCSCCN[Cu],False,novel,ok,True
1,4,20,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,20,CC(CO[Cu])CNCC=CCOC(=O)[Au],False,novel,ok,True
1,4,20,O=C([Au])OCCCSCCOCCOCCO[Cu],False,novel,ok,True
1,4,20,CCSCC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,4,20,CC(CCSCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,20,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,20,O=C([Au])OCCOCCO[Cu],True,In the original data set,ok,True
1,4,20,O=C([Au])NCCOCCNCCCN[Cu],False,novel,ok,True
1,4,20,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,4,20,CC(CCOC(=O)[Au])NCCC(CF)O[Cu],False,novel,ok,True
1,4,20,C#CCN(CCO[Cu])CCOC(C)(C)OC(=O)[Au],False,novel,ok,True
