target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,38,CCNCCC(CO[Cu])OC(C)OC(=O)[Au],False,novel,ok,True
0,4,38,CC(CCCO[Cu])NCCC(C)([Au])CCCOC,False,novel,ok,True
0,4,38,CC(C)(C)C(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,38,CC(CN(C)CC(N[Cu])C(C)(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CC(N[Cu])C(C)(C)NC(=O)[Au]',True
0,4,38,CCCNC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CCCN(CCNC(=O)COC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,38,COC(CC)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,38,CCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,38,CC(C)C(CNC(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CC(C)C(CO[Cu])NC(=O)C(C)COC(=O)[Au],False,novel,ok,True
0,4,38,CCCC(C)(C)NC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,38,CC(CCNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(C)(CNC(=O)[Au])NCCCC(C)O[Cu],False,novel,ok,True
0,4,38,CCC(CNC(COC(=O)[Au])C(C)C)O[Cu],False,In the original data set,ok,True
0,4,38,CC(CCC(C)N[Cu])NC(=O)CC(C)NC(=O)[Au],False,novel,ok,True
0,4,38,CC(C)(CN[Cu])CNC(=O)CCCNC(=O)[Au],False,novel,ok,True
0,4,38,CNC(=O)CNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(C)CS(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(C)NC(CCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,4,38,CC(CO[Cu])(SCCC(C)CCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])(SCCC(C)CCCOC(=O)[Au]',True
0,4,38,CC(C)(NCCNCC(CO[Cu])C(=O)[Au])OC,False,novel,ok,True
0,4,38,CC(C)(O[Cu])C(N[Cu])C(=O)OCCOC(=O)[Au],False,novel,More than two ends,False
0,4,38,CC(CN(C)C(C)=CC(O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CC(C)NCCNC(=O)[Au])CC(C)(C)(C)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)NCCNC(=O)[Au])CC(C)(C)(C)N[Cu]
[16:46:43] SMILES Parse Error: Failed parsing SMILES 'CC(C)NCCNC(=O)[Au])CC(C)(C)(C)N[Cu]' for input: 'CC(C)NCCNC(=O)[Au])CC(C)(C)(C)N[Cu]'",True
0,4,38,C=CC(O[Cu])C(=O)NC(CCOC(=O)[Au])C(C)O,False,novel,ok,True
0,4,38,CCCC(C)NC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,38,CC(C)(C)CN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CC(CO[Cu])NC(=O)C(OC(=O)[Au])C(C)C,False,novel,ok,True
0,4,38,CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(OC(=O)[Au])C(=O)NCCCCO[Cu],False,In the original data set,ok,True
0,4,38,O=C([Au])NCC(CN[Cu])NC(=O)CCCC(C)(F)Cl,False,novel,ok,True
0,4,38,CC=C(CC)(COC(=O)[Au])NC(C)CO[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,4,38,CC(CCN(C)CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,4,38,CC(CNCC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCC(CO[Cu])C(C)(C)OC(=O)[Au]',True
0,4,38,CC(CCO[Cu])CN(C)CCCCOC(=O)[Au],False,novel,ok,True
0,4,38,CC(NC(=O)C(NC(C)(C)O[Cu])C(C)OC,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NC(=O)C(NC(C)(C)O[Cu])C(C)OC',False
0,4,38,CC(C)(CNCC(O[Cu])C(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CNCC(O[Cu])C(C)NC(=O)[Au]',True
0,4,38,C=CCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CNC(C)C(CN[Cu])OCCNC(=O)[Au],False,novel,ok,True
0,4,38,C=C(CO[Cu])C(=O)NC(C)C(C)COC(=O)[Au],False,novel,ok,True
0,4,38,CCSCCN[Cu],False,novel,More than two ends,False
0,4,38,CC(COC(=O)[Au])(CO[Cu])NCCC(C)((C)O,False,novel,"SMILES Parse Error: syntax error while parsing: CC(COC(=O)[Au])(CO[Cu])NCCC(C)((C)O
[16:46:43] SMILES Parse Error: Failed parsing SMILES 'CC(COC(=O)[Au])(CO[Cu])NCCC(C)((C)O' for input: 'CC(COC(=O)[Au])(CO[Cu])NCCC(C)((C)O'",True
0,4,38,CCOC(=O)C(CCN(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOC(=O)C(CCN(CO[Cu])COC(=O)[Au]',True
0,4,38,COC(CNC(=O)[Au])NC(=O)C(COC)N[Cu],False,novel,ok,True
0,4,38,CCC(CN(C)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(CC(=O)[Au])SCCCCCCCO[Cu],False,novel,ok,True
0,4,38,CC=CC(OC(=O)[Au])C(=O)NCC(C)CO[Cu],False,novel,ok,True
0,4,38,CC(CCC)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,4,38,CCC(CNC(=O)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,4,38,CCC(CO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,4,38,CC(C)C(COC(=O)C(C)(C)(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(COC(=O)C(C)(C)(COC(=O)[Au])O[Cu]',True
0,4,38,CCC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(=O)NC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,38,CC(CC(=O)NC(C)(CC)CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CCC(CN(CCO[Cu])C(C)COC(=O)[Au])O,False,novel,ok,True
0,4,38,CC(CNC(C(F)F)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(C(F)F)C(CO[Cu])OC(=O)[Au]',True
0,4,38,CON(CC)C(COC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
0,4,38,COCC(C)(O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CN(CC(=O)C(C)(C)N[Cu])CNC(=O)[Au],False,novel,ok,True
0,4,38,CCC(CNC(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,38,C=CCC(CNCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CC(COC(=O)[Au])SCC=CCCO[Cu],False,novel,ok,True
0,4,38,CC(C)(C)(CCO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,4,38,O=C([Au])NC(CN[Cu])CCCF,False,novel,ok,True
0,4,38,CC(C)(F)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,O=C([Au])OCC(F)NCCCCS)(=O)CN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(F)NCCCCS)(=O)CN[Cu]
[16:46:43] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(F)NCCCCS)(=O)CN[Cu]' for input: 'O=C([Au])OCC(F)NCCCCS)(=O)CN[Cu]'",True
0,4,38,COC(CC#N)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
0,4,38,C=CCN(CCO[Cu])CC(C)(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCN(CCO[Cu])CC(C)(OC(=O)[Au]',True
0,4,38,CCC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,38,CC(NC(C)CCCC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CC(CNCC(N)=O)C(CCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CN(CC(C)(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(C)(CO[Cu])CCOC(=O)[Au]',True
0,4,38,CN(CC(C)CN[Cu])CC(CC(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(C)CN[Cu])CC(CC(C)NC(=O)[Au]',True
0,4,38,CC(C)(COC(=O)C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(COC(=O)C(CO[Cu])COC(=O)[Au]',True
0,4,38,CN(CCO[Cu])C(=O)COC(C)NC(=O)[Au],False,novel,ok,True
0,4,38,CCCCC(O[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,4,38,CN(CC(O[Cu])C(=O)CCCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(O[Cu])C(=O)CCCCOC(=O)[Au]',True
0,4,38,C=CCC(CC(O[Cu])C(NC(=O)C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCC(CC(O[Cu])C(NC(=O)C)OC(=O)[Au]',True
0,4,38,COCC(CNC(C)CC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CNC(C)CC(CO[Cu])COC(=O)[Au]',True
0,4,38,CC(C)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,4,38,CC(C)C(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,38,O=C([Au])NCC(F)C(=O)NCCCO[Cu],False,novel,ok,True
0,4,38,CC(CN[Cu])(CCC(=O)OC(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN[Cu])(CCC(=O)OC(C)COC(=O)[Au]',True
0,4,38,CCNC(=O)CNC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,38,CN(CCNC(=O)[Au])CC(C)(C)CN[Cu],False,novel,ok,True
0,4,38,CN(CCN[Cu])CCCCCNC(=O)[Au],False,novel,ok,True
0,4,38,CC=CCOCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CCSC(CNC(CO[Cu])C(C)F)OC(=O)[Au],False,novel,ok,True
0,4,38,CC(CNC(=O)[Au])(CCN[Cu])C(=O)C(C)C,False,novel,ok,True
0,4,38,C=CC(CO[Cu])NC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,38,CC(C(=O)O)NCC(C)(C)(CO[Cu])C(C)O,False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",False
0,4,38,CC(CNC(=O)CN[Cu])NC(=O)C(C)NC(=O)[Au],False,novel,ok,True
0,4,38,CC(CC(C)NCCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CC(CN(CC#N)C(CC)(C)C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CN(CC#N)C(CC)(C)C)OC(=O)[Au])O[Cu]
[16:46:43] SMILES Parse Error: Failed parsing SMILES 'CC(CN(CC#N)C(CC)(C)C)OC(=O)[Au])O[Cu]' for input: 'CC(CN(CC#N)C(CC)(C)C)OC(=O)[Au])O[Cu]'",True
0,4,38,CC(C)(CCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
0,4,38,COCCCCCCC(=O)N[Cu],False,novel,More than two ends,False
0,4,38,CC(NCC(=O)CCC(CO[Cu])NC(=O)[Au])C,False,novel,ok,True
0,4,38,CCCCN(C)CC(OC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,4,38,CCC(CC)(N[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,4,38,CCN(CC)CNC(=O)C(NC(=O)[Au])C(C)N[Cu],False,novel,ok,True
0,4,38,O=C(O)CC(NC(=O)[Au])C(CC)O[Cu],False,novel,ok,True
0,4,38,CCCCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,COCCN(C)CC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,38,CC(CN(CC(C)C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,COCC(CN(C)CC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CCC(COC(=O)[Au])NCCOCCCO[Cu],False,novel,ok,True
0,4,38,CCN(C)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CCC(CN(C)CCCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,COC(=O)C(CN[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,4,38,O=C([Au])NCCCCOCCCCN[Cu],False,novel,ok,True
0,4,38,CCCN(CCN[Cu])CCC(OC(F)F)OC(=O)[Au],False,novel,ok,True
0,4,38,CC(CCNC(=O)C(C)(C)CCNC(=O)[Au])O[Au],False,novel,More than two ends,False
0,4,38,CCC(CNC(C)C(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,4,38,CC(C)(CNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CNC(=O)C(CNC(=O)[Au])N[Cu]',True
0,4,38,C=C(CN(C)C(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CC(CCO[Cu])SCCCC(C)OC(=O)[Au],False,novel,ok,True
0,4,38,CC(CNCC(C)(C)(C)OC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,4,38,CCC(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CCOCC(CN[Cu])CC(F)(C)OC(=O)[Au],False,novel,ok,True
0,4,38,N#CCCCC(=O)N(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,C=CC(C)(CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,38,CCC=CCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(C)(CC(CNC(=O)OC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CC(CNC(=O)OC(=O)[Au])O[Cu]',True
0,4,38,CCCN(CCOC(=O)[Au])CC(=O)CO[Cu],False,novel,ok,True
0,4,38,CSCC(CO[Cu])CNCC(C)OC(=O)[Au],False,novel,ok,True
0,4,38,CCC(N[Cu])C(=O)NCC(CC)OC(=O)[Au],False,novel,ok,True
0,4,38,CC=C(O[Cu])C(COC(=O)[Au])NCC(F,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC=C(O[Cu])C(COC(=O)[Au])NCC(F',True
0,4,38,CC(CCCOC(=O)[Au])N(C)CCO[Cu],False,novel,ok,True
0,4,38,CC(C)(CC(COC(=O)[Au])NCC)(C)CO[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,4,38,CCC=CC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CC(CN[Cu])NC(=O)C(CCF)(F)OC(=O)O,False,novel,More than two ends,False
0,4,38,C=CC(CO[Cu])NCC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,4,38,C=CCCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(C)C(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,38,C=COCC(CC(=O)NCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,COCC(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,38,C=CCCCN(CC)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,38,CC(C)(F)C(CNC(=O)C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(F)C(CNC(=O)C)OC(=O)[Au])O[Cu]
[16:46:43] SMILES Parse Error: Failed parsing SMILES 'CC(C)(F)C(CNC(=O)C)OC(=O)[Au])O[Cu]' for input: 'CC(C)(F)C(CNC(=O)C)OC(=O)[Au])O[Cu]'",True
0,4,38,CC(C)C(N[Cu])C(=O)NC(C)CCNC(=O)[Au],False,novel,ok,True
0,4,38,CCCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,38,CC(C)C(CO[Cu])NC(=O)C(OC)NC(=O)[Au],False,novel,ok,True
0,4,38,C=CCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,38,CC(CCNC(=O)C(C)C(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,4,38,O=C([Au])NCCC(F)(N[Cu])C(=O)O,False,novel,ok,True
0,4,38,CC(CCCC)CNC(C)(CO[Cu])OC(=C)[Au],False,novel,ok,True
0,4,38,O=C(CCCCNC(=O)NC(CO[Cu])[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CCCCNC(=O)NC(CO[Cu])[Au]',True
0,4,38,COC(=O)C(CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,38,COC(=O)C(C)(CO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,4,38,O=C([Au])NCCSCCCSCCO[Cu],False,novel,ok,True
0,4,38,CCCNC(=O)NCC(CO[Cu])OC(=O)[Au],True,novel,ok,True
0,4,38,CCCCN(CCO[Cu])CC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,38,C=CC(C)(O[Cu])C(=O)OCC(C)OC(=O)[Au],False,novel,ok,True
0,4,38,C=C(C)(CCN(C)CCO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,4,38,CC(CC(=O)N(C)C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,38,C#CC(CN(C)CC(C)O[Cu])C(C)NC(=O)[Au],False,novel,ok,True
0,4,38,CCS(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
