target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,48,COCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,48,CCOCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,48,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,48,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,48,CCN(CC)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,2,48,CC(COC(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,48,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,48,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,48,CC(CCOC(CNCCCCOC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCOC(CNCCCCOC(=O)[Au])O[Cu]',True
1,2,48,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,2,48,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,48,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,48,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,48,CCCC(C)CN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,48,CN(CCCCN(CCO[Cu])CCOC(=O)[Au])O,False,novel,ok,True
1,2,48,CS(=O)(=N)CCNC(CCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,48,CC(C)OCC(CNCC=O)[Au],False,novel,More than two ends,False
1,2,48,COCCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,48,CC=C(COC(=O)[Au])NCC(COC)O[Cu],False,novel,ok,True
1,2,48,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,2,48,CC(CN(CCC#N)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,48,CC(CCOC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,2,48,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,2,48,CC(CCSCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,48,O=C([Au])OCCCCSCCCCO[Cu],False,novel,ok,True
1,2,48,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,2,48,CCOCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,48,CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,48,CCC(CN[Cu])NCC(COC)OC(=O)[Au],False,novel,ok,True
1,2,48,O=C(CCCCCCO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,2,48,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,48,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,48,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,48,C#CCNCC(CNC(COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCNCC(CNC(COC(=O)[Au])CO[Cu]',True
1,2,48,CCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,48,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,48,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,48,C#CC(COC(=O)[Au])N(C)CCOCO[Cu],False,novel,ok,True
1,2,48,CCOCCN(CCNC(=O)[Au])CC(O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCCN(CCNC(=O)[Au])CC(O[Cu]',True
1,2,48,O=C([Au])OCCSCCCOCCO[Cu],False,novel,ok,True
1,2,48,C#N(C)CCOCC(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 N, 5, is greater than permitted",True
1,2,48,O=C([Au])NCCCOCCOCCCN[Cu])CC(N)=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCOCCOCCCN[Cu])CC(N)=O
[17:07:47] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCOCCOCCCN[Cu])CC(N)=O' for input: 'O=C([Au])NCCCOCCOCCCN[Cu])CC(N)=O'",True
1,2,48,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,2,48,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,48,N#CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,48,NOCCNC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,48,CC(CO[Cu])NCCCCCCOC(=O)[Au],False,novel,ok,True
1,2,48,CC(C)(CNCCCCCCCN[Cu])NC(=O)[Au],False,novel,ok,True
1,2,48,O=C(CCN[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,2,48,CCCOCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,48,O=C([Au])NCCCNCCCCN[Cu],False,novel,ok,True
1,2,48,COCCNC(=O)N(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,48,O=C([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,2,48,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
