target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,45,COCCOCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,45,CC(CNCCCCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,45,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,45,O=C([Au])OCCOCCCCCOCCO[Cu],False,novel,ok,True
1,2,45,CCCC(CO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,2,45,O=C([Au])OCCCN(CCCCF)CCO[Cu],False,novel,ok,True
1,2,45,CSCCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,45,O=C([Au])NCCCCNCCCCCN[Cu],False,novel,ok,True
1,2,45,CCN(CC)CC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,2,45,C#CCOCCN(CCO[Cu]OC(=O)[Au])COC,False,novel,More than one bonds at the end point,True
1,2,45,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,45,CS(=O)CCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,45,CCC(CNCC=CCOCC((=O)[Au])O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CCC(CNCC=CCOCC((=O)[Au])O[Cu]
[17:07:29] SMILES Parse Error: Failed parsing SMILES 'CCC(CNCC=CCOCC((=O)[Au])O[Cu]' for input: 'CCC(CNCC=CCOCC((=O)[Au])O[Cu]'",True
1,2,45,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,45,CCOCC(CNCCC(C)NC(=O)[Au])N[Cu],False,novel,ok,True
1,2,45,CC(CNCCOCCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,45,O=C([Au])OCCCSCCCO[Cu],False,novel,ok,True
1,2,45,CC(CO[Cu])SCCOCCCOC(=O)[Au],False,novel,ok,True
1,2,45,CC(OCCN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,45,N#CCCCCNCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,45,CC(C)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,45,O=C(CCCCOC(=O)[Au])NCCN[Cu],False,novel,ok,True
1,2,45,CC(CCCO[Cu])NC(=O)COC(=O)[Au],False,In the original data set,ok,True
1,2,45,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
1,2,45,CN(CCOC(=O)[Au])CO[Cu],False,In the original data set,ok,True
1,2,45,O=C([Au])NCCSCCO[Cu],False,novel,ok,True
1,2,45,CCN(CCO[Cu])C(=O)COCCNC(=O)[Au],False,novel,ok,True
1,2,45,CC(CSCCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,45,O=C([Au])OCC(CO[Cu])NCCC(=O)O,False,novel,ok,True
1,2,45,COCCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,45,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,2,45,CCN(CCN[Cu])CC(C)NC(=O)[Au],False,In the original data set,ok,True
1,2,45,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
