target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,35,CC(C)(C#N)CC(CC(C#N)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,CCCC(CNC(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,N#C(=O)C(CCNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 C, 6, is greater than permitted",True
0,5,35,O=C([Au])OCCNC(=O)CCO[Cu],False,novel,ok,True
0,5,35,CC(C)OC(O[Cu])C(=O)C(C)OC(=O)[Au],False,novel,ok,True
0,5,35,O=C([Au])NCC(CS(=O)(=O)NCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(CS(=O)(=O)NCCO[Cu]',True
0,5,35,CCC(CNOC(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,35,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,35,COCC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,5,35,CC(CC(N[Cu])=N(C)C(F)CCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(N[Cu])=N(C)C(F)CCNC(=O)[Au]',True
0,5,35,CCC(CNCC=CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,35,CC(C)CCN(CC(C)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,35,CCC(COC(=O)[Au])NCC(C)(C)CO[Cu],False,novel,ok,True
0,5,35,CC(C)(C)OC(=O)NCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,35,C=CCCCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CC(CCSCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
0,5,35,C=CN(CCC)CCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CSC(C)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,CC(C)(F)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,35,CC(CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,35,CC(C)OCC(=O)NC(CO[Cu])COC(=N)[Au],False,novel,ok,True
0,5,35,C#CC(CO[Cu])NCC(C)(C)F)C(COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CC(CO[Cu])NCC(C)(C)F)C(COC(=O)[Au]
[16:54:00] SMILES Parse Error: Failed parsing SMILES 'C#CC(CO[Cu])NCC(C)(C)F)C(COC(=O)[Au]' for input: 'C#CC(CO[Cu])NCC(C)(C)F)C(COC(=O)[Au]'",True
0,5,35,CC(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CC(CN[Cu])NCC(CCF)NC(=O)[Au],False,novel,ok,True
0,5,35,CCC(CNCCC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,CC(CO[Cu])NC(=O)CC(COC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])NC(=O)CC(COC(C)OC(=O)[Au]',True
0,5,35,CC(CCNC(=O)CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,35,CCC(CCOC(=O)[Au])NC(=O)C(C)(C)O[Cu],False,In the original data set,ok,True
0,5,35,CCCCOCC(CNC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCCOCC(CNC(CO[Cu])OC(=O)[Au]',True
0,5,35,CC(NCC(=O)[Au])C(=O)NCCN[Cu])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(NCC(=O)[Au])C(=O)NCCN[Cu])O
[16:54:00] SMILES Parse Error: Failed parsing SMILES 'CC(NCC(=O)[Au])C(=O)NCCN[Cu])O' for input: 'CC(NCC(=O)[Au])C(=O)NCCN[Cu])O'",True
0,5,35,CCN(CC)CC(F)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CSCC(C)(CN[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,5,35,CNC(=O)C(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,COCCOC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,5,35,CC(NC(=O)[Au])C(C)N(C)C(C)CCO[Cu],False,novel,ok,True
0,5,35,CCC(CSCCC(C)O[Cu])OC(=O)OC(=O)[Au],False,novel,ok,True
0,5,35,C=CC(OC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,5,35,COC(=O)C(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,35,CC(C#N)CNC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,35,COC(=O)NC(C)(COC(=O)[Au])C(F)F[Cu],False,novel,"Explicit valence for atom # 14 F, 2, is greater than permitted",True
0,5,35,O=C([Au])NC(CN[Cu])C(=O)NCCCCCF,False,novel,ok,True
0,5,35,CC(C)CCCSCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,C=CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,35,C=CC(CNC(CC)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,CCCOC(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,35,CC(CO[Cu])(COC(=O)[Au])N(C)C(=O)C,False,novel,ok,True
0,5,35,NC(=O)CC(CN[Cu])NSCCOC(=O)[Au],False,novel,ok,True
0,5,35,C=CCC(CNC(COC)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,CCN(CCCOC(=O)[Au])C(=O)CNCCN[Cu],False,novel,ok,True
0,5,35,CCN(CCO[Cu])CCC(C)(CC)OC(=O)[Au],False,novel,ok,True
0,5,35,CC(C)(CCNC(=O)CCN[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,35,CC(C)C(C)NC(=O)C(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,35,CC(CN(C)C(C)C(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,35,CC(C)(CCOC(=O)[Au])NCC(=O)CCO[Cu],False,novel,ok,True
0,5,35,CC(C)(OC(=O)[Au])C(C)N[Cu])NC(=C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(OC(=O)[Au])C(C)N[Cu])NC(=C)C
[16:54:00] SMILES Parse Error: Failed parsing SMILES 'CC(C)(OC(=O)[Au])C(C)N[Cu])NC(=C)C' for input: 'CC(C)(OC(=O)[Au])C(C)N[Cu])NC(=C)C'",True
0,5,35,O=C([Au])NC(CNC(=O)CO)C(C)(C)F)[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NC(CNC(=O)CO)C(C)(C)F)[Cu]
[16:54:00] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NC(CNC(=O)CO)C(C)(C)F)[Cu]' for input: 'O=C([Au])NC(CNC(=O)CO)C(C)(C)F)[Cu]'",True
0,5,35,COC(CNC(=O)C(C)N[Cu])COC(=O)[Au],False,novel,ok,True
0,5,35,O=C([Au])OCCCOCCCCCN[Cu],False,novel,ok,True
0,5,35,CC(C)C(C)(O[Cu])C(=O)OCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,35,C#CCNC(=O)C(C)(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,35,CCCC(N[Cu])C(=O)NCC(C)COC(=O)[Au],False,novel,ok,True
0,5,35,CCC(COC(=O)[Au])C(=O)OCC(C)(C)O[Cu],False,novel,ok,True
0,5,35,CCCC(C)(N[Cu])C(=O)NCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(C)(N[Cu])C(=O)NCC(COC(=O)[Au]',True
0,5,35,CC(C)CC(CCNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,COCCC(CN[Cu])NCCCOC(=O)[Au],False,novel,ok,True
0,5,35,C=C(C#N)CN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,C=CC(CO[Cu])NCC(NC(=O)[Au])C(C)(C)C,False,novel,ok,True
0,5,35,CN(C)CCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,CCCC(NCC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CC(CNC(=O)C(CCOC(=O)[Au])CC)N[Cu],False,novel,ok,True
0,5,35,O=C([Au])CNCCCCNC(=O)COCCN[Cu],False,novel,ok,True
0,5,35,CC(C)(C)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,5,35,CCN(CCO[Cu])C(=O)CNC(=O)[Au],False,In the original data set,ok,True
0,5,35,CCOC(=O)N(C)(C)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 5 N, 4, is greater than permitted",True
0,5,35,CN(CCOCCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,35,C#CC(CNC(CCNCCN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(CNC(CCNCCN[Cu])OC(=O)[Au]',True
0,5,35,CC(C)C(CNCCC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CNCCC(CNC(=O)[Au])O[Cu]',True
0,5,35,CC(CNC(=O)[Au])SCCNCCN[Cu],False,novel,ok,True
0,5,35,CC(CCO[Cu])NC(=O)C(C)(C)(C)COC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,5,35,CCC(CNC(=O)C(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,CCCOCCNC(COCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,35,C=CCC(OC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,5,35,CCOCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,O=C(O)COCCN[Cu],False,novel,More than two ends,False
0,5,35,COCCNC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,CC(N[Cu])C(=O)NCCOCCOC(=O)[Au],False,novel,ok,True
0,5,35,CC(C)OCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,N=C(CCNC(CF)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CCC(CN(C)CC(C)(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,35,O=C(O)CCNC(CO[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,5,35,C#CCN(CC#C)CC(C)(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,35,CC(CCNC(=O)C(C)(C)CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,5,35,COCC(CO[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
0,5,35,C=C(CO[Cu])C(=O)NC(C)CCOC(=O)[Au],False,novel,ok,True
0,5,35,CC(CCO[Cu])CNC(=O)[Au],False,In the original data set,ok,True
0,5,35,CNCC(CNC(=O)CCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,35,C=CC(O[Cu])C(=O)NCC(C)NC(=O)[Au],False,novel,ok,True
0,5,35,CC(C)(CN[Cu])NC(=O)CCCNC(=O)[Au],False,In the original data set,ok,True
0,5,35,CCN(CCC)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CCN(CCCO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
0,5,35,C=CCCCN(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CN(CCCCCOC(=O)[Au])CCCCO[Cu],False,novel,ok,True
0,5,35,CCC(N[Cu])C(COC(=O)[Au])OC(=O)=C,False,novel,"Explicit valence for atom # 12 C, 5, is greater than permitted",True
0,5,35,CC(=O)N(C)C)C(OC)(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(=O)N(C)C)C(OC)(COC(=O)[Au])O[Cu]
[16:54:00] SMILES Parse Error: Failed parsing SMILES 'CC(=O)N(C)C)C(OC)(COC(=O)[Au])O[Cu]' for input: 'CC(=O)N(C)C)C(OC)(COC(=O)[Au])O[Cu]'",True
0,5,35,CC(CO[Cu])CNC(=O)NC(C)COC(=O)[Au],False,novel,ok,True
0,5,35,CC(COCSC(=O)(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 6 C, 6, is greater than permitted",True
0,5,35,CC(CO[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
0,5,35,CN(CC(CC)(C)C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,CC(C)CCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,35,N=C(CCCOC(=O)[Au])O[Cu],False,novel,ok,True
