target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,1,CN(CCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,5,1,CC(CN(C)CCO[Cu])OCCNC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,5,1,CC(C)N(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCOCCCOCCO[Cu],False,In the original data set,ok,True
1,5,1,C=CC(CO[Cu])NCCCC(COC(=O)[Au])OC,False,novel,ok,True
1,5,1,COCC=CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,C=CC(CO[Cu])NC(=O)COCCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,CN(CCOCCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,5,1,CCCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,1,C=CC(CNCC(CO[Cu])CC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNCC(CO[Cu])CC(C)OC(=O)[Au]',True
1,5,1,C=CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,5,1,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,1,C=CC(COC(C)SCC(CF)O[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,5,1,O=C([Au])NCCCCNC(=O)COCCN[Cu],False,In the original data set,ok,True
1,5,1,O=C([Au])NCCNCCCNCCN[Cu],False,In the original data set,ok,True
1,5,1,CN(CCO[Cu])CC)CCNC(C)(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCO[Cu])CC)CCNC(C)(=O)[Au]
[17:18:04] SMILES Parse Error: Failed parsing SMILES 'CN(CCO[Cu])CC)CCNC(C)(=O)[Au]' for input: 'CN(CCO[Cu])CC)CCNC(C)(=O)[Au]'",True
1,5,1,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCN(CCS)CCCO[Cu],False,novel,ok,True
1,5,1,CCN(CCCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])NCCSCCCN[Cu],False,novel,ok,True
1,5,1,CN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,5,1,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,CCN(CC)CCCO[Cu])CCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CC)CCCO[Cu])CCOC(=O)[Au]
[17:18:04] SMILES Parse Error: Failed parsing SMILES 'CCN(CC)CCCO[Cu])CCOC(=O)[Au]' for input: 'CCN(CC)CCCO[Cu])CCOC(=O)[Au]'",True
1,5,1,O=C([Au])NCCCN[Cu],False,In the original data set,ok,True
1,5,1,CCN(CCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,1,CN(CCCCCCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCCOCCCCO[Cu],False,novel,ok,True
1,5,1,C=CCN(C)CC(CO[Cu])OC(=O)[Au],True,novel,ok,True
1,5,1,C=CC(OC(=O)[Au])C(=O)OCCOCCN[Cu],False,novel,ok,True
1,5,1,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,CCCCN(CCN(C)C(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,N#CCN(CCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,1,CCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,C#CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,1,CC(C)(CNCCCCCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,1,COCC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCN(CCCO[Cu])CC(F)F,False,In the original data set,ok,True
1,5,1,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,CNCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCSCCCN[Cu],False,novel,ok,True
1,5,1,O=C([Au])OCC(O[Cu])C(=O)NOCCF,False,novel,ok,True
1,5,1,CCOCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,C=CC(CO[Cu])NCCNCCOC(=O)[Au],False,novel,ok,True
1,5,1,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,1,CCCN(C)CC(=O)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,1,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,5,1,C#N(CCCCOC(=O)[Au])CCO[Cu],False,novel,"Explicit valence for atom # 1 N, 5, is greater than permitted",True
1,5,1,COCCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,CCOCCN(CCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,5,1,CCN(CCO[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,5,1,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,5,1,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,CCC=CCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,1,CC(CCO[Cu])NCC=C,False,novel,More than two ends,False
1,5,1,N#CCCCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CC(CNC(=O)COCCN[Cu])NC(=O)[Au],False,In the original data set,ok,True
