target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,3,CC(CN(CCCN[Cu])CCCOC(=O)[Au])OC,False,novel,ok,True
0,2,3,C=CCC(C)NC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,3,C=C(CC)CCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,C=C(C)C(=O)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,CC(C)C(CNCC(C)CCCOC(=O[Cu])[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CNCC(C)CCCOC(=O[Cu])[Au]',True
0,2,3,CNC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,COC(=O)C(C)(CNC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,3,C=C(CC)(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,2,3,CCC(=OS)NCC(NC(=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 3 O, 3, is greater than permitted",True
0,2,3,CC(C)OC(=OCCNCCO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 5 O, 3, is greater than permitted",True
0,2,3,CC(C=C)(CC(C)O[Cu])NCC(C)OC(=O)[Au],False,novel,ok,True
0,2,3,CC(C#N)NC(=O)C(CNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,2,3,C=CC(OC(=O)[Au])C(COC)(C)O[Cu])C(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(OC(=O)[Au])C(COC)(C)O[Cu])C(C)C
[16:26:04] SMILES Parse Error: Failed parsing SMILES 'C=CC(OC(=O)[Au])C(COC)(C)O[Cu])C(C)C' for input: 'C=CC(OC(=O)[Au])C(COC)(C)O[Cu])C(C)C'",True
0,2,3,CN(CC(C)CCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(C)CCC(COC(=O)[Au])O[Cu]',True
0,2,3,CCC(COC(=O)[Au])NCC=CCN[Cu],False,novel,ok,True
0,2,3,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
0,2,3,CNCC(OC(=O)[Au])C(=O)NCCN[Cu],False,novel,ok,True
0,2,3,CCCC(O[Cu])C(COC(=O)[Au])C(C)(C)C,False,novel,ok,True
0,2,3,CCCCN(CCCNC(=O)[Au])COCCO[Cu],False,novel,ok,True
0,2,3,CN(CCNC(=O)[Au])C(=O)CCCSCN[Cu],False,novel,ok,True
0,2,3,CCCCCC(CSCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,3,CCCCO[Cu],False,novel,More than two ends,False
0,2,3,CC(CCN[Cu])C(=O)NC(C)(C)CCNC(=O)[Au],False,novel,ok,True
0,2,3,CC(O[Cu])C(CNC(=O)C(C)(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(CNC(=O)C(C)(C)OC(=O)[Au]',True
0,2,3,CC(CC(C)CN(C)CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,3,CC(CCNC(C)COC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,3,CCCC(CNCC(=O)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,3,C=CC(C)(O[Cu])C(=O)NCC#C)(C)COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(C)(O[Cu])C(=O)NCC#C)(C)COC(=O)[Au]
[16:26:04] SMILES Parse Error: Failed parsing SMILES 'C=CC(C)(O[Cu])C(=O)NCC#C)(C)COC(=O)[Au]' for input: 'C=CC(C)(O[Cu])C(=O)NCC#C)(C)COC(=O)[Au]'",True
0,2,3,CCCCNCCNC(=O)[Au])CC(CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCCNCCNC(=O)[Au])CC(CO[Cu]
[16:26:04] SMILES Parse Error: Failed parsing SMILES 'CCCCNCCNC(=O)[Au])CC(CO[Cu]' for input: 'CCCCNCCNC(=O)[Au])CC(CO[Cu]'",True
0,2,3,CC(CCCN(C)C(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,3,CC(C)(CO[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,2,3,CSCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,2,3,CCC(C)(C)NC(=OC(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(C)NC(=OC(CO[Cu])NC(=O)[Au]',True
0,2,3,C=CCCCC(CNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,3,CC(C)CC(CNCC(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,2,3,CC(CN(CCN[Cu])C(=O)(OC(N)=O)C)[Au],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,2,3,CC(C)(CO[Cu])C(OC(=O)[Au])C(=O)O,False,In the original data set,ok,True
0,2,3,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,3,CC(=O)CC(N[Cu])C(C)CCCOC(=O)[Au],False,novel,ok,True
0,2,3,CCC(C)(CNC(C)CC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,CC(CNC(=O)C(C)C)(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,3,O=C([Au])NCC(=O)CCCCCO[Cu],False,novel,ok,True
0,2,3,C#CCNCC(=O)NC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,3,CC(C)(C)C(=O)NC(CO[Cu])C(C)NC(=O)[Au],False,novel,ok,True
0,2,3,CC(NC(=S)CSCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,3,CC(CNC(=O)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,CNC(CO[Cu])C(=O)C(COC(=O)[Au])NC,False,novel,ok,True
0,2,3,CC(C)(CNCC=CCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,CC(C)(CC(=O)NCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,CC(C)CCC(C)(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,3,COCCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,2,3,CCCC(C)(CCO[Cu])COC(=OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(C)(CCO[Cu])COC(=OC(=O)[Au]',True
0,2,3,COC(N[Cu])C(=O)NCCCCNC(=O)[Au],False,novel,ok,True
0,2,3,C#CNCC(C)OC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,2,3,CC(C)(COC(=O)[Au])NCC(C)(C)(C)O[Cu],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,2,3,CC(CCNCC(=O)CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,3,C=C(CNC(CCOC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CNC(CCOC(=O)[Au])C(C)O[Cu]',True
0,2,3,CCC(CC)OCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,3,CCNC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,2,3,CCN(C)C(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,C=CC(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,2,3,CCOCCC(C)NC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,3,CC(CNCC(C)(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,3,CC#CCC(CN)O[Cu])NC(=O)C(C)NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC#CCC(CN)O[Cu])NC(=O)C(C)NC(=O)[Au]
[16:26:04] SMILES Parse Error: Failed parsing SMILES 'CC#CCC(CN)O[Cu])NC(=O)C(C)NC(=O)[Au]' for input: 'CC#CCC(CN)O[Cu])NC(=O)C(C)NC(=O)[Au]'",True
0,2,3,C=CCCC(CNCC(C)O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,2,3,CCC(C)(C)C(CO[Cu])(OC(=O)[Au])CNC,False,novel,ok,True
0,2,3,O=C([Au])NCCS(=O)NCCCN[Cu],False,novel,ok,True
0,2,3,CC(CO[Cu])NCC(=O)C(C)CNC(=O)[Au],False,novel,ok,True
0,2,3,CC(CCO[Cu])CSCCC(COC(=O)[Au])C,False,novel,ok,True
0,2,3,CCC(CNCC(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,2,3,CCN(CCCNC(=O)[Au])C(=O)C(C)(C)N[Cu],False,novel,ok,True
0,2,3,CCOCCNC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,3,C=CCC(NCCCOC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCC(NCCCOC(CO[Cu])COC(=O)[Au]',True
0,2,3,CC(CC(=O)OCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(=O)OCC(COC(=O)[Au])O[Cu]',True
0,2,3,CC(C)(CN[Cu])C(=O)[Au],False,novel,ok,True
