target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,27,O=C([Au])OCCSCCSCCCOCCO[Cu],False,novel,ok,True
1,2,27,CCC(CNCC=CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CS(=O)(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])NCCOCCCN[Cu],False,novel,ok,True
1,2,27,CC(C)COCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCC(CO[Cu])NCCCCF,False,In the original data set,ok,True
1,2,27,C=CC(COC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,2,27,CN(CCNC(=O)[Au])CCOCCN[Cu],False,In the original data set,ok,True
1,2,27,C=CC(COC(=O)[Au])NCCC(C)O[Cu],False,In the original data set,ok,True
1,2,27,CSCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,CC(CCO[Cu])OC(C)COC(=O)[Au],False,novel,ok,True
1,2,27,CC(C)CO=CC(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 4 O, 3, is greater than permitted",True
1,2,27,C#CCN(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,27,CN(CCOCCO[Cu])CC(=O)OC(=O)[Au],False,novel,ok,True
1,2,27,CC(CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,O=C([Au])NCCSCCOCCN[Cu],False,novel,ok,True
1,2,27,C=CCCCCCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])OCCSCCOCCN[Cu],False,novel,ok,True
1,2,27,COCC(CN(C)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,COCCC(CNCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
1,2,27,O=C([Au])NCC(CN[Cu])NCCC(F,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(CN[Cu])NCCC(F',True
1,2,27,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCCN(CCF)CCO[Cu],False,novel,ok,True
1,2,27,CN(CCCN[Cu])CC(C)COC(=O)[Au],False,novel,ok,True
1,2,27,CC(C)N(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,NC(=O)CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,27,COCC(=O)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,27,CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,27,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,27,C=CC(CO[Cu])NCCCCO[Cu])OC(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CO[Cu])NCCCCO[Cu])OC(C)OC(=O)[Au]
[17:05:26] SMILES Parse Error: Failed parsing SMILES 'C=CC(CO[Cu])NCCCCO[Cu])OC(C)OC(=O)[Au]' for input: 'C=CC(CO[Cu])NCCCCO[Cu])OC(C)OC(=O)[Au]'",False
1,2,27,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,27,C(C)N(CCCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,2,27,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,27,CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,27,COCCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,2,27,CC(CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(CCNCC=CCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,27,CCN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,27,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCCSCCOCCN[Cu],False,novel,ok,True
1,2,27,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,NC(=O)CSCC(COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,CC(COC(=O)[Au])CSCCCCO[Cu],False,In the original data set,ok,True
1,2,27,CCN(CCO[Cu])CC(C)NC(C)COC(=O)[Au],False,novel,ok,True
1,2,27,C=CCCN(CCNC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,2,27,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,27,CCOCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,COCCN(CCCOC(=O)CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,27,CCN(CCCOC(=O)C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCCOC(=O)C(CO[Cu])COC(=O)[Au]',True
1,2,27,CN(CCCCCCCN[Cu])CCN(=O)[Au],False,novel,ok,True
1,2,27,CS(=O)(=O)CCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,CC(C)OCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,COCCCC(CNC(CC#N)[Au])N[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCCCNCCCO[Cu],False,novel,ok,True
1,2,27,O=C(CCCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,O=C(COCCN[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,2,27,C=CC(C)CN(C)CCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,2,27,CC(C)OCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,27,CC(COC(C)COC(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COC(C)COC(C)COC(=O)[Au]',False
1,2,27,COCCC(=O)NC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,2,27,CCOCC(CN(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,2,27,CC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCNSCCCOCCO[Cu],False,novel,ok,True
1,2,27,C=CC(C)(CNC(CC)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,2,27,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,27,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,27,CCN(CCF)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,O=C(CCN[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,2,27,COCC(CO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,2,27,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,CNOCCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,2,27,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCOCCCO[Cu],False,novel,ok,True
1,2,27,O=C(COCCOC(=O)[Au])NCCN[Cu],False,In the original data set,ok,True
1,2,27,CC(CCCN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])NCCC(=O)NCCCCCN[Cu],False,novel,ok,True
1,2,27,CCC(CN(C[Au])CCCO[Cu])CCOC,False,novel,ok,True
1,2,27,CC(CCOC(=O)[Au])NCCOCCCO[Cu],False,novel,ok,True
1,2,27,CC(COCCNCCC(CO[Cu])OC(=O)[Au])OC,False,novel,ok,True
1,2,27,CC(C)(OC(=O)[Au])C(C(=O)NCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(OC(=O)[Au])C(C(=O)NCCCO[Cu]',True
1,2,27,COCCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,2,27,CC(C)=CCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,27,C#CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],True,In the original data set,ok,True
1,2,27,CN(CCNC(C)COC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,27,CCOC(=O)C(CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,27,C=CC(CO[Cu])NC(COC(=O)[Au])C(C)C,False,novel,ok,True
1,2,27,CS(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,COCCOCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,27,C=CC(COC(=O)[Au])OCC(COC)O[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCOCCCO[Cu],True,novel,ok,True
1,2,27,COCCOCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,CC(C)(CNCCCCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,27,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,C=C(COC(=O)CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCCC(=O)NCCO[Cu],False,novel,ok,True
1,2,27,CC(C)OCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,O=C(CCN[Cu])NCCNCCOC(=O)[Au],False,novel,ok,True
1,2,27,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CCCCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,27,O=C(CCCCCNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])OCCOCCCOCCO[Cu],False,In the original data set,ok,True
1,2,27,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,CCN(CCO[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,2,27,COCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,27,CCC(CNCC=CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CN(C)CCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,COCCNC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CON(CC)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,27,CC(CCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCSCCOCCO[Cu],False,In the original data set,ok,True
1,2,27,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,27,CC(C)COCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,27,NOC(CCCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCN(CCCCO[Cu])CCF,False,novel,ok,True
1,2,27,CCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CCC(CO[Cu])N(C)CCC(C)OC(=O)[Au],False,novel,ok,True
1,2,27,COCCC(CNCCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCC(CNCCC(CO[Cu])OC(=O)[Au]',True
1,2,27,CS(=O)CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,27,C=CCN(CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,27,O=C([Au])NCCOCCNCCCN[Cu],False,novel,ok,True
1,2,27,CCN(CCCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,27,O=C([Au])NCC(CO[Cu])NCC=O)CCCF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC(CO[Cu])NCC=O)CCCF
[17:05:26] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC(CO[Cu])NCC=O)CCCF' for input: 'O=C([Au])NCC(CO[Cu])NCC=O)CCCF'",True
1,2,27,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CCOCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCNCCOCCCO[Cu],False,novel,ok,True
1,2,27,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,C=CCN(CCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])OCCSCCNCCO[Cu],False,novel,ok,True
1,2,27,COCCC(=S)(CCNC(=O)[Au])CCO[Cu],False,novel,"Explicit valence for atom # 4 C, 5, is greater than permitted",True
1,2,27,C=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,27,O=C([Au])NCCCO[Cu],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCOCCOC(C)CO[Cu],False,novel,ok,True
1,2,27,CCC(CNCC=CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNCC=CC(CO[Cu])OC(=O)[Au]',True
1,2,27,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,2,27,O=C(CCN[Cu])NCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,C=CCOCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CC(C)C(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,#=CCCCCN(CCO[Cu])CCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: #=CCCCCN(CCO[Cu])CCOC(=O)[Au]
[17:05:26] SMILES Parse Error: Failed parsing SMILES '#=CCCCCN(CCO[Cu])CCOC(=O)[Au]' for input: '#=CCCCCN(CCO[Cu])CCOC(=O)[Au]'",True
1,2,27,O=C([Au])OCCCCCCO[Cu],False,In the original data set,ok,True
1,2,27,CC(CO[Cu])SCCOCC(=O)[Au],False,novel,ok,True
1,2,27,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,O=C(CCO[Cu])NCCNCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(CO[Cu])N(C)CCOCCNC(=O)[Au],False,novel,ok,True
1,2,27,CCCC(CCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,2,27,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(C)OCC(=O)NCC(COC(=O)[Au])O[Cu],True,novel,ok,True
1,2,27,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,2,27,COCC(C)CN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC=CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,27,CC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(CSCCOC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,2,27,CCOC(=O)C(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,2,27,COCC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,NOCCNC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,2,27,O=C(CCN[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])NCCNCCNCCCCN[Cu],False,novel,ok,True
1,2,27,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCCCCS(=O)CO[Cu],False,novel,ok,True
1,2,27,COCCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,C#CCN(CCOC(=O)COC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,27,C=CCOCC(O[Cu])C(CNC)OC(=O)[Au],False,novel,ok,True
1,2,27,N#CCCN(CCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,27,CSCC(CN(C)CCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,2,27,O=C([Au])OCCOCCC(COC)C)(=O)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCOCCC(COC)C)(=O)O[Cu]
[17:05:26] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCOCCC(COC)C)(=O)O[Cu]' for input: 'O=C([Au])OCCOCCC(COC)C)(=O)O[Cu]'",True
1,2,27,CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,27,CCSCCN(=O)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 5 N, 4, is greater than permitted",True
1,2,27,CCC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,novel,ok,True
1,2,27,COC=CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,27,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,27,O=C(CCCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CCN(CCN[Cu])CC(=O)CCNC(=O)[Au],False,novel,ok,True
1,2,27,O=C(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,2,27,CCCC(COC(=O)[Au])NCCOCCO[Cu],False,novel,ok,True
1,2,27,N#CCCCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,C=C(CO[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,2,27,O=C(COCCO[Cu])OCC(CF)OC(=O)[Au],False,novel,ok,True
1,2,27,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,CCN(CC)CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,27,CCN(CCN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCN(CCO[Cu])CCOC(=O)[Au]',True
1,2,27,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,2,27,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,27,CN(CCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,2,27,C=CC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,COCCNCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,27,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,2,27,CC(C)OCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,N#CCCOCCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])NCCNCCNCCCN[Cu],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,2,27,CC(CCN(C)CCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,2,27,CS(=O)(=O)CCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,COCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,27,C#CCOCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CC(COC(C)SCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,27,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,27,COCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,2,27,COCC(O[Cu])NCCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(O[Cu])NCCC(COC(=O)[Au]',True
1,2,27,O=C(CCCCOC(=O)[Au])NCC=O)CC[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CCCCOC(=O)[Au])NCC=O)CC[Cu]
[17:05:26] SMILES Parse Error: Failed parsing SMILES 'O=C(CCCCOC(=O)[Au])NCC=O)CC[Cu]' for input: 'O=C(CCCCOC(=O)[Au])NCC=O)CC[Cu]'",True
1,2,27,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,2,27,O=C([Au])OCCCOCCCOCCO[Cu],False,novel,ok,True
1,2,27,CC(=O)CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,27,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,27,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,27,CCN(CC)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CN(CCCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,27,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
1,2,27,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,27,C=CC(CNCC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,2,27,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,27,COCC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,CCCC(C)CN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,27,CCN(CCCCOC((=O)[Au])CCCO[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CCN(CCCCOC((=O)[Au])CCCO[Cu]
[17:05:26] SMILES Parse Error: Failed parsing SMILES 'CCN(CCCCOC((=O)[Au])CCCO[Cu]' for input: 'CCN(CCCCOC((=O)[Au])CCCO[Cu]'",True
1,2,27,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,27,O=C([Au])OCCNCCNCCOCCO[Cu],False,novel,ok,True
1,2,27,O=C([Au])NCCCOCCCO[Cu],False,novel,ok,True
1,2,27,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(CCN(CC#N)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,27,O=C([Au])OCCCSCCOCO[Cu],False,novel,ok,True
1,2,27,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,27,CC(CN(C)CCO[Cu])NCC=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CN(C)CCO[Cu])NCC=O)[Au]
[17:05:26] SMILES Parse Error: Failed parsing SMILES 'CC(CN(C)CCO[Cu])NCC=O)[Au]' for input: 'CC(CN(C)CCO[Cu])NCC=O)[Au]'",True
1,2,27,O=C(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,27,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,27,O=C([Au])OCCCCCCCCCCCO[Cu],False,In the original data set,ok,True
