target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,14,CC(C)C(N[Cu])C(=O)OCCC(C)OC(=O)[Au],False,novel,ok,True
0,4,14,C=CC(CNCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,14,CC(C)N(C)CC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,CN(CCCCCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,4,14,CC(=O)NCC(=O)NC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,14,C=C(CCC)C(=OCCCOC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 6 O, 3, is greater than permitted",True
0,4,14,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,14,CC(=COCCN[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,4,14,CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,CC(COC(=O)[Au])CSCCCCCO[Cu],False,novel,ok,True
0,4,14,CCC()CN(C)CC(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CCC()CN(C)CC(COC(=O)[Au])O[Cu]
[16:43:08] SMILES Parse Error: Failed parsing SMILES 'CCC()CN(C)CC(COC(=O)[Au])O[Cu]' for input: 'CCC()CN(C)CC(COC(=O)[Au])O[Cu]'",True
0,4,14,CNC(=S)CNCC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,14,C=CC(=O)NC(=O)C(N[Cu])C(CNC(=O)[Au])O,False,novel,ok,True
0,4,14,COCC(CNC(=O)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,14,CN(CCC(C)OC(=O)[Au])CC(C)(C)O[Cu],False,novel,ok,True
0,4,14,C=C(COC(=O)[Au])C(=O)OCC(C)O[Cu],False,novel,ok,True
0,4,14,CC(C)C(CNC(=O)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,14,CCC(CO[Cu])NC(=O)C(OC)COC(=O)[Au],False,novel,ok,True
0,4,14,CCCCCC(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,CC(C)(O[Cu])C(=O)N(C)CCOC(=O)[Au],False,novel,ok,True
0,4,14,CCCNC(=O)NC(CO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
0,4,14,CC(C)C(O[Cu])C(=O)NCCCSC(=O)[Au],False,novel,ok,True
0,4,14,COCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,CCC(CCCNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,CCN(CC)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,14,C=CC(CN(C)C(C)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,14,COCC(N[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,4,14,CCOCC(OC(=O)[Au])C(=O)C(C)(C)N[Cu],False,novel,ok,True
0,4,14,CCN(C)CC(OC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,4,14,CCC(CCO[Cu])NC(C)C(C)OC(=O)[Au],False,novel,ok,True
0,4,14,CC(COC(=O)[Au])NC(=O)CCCCCN[Cu],False,novel,ok,True
0,4,14,CC(CNC(=O)NC(C)O[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,4,14,C=CC(C)(O[Cu])C(=O)NCC(N)COC(=O)[Au],False,novel,ok,True
0,4,14,COC(C)CNC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,14,CC(CCONC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,CN(CC(=O)O)C(C)(C)CN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CC(=O)O)C(C)(C)CN[Cu])OC(=O)[Au]
[16:43:08] SMILES Parse Error: Failed parsing SMILES 'CN(CC(=O)O)C(C)(C)CN[Cu])OC(=O)[Au]' for input: 'CN(CC(=O)O)C(C)(C)CN[Cu])OC(=O)[Au]'",True
0,4,14,O=C([Au])NCC(CN[Cu])NCC(F)(F)F,False,novel,ok,True
0,4,14,CC(C)C(C)(O[Cu])C(=O)OC(=O)[Au],False,novel,ok,True
0,4,14,CC(NCC(C)(COC(=O)[Au])C(C)(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NCC(C)(COC(=O)[Au])C(C)(C)O[Cu]',True
0,4,14,CC(COC(=O)[Au])C(C)(N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COC(=O)[Au])C(C)(N[Cu]',True
0,4,14,C=C(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,14,CC(C)(COC(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,14,CCC(CO[Cu])NC(=O)C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CO[Cu])NC(=O)C(COC(=O)[Au]',True
0,4,14,C=CCCC(CNCCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,14,O=C([Au])N[Cu],False,novel,ok,True
0,4,14,CC(OC(C)C(=O)OCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,4,14,CC=CC(CN[Cu])C(=O)NC(C)CNC(=O)[Au],False,novel,ok,True
0,4,14,CC(C)N(CCO[Cu])CCCNC(=O)[Au],False,novel,ok,True
0,4,14,CC(OC(=O)C(O[Cu])C(COC(=O)[Au])OC,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(OC(=O)C(O[Cu])C(COC(=O)[Au])OC',True
0,4,14,CN(CC(N[Cu])C(COC(=O)[Au])CC(=O)CF,False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(N[Cu])C(COC(=O)[Au])CC(=O)CF',True
0,4,14,CC(C#N)CC(=(C)NCCOC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CC(C#N)CC(=(C)NCCOC(=O)[Au])N[Cu]
[16:43:08] SMILES Parse Error: Failed parsing SMILES 'CC(C#N)CC(=(C)NCCOC(=O)[Au])N[Cu]' for input: 'CC(C#N)CC(=(C)NCCOC(=O)[Au])N[Cu]'",True
0,4,14,CN(CC(NC(=O)[Au])C(=O)CCCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(NC(=O)[Au])C(=O)CCCN[Cu]',True
0,4,14,CC#CCC(C)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,14,CSCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,14,CC(C)(CNC(=O)CCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,14,CC(C)CC(NC(=O)[Au])C(C)(C)N[Cu],False,novel,ok,True
0,4,14,CN(C)CC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
0,4,14,CCN(C(=O)CNC(CO[Cu])C=C)NC(=O)[Au],False,novel,ok,True
0,4,14,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,14,CC(C)(COC(=O)[Au])NCC(C)O[Cu],False,novel,ok,True
0,4,14,O=C([Au])NC(CCN[Cu])C(=O)O,False,In the original data set,ok,True
0,4,14,CCSC=CCCN(C)(CO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 7 N, 4, is greater than permitted",True
0,4,14,CC(CO[Cu])NC(=O)CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,14,C=CC(C)N(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,CCC(C)C(CO[Cu])NC(=O)C(NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)C(CO[Cu])NC(=O)C(NC(=O)[Au]',True
0,4,14,CS(=O)(=O)(CCO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 1 S, 7, is greater than permitted",True
0,4,14,CCC(CCO[Cu])OCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,14,CCCN(C)CC(C)(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,14,CC(C)(C)OCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,14,COCC(C)(CNC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,14,CCC(CN(CCO[Cu])CCOC(=C)[Au])OC,False,novel,ok,True
0,4,14,CCCNCCC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,14,CCCCC(CCC#N)NC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,CCC(C)(C)NC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,C=CCCCC(N[Cu])C(=O)C(C#N)NC(=O)[Au],False,novel,ok,True
0,4,14,C#CCC(C)NC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,14,O=C([Au])NCCCCCS(=O)CCN[Cu],False,novel,ok,True
0,4,14,CC(C)CC(N[Cu])CNCCCNC(=O)[Au],False,novel,ok,True
0,4,14,CC(CCC(C)COC(C)COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,14,CC(=O)C(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,14,CCC(CN(C)CC(C)(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,14,O=C(O)CCCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,CC(CNCCCC)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,14,C#CCCNCC#C(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,4,14,C=C(COC(=O)[Au])C(=O)NCCCCO[Cu],False,In the original data set,ok,True
0,4,14,CSCC(CN(C)CCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
