target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,8,O=C([Au])OCSCCCCO[Cu],False,novel,ok,True
0,3,8,CNCC(O[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,3,8,CC(CN[Cu])CNC(=O)C(C)(C)(C)NC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,3,8,CCCC(C)(COC(=O)[Au])C(=O)OCCO[Cu],False,novel,ok,True
0,3,8,O=C([Au])NC(CCO[Cu])C(=O)N,False,novel,ok,True
0,3,8,CC(C)(C)NCC(CN[Cu])O[Cu],False,novel,More than two ends,False
0,3,8,C=C(C#N)NC(=O)NC(CO[Cu])C(C)OC,False,novel,More than two ends,False
0,3,8,CCNCC(=O)CN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,3,8,CC(NC(=S)NCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,8,CC(CO[Cu])CSCCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,8,C#CC(CCN(C)C(=O)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,8,CN(C)CC(CNC(=O)[Au])CC(C)(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(C)CC(CNC(=O)[Au])CC(C)(C)C)O[Cu]
[16:34:30] SMILES Parse Error: Failed parsing SMILES 'CN(C)CC(CNC(=O)[Au])CC(C)(C)C)O[Cu]' for input: 'CN(C)CC(CNC(=O)[Au])CC(C)(C)C)O[Cu]'",True
0,3,8,CC(C)(O[Cu])C(=O)OCCCNC(=O)[Au],False,novel,ok,True
0,3,8,CC(C)(CNC(=O)[Au])C(=O)NCC(C)N[Cu],False,novel,ok,True
0,3,8,CCC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,8,O=C([Au])NCCCCNC(CO[Cu])C(F)OC,False,novel,ok,True
0,3,8,O=C([Au])OCC(Cl)NC(CF)CO[Cu],False,novel,ok,True
0,3,8,CNCCCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,8,CC(C)CN(CC#N)C(=O)[Au],False,novel,More than two ends,False
0,3,8,COC(CNC(=O)[Au])N(C)CC(C)(C)CO[Cu],False,novel,ok,True
0,3,8,CCC(CNCC(CO[Cu])COC)OC(=O)[Au],False,novel,ok,True
0,3,8,CCNC(=O)CCNC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,8,CC(CN(C)CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
