target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,4,CC(C)N(C)CC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,4,CS(=O)(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,4,O=C([Au])OCCN(CCCO[Cu])CC(F)F,False,In the original data set,ok,True
0,5,4,CC(C)C(C(C)(O[Cu])C(C)C(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(C(C)(O[Cu])C(C)C(C)COC(=O)[Au]',True
0,5,4,CC(C)(CNC(=O)C(C)(C)N[Cu])COC(=O)[Au],False,novel,ok,True
0,5,4,CCC(CCO[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,5,4,COCC(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,4,CCC(C)NCC(CNC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)NCC(CNC(CO[Cu])OC(=O)[Au]',True
0,5,4,C=CC(C)(O[Cu])C(=O)NCC(C)OC(=O)[Au],False,In the original data set,ok,True
0,5,4,CC(CC(C)(COC(=O)[Au])O)C(C)O[Cu],False,novel,ok,True
0,5,4,C=CCCCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,4,CCN(CCCO[Cu])C(=O)C(C)NC(=O)[Au],False,novel,ok,True
0,5,4,CCCCOCC(OC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,4,CCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,4,CC(C)C(C#NC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(C#NC(CO[Cu])OC(=O)[Au]',True
0,5,4,CC(C)(OCC(=O)OCCN[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,4,CCCC(C=C[Cu])NC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(C=C[Cu])NC(CNC(=O)[Au]',True
0,5,4,#C(N)OC(=O)NC(CO[Cu])C(COC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: #C(N)OC(=O)NC(CO[Cu])C(COC(=O)[Au]
[16:49:21] SMILES Parse Error: Failed parsing SMILES '#C(N)OC(=O)NC(CO[Cu])C(COC(=O)[Au]' for input: '#C(N)OC(=O)NC(CO[Cu])C(COC(=O)[Au]'",True
0,5,4,CCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,4,CCC(C)(CNC(=O)CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,4,C#CCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,4,CNC(=O)CN(C)C(=O)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,4,CCNCCNC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,4,CCC(CO[Cu])C(=O)NCC(C)OC(=O)[Au],False,In the original data set,ok,True
0,5,4,CC(C)CCC(CC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,4,CCN(CC(CO[Cu])C(=O)CC(=O)[Au])NC(C)=O,False,novel,ok,True
0,5,4,CC(C)CCCCNC(CN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,5,4,COCC(C)(CO[Cu])NC(=O)C(C)OC(=O)[Au],False,novel,ok,True
0,5,4,CCCN(CCO[Cu])CC(C)(C)COC(=O)[Au],False,novel,ok,True
0,5,4,CC(C#N)N(C)C(=O)CCO[Cu]NC(=O)[Au],False,novel,More than one bonds at the end point,True
0,5,4,CC(C)CCNC(=O)C(CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,4,CC(C)C(CN(C)CC(C)(C)N[Cu])OC(C)[Au],False,novel,ok,True
0,5,4,CNCC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,4,C=CC(C)N(CC(O[Cu])C)C(=O)COC(=O)[Au],False,novel,ok,True
0,5,4,CON=CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,4,CC(CCO[Cu])NCCCC(=O)[Au],False,novel,ok,True
0,5,4,CN(CCC)C(=O)CC(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,4,C=CC(C)(O[Cu])C(=OCCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(O[Cu])C(=OCCCOC(=O)[Au]',True
0,5,4,O=C([Au])NCCCCN[Cu],False,In the original data set,ok,True
