target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,25,CN(CCCCC(COC(=O)[Au])NC(C)C)O[Cu],False,novel,ok,True
0,5,25,CCC(C#N)N(CC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,C=CC(CNCCCCC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)CNCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,25,O=C([Au])NCC(CCNC(=O)NC)CCN[Cu],False,novel,ok,True
0,5,25,CCC(CNC(CCCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(CCCO[Cu])CCOC(=O)[Au]',True
0,5,25,CC(CCOC(=O)[Au])S(=O)(C#N)CCO[Cu],False,novel,ok,True
0,5,25,CCCC(CN[Cu])NC(CNC(=O)[Au])CC(C)C,False,novel,ok,True
0,5,25,C#CC(CCOC(=O)[Au])NCCCN[Cu],False,novel,ok,True
0,5,25,N#CCCC(=O)NC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,25,CN(CC(C)(CO[Cu])F)CCOC(=O)[Au],False,novel,ok,True
0,5,25,CC=CCCOCC(CNC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,25,CC(C)(N[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,5,25,CCC(C)CN(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,COC(CNC(=O)[Au])OO[Cu],False,novel,ok,True
0,5,25,CNCC(=O[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,5,25,C=CC(NC(=O)C(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(NC(=O)C(C)(CO[Cu])OC(=O)[Au]',True
0,5,25,CCN(CCOC(=O)C(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,5,25,O=C([Au])NCCNCCNCCCC=CCN[Cu],False,novel,ok,True
0,5,25,CCCCCSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,25,CCC(CCNC(CO[Cu])CC)OC(=O)[Au],False,novel,ok,True
0,5,25,CCCC(COC(=O)[Au])NC(=O)C(C)O[Cu],False,novel,ok,True
0,5,25,CNC(=O)CC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CCCC(O[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)(OC(=O)C)(CCO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,5,25,CCC(NCC(COC(=O)[Au])O[Cu])C(=O)O,False,novel,ok,True
0,5,25,CCCCC(CNC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,25,CC(CCCCOC(=O)[Au])OCCCCO[Cu],False,novel,ok,True
0,5,25,CC(CNC(=O)[Au])C(N[Cu])C(=O)C(CC)(C)O,False,novel,ok,True
0,5,25,CNCCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CC(C)C(CNCC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,CC(N[Cu])C(CN(C)CCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(N[Cu])C(CN(C)CCCNC(=O)[Au]',True
0,5,25,CC(C)C(CO[Cu])(CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CO[Cu])(CCOC(=O)[Au]',True
0,5,25,CC(C)CNC(=O)C(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,O=C([Au])OCCN(CCN[Cu])CC(F)(F)F,False,novel,ok,True
0,5,25,O=C([Au])NCCNCCC=CCN[Cu],False,novel,ok,True
0,5,25,CC(NC(=O)[Au])C(=O)NC(C)COCCO[Cu],False,novel,ok,True
0,5,25,CC(CCC(COC)OC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
0,5,25,CCN(CCOC(=O)[Au])C(=O)CC(C)N[Cu],False,novel,ok,True
0,5,25,COC(=O)CC(=O)NCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)(CO[Cu])NC(=O)C(NC(=O)[Au])C(N,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CO[Cu])NC(=O)C(NC(=O)[Au])C(N',True
0,5,25,CC(C)(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CNC(CO[Cu])COC(=O)[Au]',True
0,5,25,CC(NC(=O)[Au])C(CO[Cu])NNCC(C)(C)C,False,novel,ok,True
0,5,25,CCCN(CCOC=C(=O)[Au])C(C)(C)O[Cu],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,5,25,C=CCCC(COC(=O)[Au])NC(C)C(C)O[Cu],False,novel,ok,True
0,5,25,CNC(C)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,5,25,COCC(O[Cu])C(=O)NC(C)COC(=O)[Au],False,novel,ok,True
0,5,25,CCC(C)O[Cu])SCC#C(NCCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(C)O[Cu])SCC#C(NCCOC(=O)[Au]
[16:52:30] SMILES Parse Error: Failed parsing SMILES 'CCC(C)O[Cu])SCC#C(NCCOC(=O)[Au]' for input: 'CCC(C)O[Cu])SCC#C(NCCOC(=O)[Au]'",True
0,5,25,CC(NCC(=O)[Au])C(O[Cu])C(=O)NC=O,False,novel,ok,True
0,5,25,CC(C)(F)CN(CO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,5,25,C=CCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CCCOC(=O)N(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,25,CC(CCNC(=O)CCCN[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,25,CC(CNCC(C)(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,C)CC(CNC(C)C(=O)C(CO[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C)CC(CNC(C)C(=O)C(CO[Cu])NC(=O)[Au]
[16:52:30] SMILES Parse Error: Failed parsing SMILES 'C)CC(CNC(C)C(=O)C(CO[Cu])NC(=O)[Au]' for input: 'C)CC(CNC(C)C(=O)C(CO[Cu])NC(=O)[Au]'",True
0,5,25,CN(CCN[Cu])CC(COC(=O)[Au])OCC)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCN[Cu])CC(COC(=O)[Au])OCC)C
[16:52:30] SMILES Parse Error: Failed parsing SMILES 'CN(CCN[Cu])CC(COC(=O)[Au])OCC)C' for input: 'CN(CCN[Cu])CC(COC(=O)[Au])OCC)C'",True
0,5,25,CCCC(C)(O[Cu])C(=O)OCC(C)NC(=O)[Au],False,novel,ok,True
0,5,25,CCCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,25,CN(CCC(N)=O)C(C)(O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CCOC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,25,CC(C)C(CN[Cu])NC(=O)CCCNC(=O)[Au],False,novel,ok,True
0,5,25,CC(=SCCCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CC(COC(=O)[Au])NCC(C)O[Cu],False,novel,ok,True
0,5,25,CC(CC(NC(=O)[Au])O[Cu])C(N,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(NC(=O)[Au])O[Cu])C(N',True
0,5,25,CCC(CC)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,C=CC(CNCCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,25,CN(CCCNC(=O)[Au])CCC(C)(C)(C)O[Cu],False,novel,"Explicit valence for atom # 11 C, 5, is greater than permitted",True
0,5,25,CCOC(CC)(O[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,5,25,O=C([Au])OCCCCCCCCCN[Cu],False,In the original data set,ok,True
0,5,25,CN(CCCO[Cu])C(=O)C(C)OC(=O)[Au],False,novel,ok,True
0,5,25,O=C([Au])OCCS(=S(=O)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCCS(=S(=O)CO[Cu]',True
0,5,25,CCOCCCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)N(CCO[Cu])CC(NC(=O)[Au])C(C)C,False,novel,ok,True
0,5,25,CC(C)=CC(=O)N(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,C=CC(O[Cu])C(=O)OCCCCOC(=O)[Au],False,novel,ok,True
0,5,25,CCCCCSC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CN(CCCOC(=O)[Au])C(=O)CCO[Cu],False,novel,ok,True
0,5,25,CC(C)C(O[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,5,25,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,25,CCCN(CCN[Cu])CC(C)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,25,C#CCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,25,CC(C)(CCN[Cu])COCCOC(=O)[Au],False,novel,ok,True
0,5,25,CC=C(O[Cu])C(=O)NCCCCNC(=O)[Au],False,novel,ok,True
0,5,25,CN(CCC(N)=O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CCSCCC(=O)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CC(=O)CN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,5,25,CCN(CC(CC)OCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CC=C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CC(CO[Cu])NC(=O)C(C)(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])NC(=O)C(C)(OC(=O)[Au]',True
0,5,25,CC(OC(=O)[Au])C(=O)OCC(=O)CO[Cu],False,novel,ok,True
0,5,25,CCC(C)C(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,25,COCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CCN(CCOC(=O)[Au])C(=O)C(C)(C)O[Cu],False,In the original data set,ok,True
0,5,25,CC(COC(=O)[Au])NCC(C)(C)CCO[Cu],False,novel,ok,True
0,5,25,CC(CN[Cu]#CC(C)(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN[Cu]#CC(C)(C)OC(=O)[Au]',True
0,5,25,CCC(C)CNC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,25,COCCNC(C)C(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,25,C=CC(CNC(=O)CCC(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNC(=O)CCC(CN[Cu])OC(=O)[Au]',True
0,5,25,C#CCNC(=O)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,25,C=CC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)(CN(C)CC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,C=CC(NC(=O)[Au])C(C)(C)(C)CN[Cu],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,5,25,NC(=OCl)C(CCCO[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 2 O, 3, is greater than permitted",True
0,5,25,C#CCC(=O)NCCN[Cu])CCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CCC(=O)NCCN[Cu])CCOC(=O)[Au]
[16:52:30] SMILES Parse Error: Failed parsing SMILES 'C#CCC(=O)NCCN[Cu])CCOC(=O)[Au]' for input: 'C#CCC(=O)NCCN[Cu])CCOC(=O)[Au]'",True
0,5,25,C=CCNCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,O=C([Au])NCC(=O)NCCCO[Cu],False,In the original data set,ok,True
0,5,25,CC(C)(OC(=O)[Au])C(=O)N(C)CCCN[Cu],False,novel,ok,True
0,5,25,O=C([Au])OCCS(=O)NCCCO[Cu],False,novel,ok,True
0,5,25,C=CC(CNCC(C)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CNCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CC(O[Cu])C(COC(=O)C(C#N)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(COC(=O)C(C#N)COC(=O)[Au]',True
0,5,25,CCCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CCCCOC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,25,C=CC(C)(OC(=O)[Au])C(=O)NC(C)CCO[Cu],False,In the original data set,ok,True
0,5,25,CCC(CO[Cu])CN(C)CC(C)OC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)C(CNC(CC)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CCCOC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,25,CCN(CC)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,CCCC(O[Cu])C(C)C(C)NC(=O)COC(=O)[Au],False,novel,ok,True
0,5,25,C=CCC(C)OC(CNC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,25,CCCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,25,CCCC((NC(=O)[Au])C(=O)N()CCCCN[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CCCC((NC(=O)[Au])C(=O)N()CCCCN[Cu]
[16:52:30] SMILES Parse Error: Failed parsing SMILES 'CCCC((NC(=O)[Au])C(=O)N()CCCCN[Cu]' for input: 'CCCC((NC(=O)[Au])C(=O)N()CCCCN[Cu]'",True
0,5,25,CCC(CCOC(=O)[Au])NCC(CO[Cu])C(=O)O,False,novel,ok,True
0,5,25,CCN(C)CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,25,CCCC(C)(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,25,CC(OC(=O)[Au])C(=O)NCCCC[Cu],False,novel,ok,True
0,5,25,CC(CC(=O)NC(=O)COC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,25,COC(C)CNC(=O)CC(NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CC(CC(C)NC(C)C(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)C(N(C)C(CCO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(N(C)C(CCO[Cu])COC(=O)[Au]',True
0,5,25,CC(C)CNC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,25,CC(C)(CO[Cu])NC(=O)CC(C)(C)NC(=O)[Au],False,novel,ok,True
0,5,25,C=CC(OC(=O)[Au])C(=O)N(C)CCCCO[Cu],False,novel,ok,True
0,5,25,CC(CN[Cu])CNC(=O)COC(C)NC(=O)[Au],False,novel,ok,True
0,5,25,COCCC(C)(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,N#CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,C=C(C)C(=O)NC(C)(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,25,CCOCCC(C)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,25,COCC(C)NC(=O)C(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,25,C=C(C)CN(C)CC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)CC(C)(OC(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)CSCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CCCN(=O)C(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
0,5,25,C=CCCC(=O)N(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,25,CCCC(CC)(O)C(=O)NC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CC(NC(C)CNC(=O)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,25,CCCCC(CN[Cu])NC(COC(=O)[Au])C(F,False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCCC(CN[Cu])NC(COC(=O)[Au])C(F',True
0,5,25,CC(CCO[Cu])CCNCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,5,25,C=CC(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
0,5,25,CSCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CCC(CC(CN(C)C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CC#CCN(C)C(=O)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CC(CN(C)CCO[Cu])OC(C)COC(=O)[Au],False,novel,ok,True
0,5,25,C#CC(O[Cu])C(=O)NCC(COC(=O)[Au])C(C)=O,False,novel,ok,True
0,5,25,CCN(CC)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,C=CC(O[Cu])C(=O)[Au],False,novel,ok,True
0,5,25,CCCCCNC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,25,CCC(CO[Cu])C(=O)NCC#CCOC(=O)[Au],False,In the original data set,ok,True
0,5,25,CC(O[Cu])C(=O)NC(CC(=O)C)(C)OC(=O)[Au],False,novel,ok,True
0,5,25,CC(CCO[Cu])NC(CC)(C)COC(=O)[Au],False,novel,ok,True
0,5,25,C=CC(O[Cu])C(=O)NCCOC(=O)[Au],True,In the original data set,ok,True
0,5,25,C=CC(C)(CNC(=O)[Au])C(=O)NCCCO[Cu],False,novel,ok,True
0,5,25,COC(CNC(=O)C(C#N)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CC(C)CCC(N[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,5,25,)CC(CN(C)CC(=O)CC(COC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: )CC(CN(C)CC(=O)CC(COC(=O)[Au])N[Cu]
[16:52:30] SMILES Parse Error: Failed parsing SMILES ')CC(CN(C)CC(=O)CC(COC(=O)[Au])N[Cu]' for input: ')CC(CN(C)CC(=O)CC(COC(=O)[Au])N[Cu]'",True
0,5,25,C=CC(C)(O[Cu])C(=O)N(C)CCOC(=O)[Au],False,In the original data set,ok,True
0,5,25,CC(C)(F)CCC(NCC(F)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,CON(CC(OC(=O)[Au])C(=O)NCC#N)O[Cu],False,novel,ok,True
0,5,25,O=C([Au])CCSCCCCCCCO[Cu],False,novel,ok,True
0,5,25,CCC(N(CC#N)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,25,C#CC(C)NCC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,5,25,CNC(=O)C(CCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
