target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,36,CC(C#N)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CCC(CCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,36,CN(CCCNC(=O)C(C)(C)O[Cu])C(=O)OC(=O)[Au],False,novel,ok,True
0,2,36,COCC(CN(C)CC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,C#CCCN(CC)CC(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,CC(C)C(F)NCC(=O)CN[Cu],False,novel,More than two ends,False
0,2,36,COCCCNC(=O)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,2,36,CC(CN[Cu])CCC(=O)NC(C)COC(=O)[Au],False,novel,ok,True
0,2,36,O=C(O)CC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CC(CC(C)(C)CNC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,CC(COC(=O)CC(CC)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,C=CC(CC)NCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,CCN(C)C(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
0,2,36,CC(C)C(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CCOC(=O)C(CNC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,C=CCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
0,2,36,C=CC(CO[Cu])NC(NC(=O)[Au])C(=O)O,False,novel,ok,True
0,2,36,CC(C)C(OC(=O)[Au])C(=O)NCCO[Cu],False,In the original data set,ok,True
0,2,36,COCC(CNCC(C)(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,36,CC(C)(C)C#CC(CN[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,2,36,CN(CO[Cu])COCCOC(=O)[Au],False,novel,ok,True
0,2,36,COCCN(CCNC(=O)[Au])CC(C)(C)O[Cu],False,novel,ok,True
0,2,36,C=CC(OC(CNC(NC(=O)[Au])C(C)C)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(OC(CNC(NC(=O)[Au])C(C)C)CO[Cu]',True
0,2,36,COC(=O)C(CN(C)CC(CN[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(=O)C(CN(C)CC(CN[Cu])NC(=O)[Au]',True
0,2,36,CCCC(CNCCC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CC(N[Cu])C(OC(=O)[Au])C(=O)OC,False,novel,ok,True
0,2,36,CC(CCO[Cu])C(OC(=O)[Au])C(=O)O,False,novel,ok,True
0,2,36,C=C=CCCCC(CNC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CCNCNC(=O)CCN(C)(COC(=O)[Au])CO[Cu],False,novel,"Explicit valence for atom # 9 N, 4, is greater than permitted",True
0,2,36,CC(CO[Cu])(COC(C(=O)[Au])C(=O)O,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])(COC(C(=O)[Au])C(=O)O',True
0,2,36,CC(C)CC(=O)NCC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,36,CCC(CO[Cu])N(C)CC(CC)OC(=O)[Au],False,novel,ok,True
0,2,36,O=C([Au])OC(CO[Cu])C(=O)NC(C)(F)F,False,novel,ok,True
0,2,36,CC(CCO[Cu])NCCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,36,CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,36,CCCCN(CCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,2,36,CCC(CO[Cu])CNC(=O)C(OC(=O)[Au])C(C)C,False,novel,ok,True
0,2,36,CN(CCOC(=O)[Au])C(=O)C(C)CCO[Cu],False,novel,ok,True
0,2,36,C=CC(CN(CC))CCCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CN(CC))CCCOC(=O)[Au])O[Cu]
[16:30:58] SMILES Parse Error: Failed parsing SMILES 'C=CC(CN(CC))CCCOC(=O)[Au])O[Cu]' for input: 'C=CC(CN(CC))CCCOC(=O)[Au])O[Cu]'",True
0,2,36,CCCC(CO[Cu])(COC(=O)[Au])OCC(=O)O,False,novel,ok,True
0,2,36,O=C([Au])OCCCSCCCO[Cu],False,novel,ok,True
0,2,36,CC(=O)NCCNC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,2,36,CC(C)(C#CC(C)(CN[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(C#CC(C)(CN[Cu])COC(=O)[Au]',True
0,2,36,CCC(C)NCC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,2,36,CC(OC(=O)[Au])CSCC(C)CC(C)N[Cu],False,novel,ok,True
0,2,36,CCC(C(C)(CCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C(C)(CCO[Cu])OC(=O)[Au]',True
0,2,36,CCC(CCN[Cu])NCCCCNC(C)NC(=O)[Au],False,novel,ok,True
0,2,36,CC(C)CC(N[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
0,2,36,CCCOC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CC(C)(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,2,36,CCC(F)N(C)CC(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,COCCC(CO[Cu])NCC(F)OC(=O)[Au],False,novel,ok,True
0,2,36,CSCC(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CC(C)(COC(C)O[Cu])CC(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(COC(C)O[Cu])CC(OC(=O)[Au]',True
0,2,36,O=C([Au])NCCSCCC(N[Cu])C(C)(F)(F)F,False,novel,"Explicit valence for atom # 12 C, 5, is greater than permitted",True
0,2,36,CC(CN[Cu])CC(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,2,36,CCCN(CC)C(C)(COC(=S)(=O)[Au])N[Cu],False,novel,"Explicit valence for atom # 10 C, 6, is greater than permitted",True
0,2,36,COCC(CN(C)CC(C)(C)(C)COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,2,36,N#CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
0,2,36,CC(NC(=O)C(CO[Cu])C(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NC(=O)C(CO[Cu])C(C)NC(=O)[Au]',True
0,2,36,CCCC(NC(=O)[Au])C(=O)N(CCCCN)O[Cu],False,novel,ok,True
0,2,36,CSCC(CNCCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,36,O=C([Au])OC(CNCCCO[Cu])C(=O)C(C)C#N,False,novel,ok,True
0,2,36,CCCC#CC(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,36,O=C([Au])NCCOCCCCCO[Cu],False,novel,ok,True
0,2,36,CCCC(COC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,2,36,C#CCCC(CNC(=O)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,CCOCC(CNCCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,C=CC(NC(=O)[Au])C(=O)NCCCCN[Cu],False,novel,ok,True
0,2,36,CC(C=CCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,2,36,CCC(COC(=O)[Au])C(=O)N(C)CCCN[Cu],False,novel,ok,True
0,2,36,CC(C)C(C)NC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,CC(C)OCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,2,36,O=C([Au])NCCCC(F)CN[Cu],False,novel,ok,True
0,2,36,CC(C)CC(CNC(CF)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,CC(C)(CCO[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
0,2,36,C=CCCC(=O)NC(CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CN(CCS(=O)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,36,CCC(CC)C(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,36,CCN(CC)OCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CC(C)=CCCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,2,36,NC(=O)C(CN(CCO[Cu])CC)OC(=O)[Au],False,novel,ok,True
0,2,36,C=CCNCOC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,C=CCCCNCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,36,C=C(=O)CN(CCOC(=O)[Au])CC(C)O)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=C(=O)CN(CCOC(=O)[Au])CC(C)O)O[Cu]
[16:30:58] SMILES Parse Error: Failed parsing SMILES 'C=C(=O)CN(CCOC(=O)[Au])CC(C)O)O[Cu]' for input: 'C=C(=O)CN(CCOC(=O)[Au])CC(C)O)O[Cu]'",True
0,2,36,CCCC(COC(=O)[Au])NCC(CO[Cu])C(=O)O,False,novel,ok,True
0,2,36,COCCCC(CNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CCC(C)(O[Cu])C(=O)OCC=CCOC(=O)[Au],False,novel,ok,True
0,2,36,CC(C)C(NC(=O)[Au])C(=O)N[Cu],False,novel,ok,True
0,2,36,CC(CCN(CC)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,36,CC(CN[Cu])C(C)NCCOC(=O)[Au],False,novel,ok,True
0,2,36,CCC(CNC(=O)[Au])NCCCCN[Cu],False,novel,ok,True
0,2,36,C=CC(C)(C)(CNC(=O)[Au])C(=O)O,False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",False
0,2,36,CC(OC(=O)[Au])C(C)(C)SCCCO[Cu],False,novel,ok,True
0,2,36,C=CC(CO[Cu])NC(=O)C(C)(COC)OC(=O)[Au],False,novel,ok,True
0,2,36,O=C([Au])NCC(=O)CO[Cu],False,novel,ok,True
0,2,36,CC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CC(C)C(C)=NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,36,CCC(CCC)(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,36,O=C([Au])NCCCSCC=CCCCN[Cu],False,novel,ok,True
0,2,36,CCCC(O[Cu])C(C)NC(C)C(C)OC(=O)[Au],False,novel,ok,True
