target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,26,C=CCC(N[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CC(CCOC(=O)[Au])OCCC(CC)C(C)N[Cu],False,novel,ok,True
0,5,26,CC(C)C(CC(=O)NC(=O)[Au])NC(N[Cu])C(C)C,False,novel,ok,True
0,5,26,CCC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,26,CC(CN(C)CC(C)C(COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CC(C)C(COC(=O)[Au])CO[Cu]',True
0,5,26,CC(C)OCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,26,C=CCCC(C)(O[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,5,26,CC(CN[Cu])NC(C)CSC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN[Cu])NC(C)CSC(COC(=O)[Au]',True
0,5,26,CCCCCC(CO[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
0,5,26,COC(O[Cu])C(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(O[Cu])C(CNC(=O)[Au]',True
0,5,26,CCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,26,C#CCNC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,C#CCCC(CCO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,5,26,CC(=O)C(OC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,5,26,O=C([Au])OCCSCCCSCCN[Cu],False,novel,ok,True
0,5,26,CC(C)C#C(=O)NC(COC(=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 4 C, 6, is greater than permitted",True
0,5,26,CCC(C)NCC(CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CCOCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CCN(CCNC)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,26,O=C([Au])NCCNCCNCC(CF)(F)N[Cu],False,novel,ok,True
0,5,26,CC(CC)=CC(N[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,5,26,C#CCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CCC(CNC(=O)NCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CN(C)CCC(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CCCC(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,26,CC(CCNC(=O)CC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CN(CCCCO[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCCO[Cu])C(COC(=O)[Au]',True
0,5,26,CCC(CNC(CC)C(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,C=CC(C)(CO[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,26,CCCC(CNC(=O)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,26,O=C([Au])NCC(O[Cu])C(=O)OCCOC)=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC(O[Cu])C(=O)OCCOC)=O
[16:52:39] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC(O[Cu])C(=O)OCCOC)=O' for input: 'O=C([Au])NCC(O[Cu])C(=O)OCCOC)=O'",True
0,5,26,COCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,O=C(COCCO[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,26,CC(CC(C)NC(=O)C(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,26,C#CC(O[Cu])(NCC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(O[Cu])(NCC(C)OC(=O)[Au]',True
0,5,26,CN(CCN[Cu])C(=O)CC(C)CNC(=O)[Au],False,novel,ok,True
0,5,26,O=C([Au])OCCOCCCCCO[Cu],False,novel,ok,True
0,5,26,CN(=O)C(=O)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 1 N, 4, is greater than permitted",True
0,5,26,CC(C)(CCNCC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,26,COCC(CC)(O[Cu])C(=O)OC(C)[Au],False,novel,ok,True
0,5,26,C#CCNCC(CN[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,5,26,CC(F)C(CN[Cu])NC(=O)CCCNC(=O)[Au],False,novel,ok,True
0,5,26,COCC(CNC(=O)[Au])[Cu],False,novel,ok,True
0,5,26,COCCCCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,26,C=CC(C)(CNC(=O)[Au])NCC(C#N[Cu])C(C)C,False,novel,ok,True
0,5,26,O=C([Au])CCCCCCN[Cu],False,novel,ok,True
0,5,26,CC(CNCC(C)C(=O)NC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CC(CN[Cu])C(=O)N(C)CCCCCOC(=O)[Au],False,novel,ok,True
0,5,26,CCN(CCC)CC(O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,26,CC(CC(=O)NCCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,C=CC(CO[Cu])NCCOCC)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CO[Cu])NCCOCC)OC(=O)[Au]
[16:52:39] SMILES Parse Error: Failed parsing SMILES 'C=CC(CO[Cu])NCCOCC)OC(=O)[Au]' for input: 'C=CC(CO[Cu])NCCOCC)OC(=O)[Au]'",True
0,5,26,CCC(CN(COC(C)C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CCCCC(C)(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CCCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,26,CNC(=O)CNC(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,26,CCC(C)N(CC)CC(O[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,5,26,CCCNCC(OC(=O)[Au])C(=O)COCCO[Cu],False,novel,ok,True
0,5,26,O=C([Au])NCCCNCC(=O)CN[Cu],False,novel,ok,True
0,5,26,CC(C#N)N(C)C(=O)C(C)(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,26,COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,N=C(CC#N)CC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,26,COC(=O)C(O[Cu])CNCC(CF)OC(=O)[Au],False,novel,ok,True
0,5,26,CCC(C)C(O[Cu])C(=O)NC(C)CNC(=O)[Au],False,novel,ok,True
0,5,26,CC(CC(C)(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(C)(O[Cu])C(C)OC(=O)[Au]',True
0,5,26,CC(CNCN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,26,CCC(C#N)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,26,NC(=O)C(NCCCO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,26,C#CCCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CC(CCCO[Cu])C(=O)NCCCOC(=C)OC(=O)[Au],False,novel,ok,True
0,5,26,CC(C)CC(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,26,O=C([Au])OCCCC(CO[Cu])NCC(F)F,False,novel,ok,True
0,5,26,CCCC(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
0,5,26,CC(CCN[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
0,5,26,CCC(C)C(CNC(=O)[Au])NC)CC(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(C)C(CNC(=O)[Au])NC)CC(C)O[Cu]
[16:52:39] SMILES Parse Error: Failed parsing SMILES 'CCC(C)C(CNC(=O)[Au])NC)CC(C)O[Cu]' for input: 'CCC(C)C(CNC(=O)[Au])NC)CC(C)O[Cu]'",True
0,5,26,CCC(CC)(C)CNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CCC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
0,5,26,CC(C)(COCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(COCC(CO[Cu])OC(=O)[Au]',True
0,5,26,CC(CO[Cu])(NC(=O)[Au])C(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])(NC(=O)[Au])C(=O',True
0,5,26,CCNCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,26,CC(C)C(N[Cu])C(OC(=O)[Au])C(=O)O,False,novel,ok,True
0,5,26,CC(C)(CCNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,O=C([Au])OCCC(CO[Cu])NC(=O)C(C)(C)C,False,novel,ok,True
0,5,26,O=C([Au])NCC(CN[Cu])NC(CF,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(CN[Cu])NC(CF',True
0,5,26,CC(NC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NC(=O)CNCC(CO[Cu])OC(=O)[Au]',True
0,5,26,CC(CCNC(=O)C(C)(C)N[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,26,C=C(C)C(COC(=O)[Au])NCC(C)O[Cu],False,novel,ok,True
0,5,26,CCC(CC)NC(F)C(=O)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,N#CC(=O)COCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,O=C(CO[Cu])NCC(NCC)F)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CO[Cu])NCC(NCC)F)OC(=O)[Au]
[16:52:39] SMILES Parse Error: Failed parsing SMILES 'O=C(CO[Cu])NCC(NCC)F)OC(=O)[Au]' for input: 'O=C(CO[Cu])NCC(NCC)F)OC(=O)[Au]'",True
0,5,26,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,26,CC(C)C(O[Cu])C(=O)NCCNC(=O)[Au],False,novel,ok,True
0,5,26,CCCCCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,C=CC(C)(O[Cu])C(=OCCOC(=O)[Au])OC,False,novel,"Explicit valence for atom # 7 O, 3, is greater than permitted",True
0,5,26,COC(CN[Cu])C(=O)C(OC(=O)[Au])C(=O)O,False,novel,ok,True
0,5,26,CCCC(C)(C)(N[Cu])C(C#N)C(CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(C)(C)(N[Cu])C(C#N)C(CCOC(=O)[Au]',True
0,5,26,CCCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CC(CNC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,5,26,CNCC(C)(CNC(=O)[Au])C(=O)CCFCN[Cu],False,novel,"Explicit valence for atom # 14 F, 2, is greater than permitted",True
0,5,26,CCC(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,26,CC(C)(C)NC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,26,CC(C)C(NC(C)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CS(=O)=C(N[Cu])C(=O)C(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CS(=O)=C(N[Cu])C(=O)C(CNC(=O)[Au]',True
0,5,26,CC(C#CCOC(=O)[Au])NC(=O)CCO[Cu],False,novel,ok,True
0,5,26,CNC(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,26,CCCCCO[Cu],False,novel,More than two ends,False
0,5,26,C=CC(CNC(CC)C(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CC(CC(C)NCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CCC(NC(CCOC(=O)[Au])C(=O)O)O[Cu],False,novel,ok,True
0,5,26,CC(CC(=O)NCC(C)(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,O=C([Au])NCCCOCC(=S)O[Cu],False,novel,ok,True
0,5,26,C=CC#CCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CC(CCO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
0,5,26,CN(CC(C)(C)OC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,26,COC(C)(C)C(=O)N(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CCCC=CNC(=O)NCCO[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC=CNC(=O)NCCO[Cu])NC(=O)[Au]
[16:52:39] SMILES Parse Error: Failed parsing SMILES 'CCCC=CNC(=O)NCCO[Cu])NC(=O)[Au]' for input: 'CCCC=CNC(=O)NCCO[Cu])NC(=O)[Au]'",True
0,5,26,CCCCC(O[Cu])C(C)(CCF)OC(=O)[Au],False,novel,ok,True
0,5,26,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,26,CCCNCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CNCC(C)(O[Cu])C(=O)N(C)CCOC(=O)[Au],False,novel,ok,True
0,5,26,CN(CCCN[Cu])C(=O)COCCOC(=O)[Au],False,novel,ok,True
0,5,26,CCC(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,5,26,C=CCCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,26,C=CCCCCCN(CCO[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,26,COCCCCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CC(CC(N)=O)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,26,C#CCCNC(CC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCCNC(CC(CNC(=O)[Au])O[Cu]',True
0,5,26,CC(C)CNCC(CO[Cu])(OC(=O)C)OC)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CNCC(CO[Cu])(OC(=O)C)OC)[Au]
[16:52:39] SMILES Parse Error: Failed parsing SMILES 'CC(C)CNCC(CO[Cu])(OC(=O)C)OC)[Au]' for input: 'CC(C)CNCC(CO[Cu])(OC(=O)C)OC)[Au]'",True
0,5,26,CC(NC(=O)[Au])C(=O)N(C)C(C)CCO[Cu],False,novel,ok,True
0,5,26,CSC(CC(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,26,C=CC(C)(O[Cu])C(=O)NNCCOC(=O)[Au],False,novel,ok,True
0,5,26,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,26,CC(CNC(CO[Cu])C(C)C)OC(=O)[Au],False,In the original data set,ok,True
0,5,26,CC(CCNCCC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,COC(CSCCOC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CSCCOC(CO[Cu])OC(=O)[Au]',True
0,5,26,C=C(C)C(CNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(C)C(CNC(=O)CC(CN[Cu])OC(=O)[Au]',True
0,5,26,O=C([Au])OC(CCCCO[Cu])CSC(CF)F,False,novel,ok,True
0,5,26,C=C(CO[Cu])C(OC(=O)[Au])C(=O)NC,False,novel,ok,True
0,5,26,CCCC(CCNC(=O)CCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,26,CC(O[Cu])C(=O)NSCCCCNC(=S)[Au],False,novel,ok,True
0,5,26,CC(O[Cu])C(=O)NC(COC)COC(=O)[Au],False,novel,ok,True
0,5,26,CCC(CNCC(C)C(C)N[Cu])COC(=O)[Au],False,novel,ok,True
0,5,26,CCCCC(OC(=O)[Au])C(N)C(=O)NCCO[Cu],False,novel,ok,True
0,5,26,CN(CCCCCN[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
0,5,26,CCCC(CO[Cu])NC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,26,COCC(CCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,26,O=C([Au])NCC(NC(=O)C(CC(=O)O)CN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(NC(=O)C(CC(=O)O)CN[Cu]',True
0,5,26,CCN(C)CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,26,CCC(CC)NC(CO[Cu])C(C)CNC(=O)[Au],False,novel,ok,True
0,5,26,CC(NC(CC)(C)OC(=O)[Au])C(=O)O)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(NC(CC)(C)OC(=O)[Au])C(=O)O)O[Cu]
[16:52:39] SMILES Parse Error: Failed parsing SMILES 'CC(NC(CC)(C)OC(=O)[Au])C(=O)O)O[Cu]' for input: 'CC(NC(CC)(C)OC(=O)[Au])C(=O)O)O[Cu]'",True
0,5,26,CCC(CNCC(COC(=O)[Au])O[Cu])OC(C)F)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CNCC(COC(=O)[Au])O[Cu])OC(C)F)C
[16:52:39] SMILES Parse Error: Failed parsing SMILES 'CCC(CNCC(COC(=O)[Au])O[Cu])OC(C)F)C' for input: 'CCC(CNCC(COC(=O)[Au])O[Cu])OC(C)F)C'",True
0,5,26,CCOCOCC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,C#CC(C)(O[Cu])C(C)(C)CC(C)OC(=O)[Au],False,novel,ok,True
0,5,26,CC(OC(=O)[Au])CC(=O)OCCCN[Cu],False,novel,ok,True
0,5,26,CC(CCCNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,26,CCCCC(C)CN(C)CC(COC(=O)[Au])N[Cu],False,novel,ok,True
0,5,26,CN(CC(C)(C)CN[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,5,26,CCOCC(CNCCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,26,C=CC(CNC(=O)C(F)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNC(=O)C(F)(CO[Cu])COC(=O)[Au]',True
0,5,26,CCN(C)CCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,26,CC(CN[Cu])OC(C)CC(C)COC(=O)[Au],False,novel,ok,True
